Xdata,P_Band4_nterms2,omega_Band4_nterms2,P_times_omega_Band4_nterms2,P_Band5,omega_Band5,P_times_omega_Band5,P_Band5_robust_minus1,omega_Band5_robust_minus1,P_times_omega_Band5_robust_minus1,P_Band6,omega_Band6,P_times_omega_Band6,P_Band7_nterms2,omega_Band7_nterms2,P_times_omega_Band7_nterms2
216.61322645290582,0.9797197577244101,0.9524953265744035,0.9331784905851075,0.9343496169093207,0.9582227090302253,0.8953150210962025,0.9343496169093207,0.9582227090302253,0.8953150210962025,0.6219209392897143,0.9653373502650164,0.600363511608263,0.2657616375483089,0.9680803819266345,0.25727862757921466
218.55711422845692,0.9784651431968011,0.9532135643096199,0.9326862466993454,0.9297590151631073,0.9587455189392662,0.8914022894810144,0.9297590151631073,0.9587455189392662,0.8914022894810144,0.6073128378754844,0.9657230214404945,0.586495988752714,0.2651071197232163,0.9682181672886835,0.2566815295935941
220.501002004008,0.9771328176171135,0.9539073741079399,0.9320942002078333,0.9248858043749567,0.9592547342595232,0.8872010864961045,0.9248858043749567,0.9592547342595232,0.8872010864961045,0.5928727495722964,0.9660948613873056,0.5727713168183585,0.26445435598091205,0.9683466334096074,0.25608348530462205
222.4448897795591,0.9757181220971153,0.9545778313028211,0.9313988889543255,0.9197196735301871,0.9597512388277072,0.8827020960448115,0.9197196735301871,0.9597512388277072,0.8827020960448115,0.5786253023912595,0.9664530639672084,0.5592141963849853,0.263780377082121,0.9684660772274819,0.2554623470423077
224.3887775551102,0.9742161680882405,0.9552259721948058,0.9305965862899879,0.9142510514502412,0.9602358586367261,0.877896643398852,0.9142510514502412,0.9602358586367261,0.877896643398852,0.56459168777062,0.9667978665626332,0.5458460392156317,0.2630608858748453,0.9685769198853207,0.2547947025829615
226.3326653306613,0.9726218349324198,0.9558527959880624,0.9296833003591932,0.9084712861431826,0.9607093606449196,0.8727768684748848,0.9084712861431826,0.9607093606449196,0.8727768684748848,0.550789952828692,0.9671295453218004,0.5326852366470288,0.2622703551989449,0.968679716001107,0.2540559731896234
228.27655310621242,0.9709297689761052,0.9564592665661031,0.9286547747220815,0.9023728301715584,0.9611724516777991,0.8673359055034311,0.9023728301715584,0.9611724516777991,0.8673359055034311,0.5372353404667336,0.9674484104201321,0.5197474761560599,0.26138254253989684,0.9687751584092804,0.253220914054509
230.22044088176352,0.9691343845260086,0.9570463141090906,0.9275064905869986,0.8959494280586106,0.9616257775159771,0.8615680653718564,0.8959494280586106,0.9616257775159771,0.8615680653718564,0.5239406605104373,0.9677548015670834,0.5070460899452048,0.2603713887812365,0.9688640739124321,0.2522644844648265
232.16432865731466,0.9672298669491824,0.957614836554748,0.926233670949412,0.8891963010308112,0.9620699222646769,0.8554690162107508,0.8891963010308112,0.9620699222646769,0.8554690162107508,0.5109166775062062,0.9680490839223871,0.49459242162055256,0.25921221524108484,0.9689474054896894,0.2511630034290841
234.10821643286576,0.9652101782422198,0.9581657009045945,0.9248312869557052,0.8821103237702087,0.962505408098092,0.8490359571679849,0.8821103237702087,0.962505408098092,0.8490359571679849,0.49817250314256967,0.9683316445260431,0.4823961992256999,0.25788306975125563,0.9690261776298894,0.2498954453565214
236.05210420841686,0.9630690654180061,0.9586997443771709,0.9232940668338033,0.8746901873829972,0.9629326954653892,0.8422677798338358,0.8746901873829972,0.9629326954653892,0.8422677798338358,0.4857159833209358,0.9686028892933168,0.4704659048206029,0.256366014892483,0.9691014442981226,0.2484446753012593
237.99599198396797,0.9608000720665564,0.9592177754097724,0.9216165077412312,0.8669365425405523,0.9633521838339919,0.8351652115019315,0.8669365425405523,0.9633521838339919,0.8351652115019315,0.47355407150541057,0.9688632405796195,0.4588091323084049,0.2546481246498032,0.9691742232137035,0.24679839840029935
239.93987975951904,0.958396553468825,0.9597205745106586,0.9197928909041359,0.8588521167697816,0.9637642130299666,0.8277309344277496,0.8588521167697816,0.9637642130299666,0.8277309344277496,0.4616931810610705,0.9691131352798672,0.4474329262354294,0.25272198389212536,0.9692454245165686,0.24494962656219246
241.88376753507015,0.9558516956386545,0.9602088949639591,0.917817300418619,0.8504418002028754,0.9641690652151961,0.8199696755215349,0.8504418002028754,0.9641690652151961,0.8199696755215349,0.450139509827815,0.9693530233918998,0.43634409479974023,0.2505855761569734,0.9693157848553348,0.24289655442602295
243.82765531062122,0.9531585386668993,0.9606834633902213,0.9156836460864789,0.8417126947660747,0.9645669675173257,0.8118882615113491,0.8417126947660747,0.9645669675173257,0.8118882615113491,0.4388993302120044,0.969583366942975,0.4255494903359718,0.2482415793865712,0.9693858179631138,0.24064186648610658
245.77154308617233,0.9503100047260048,0.9611449801664207,0.9133856906443271,0.8326741227921589,0.9649580953023011,0.8034956355370361,0.8326741227921589,0.9649580953023011,0.8034956355370361,0.4279792377025476,0.9698046391517608,0.4150562501845648,0.2456962224401182,0.9694557895143401,0.23819162530637572
247.71543086172343,0.9472989310651525,0.9615941197104088,0.9109170817202065,0.8233375923534965,0.9653425760521295,0.7948028323630824,0.8233375923534965,0.9653425760521295,0.7948028323630824,0.4173863500776577,0.9700173236756455,0.40487199024107556,0.2429579397315294,0.9695257185716796,0.23555397110090587
249.65931863727454,0.944118108282588,0.9620315306361696,0.9082713888124231,0.8137167181743177,0.9657204937839085,0.7858229108755236,0.8137167181743177,0.9657204937839085,0.7858229108755236,0.4071284488653207,0.9702219137753655,0.39500494281050746,0.24003607109833813,0.9695954022816339,0.23273787091869602
251.60320641282564,0.9407603241009804,0.9624578357879199,0.9054421455293717,0.8038270987080767,0.9660918939218974,0.7765708441766298,0.8038270987080767,0.9660918939218974,0.7765708441766298,0.3972140541139573,0.970418911217485,0.38546402991354967,0.2369397963388346,0.9696644565630267,0.22975209885505027
253.54709418837675,0.9372184127915225,0.9628736321629673,0.9024228972545845,0.7936861517534748,0.9664567885140813,0.7670633693117631,0.7936861517534748,0.9664567885140813,0.7670633693117631,0.3876524235309574,0.9706088247325203,0.37625886320809576,0.23367740107513324,0.9697323642301132,0.22660453861173735
255.49098196392788,0.9334853102915512,0.9632794907353424,0.8992072543065686,0.7833129127139744,0.9668151616696751,0.7573188003435053,0.7833129127139744,0.9668151616696751,0.7573188003435053,0.37845346790032386,0.9707921678555229,0.36739966253539597,0.23025587989861404,0.9697985230005621,0.2233018122378707
257.4348697394789,0.9295541149377409,0.9636759561944654,0.8957889505471275,0.7727278011625689,0.9671669750853373,0.7473568100147457,0.7727278011625689,0.9671669750853373,0.7473568100147457,0.3696275767387619,0.9709694559999277,0.3588970871086072,0.22668081931557107,0.9698622881621362,0.2198491781038675
259.37875751503014,0.9254181535922147,0.9640635466154629,0.8921619072544437,0.7619523626494589,0.9675121735260154,0.7371981865102607,0.7619523626494589,0.9675121735260154,0.7371981865102607,0.36118535167345517,0.9711412026573079,0.35076197680636195,0.22295647457537213,0.9699230072580756,0.2162506143078036
261.32264529058114,0.921071052773285,0.964442753080103,0.8883203019190559,0.7510089935999844,0.9678506901312843,0.7268645727505462,0.7510089935999844,0.9678506901312843,0.7268645727505462,0.35313725016635966,0.9713079146769038,0.3430050060538229,0.2190859556089829,0.9699800462960921,0.21250900536442482
263.2665330661323,0.916506814217935,0.9648140392696064,0.8842586414437246,0.7399206576392092,0.9681824514292606,0.7163781961762803,0.7399206576392092,0.9681824514292606,0.7163781961762803,0.3454931488803507,0.9714700866587008,0.33563625928278173,0.2150714570817927,0.9700328084172319,0.20862636952343755
265.21042084168334,0.9117198941034856,0.9651778410526674,0.8799718390355687,0.7287106017285057,0.9685073819566045,0.7057615970840969,0.7287106017285057,0.9685073819566045,0.7057615970840969,0.33826184379014207,0.9716281945884991,0.3286647445799927,0.21091449540043858,0.9700807467186177,0.2046040911918379
267.1543086172345,0.9067052849463467,0.965534566093783,0.8754552938756107,0.7174020801250455,0.9688254084034924,0.6950373632666622,0.7174020801250455,0.9688254084034924,0.6950373632666622,0.3314505123059997,0.9717826889449557,0.3220978701009075,0.20661614395275638,0.9701233731932875,0.20044315052763786
269.09819639278555,0.9014585989833777,0.9658845935082955,0.8707049724436172,0.7060180934263538,0.9691364632251562,0.6842278780361845,0.7060180934263538,0.9691364632251562,0.6842278780361845,0.32506417016614536,0.9719339876057522,0.31594091513733646,0.20217728250775022,0.9701602657334782,0.19614436612299146
271.04208416833666,0.8959761516349386,0.9662282735912654,0.8657174901731726,0.694581148913568,0.9694404876851559,0.6733550877396853,0.694581148913568,0.9694404876851559,0.6733550877396853,0.31910516131281425,0.9720824689584837,0.3101965330663557,0.19759889527969476,0.9701910749938434,0.19170868462900295
272.98597194388776,0.890255043458374,0.9665659276472928,0.8604901919230242,0.6831130471502308,0.9697374343183437,0.6624402936928505,0.6831130471502308,0.9697374343183437,0.6624402936928505,0.3135727211671105,0.9722284656673409,0.30486432557543275,0.19288246304444898,0.9702155327062804,0.1871375616323695
274.92985971943887,0.8842932388377388,0.9668978479475682,0.8550212295867946,0.6716346984249777,0.9700272688225506,0.6515039721596385,0.6716346984249777,0.9700272688225506,0.6515039721596385,0.30846265165942555,0.9723722595470999,0.2999405255799656,0.18803049594458648,0.9702334627759209,0.1824334791877899
276.87374749498997,0.8780896395320343,0.9672242978386913,0.8493096350358015,0.660165971241488,0.9703099714060642,0.6405656246785849,0.660165971241488,0.9703099714060642,0.6405656246785849,0.3037671396748193,0.9725140779451001,0.29541781975087733,0.18304724233187403,0.9702447960857407,0.17760063431034628
278.8176352705411,0.8716441511319158,0.9675455120250884,0.843355386510603,0.6487255737400786,0.9705855376326374,0.6296436597645553,0.6487255737400786,0.9705855376326374,0.6296436597645553,0.2994747396355766,0.9726540919314945,0.2912853309366625,0.17793958132391216,0.9702495892404057,0.17264580568913554
280.7615230460922,0.8649577404645942,0.9678616970431879,0.8371594665567034,0.6373309677490259,0.970853978816658,0.618755305862213,0.6373309677490259,0.970853978816658,0.618755305862213,0.29557052698042247,0.9727924164585764,0.28752876717522,0.17271805895930434,0.9702480462964099,0.16757935926537318
282.7054108216433,0.8580324820475924,0.9681730319409354,0.8307239096478237,0.6259983141570981,0.9711153220282379,0.6079165544418044,0.6259983141570981,0.9711153220282379,0.6079165544418044,0.29203641415903897,0.9729291124892593,0.28413072924229954,0.16739795914178704,0.9702405407208525,0.16241628639329464
284.6492985971944,0.8508715918302074,0.9684796691708505,0.8240518377625943,0.614742447498375,0.9713696097716272,0.5971421313365516,0.614742447498375,0.9713696097716272,0.5971421313365516,0.2888516065638234,0.9730641909347786,0.2810711548412378,0.16200021834166148,0.9702276324994554,0.15717708830602506
286.59318637274555,0.8434794466794695,0.9687817356988083,0.8171474823804069,0.6035768770544736,0.9716168994009087,0.5864454938337511,0.6035768770544736,0.9716168994009087,0.5864454938337511,0.2859931645226375,0.973197618103997,0.27832786650745533,0.15655191926684253,0.9702100730558274,0.1518882490289133
288.5370741482966,0.835861588363036,0.969079334324301,0.8100161916381039,0.5925138114000376,0.9718572623349346,0.5758388506428783,0.5925138114000376,0.9718572623349346,0.5758388506428783,0.283436630464569,0.9733293222683665,0.2758771834361084,0.15108607289159648,0.9701887896392772,0.1465820141900496
290.4809619238477,0.8280247111479246,0.9693725452013467,0.8026644217350737,0.5815642031253043,0.9720907831294862,0.5653332016561526,0.5815642031253043,0.9720907831294862,0.5653332016561526,0.2811566782233807,0.9734592008970079,0.2736945553101893,0.14564046755077845,0.9701648426195335,0.14129526128043624
292.4248496993988,0.819976632559465,0.9696614275427602,0.7950997120793162,0.5707378104370483,0.972317558459227,0.5549383943645159,0.5707378104370483,0.972317558459227,0.5549383943645159,0.2791277438962019,0.9735871281163062,0.271755178557487,0.14025555438440165,0.9701393546590131,0.13606743301782553
294.3687374749499,0.8117262473129127,0.9699460214844876,0.7873306441156929,0.5600432724343836,0.9725376960557154,0.5446631938648387,0.5600432724343836,0.9725376960557154,0.5446631938648387,0.2773246037860196,0.9737129619910854,0.2700345613854893,0.13497161722799034,0.970113419162281,0.13093777707890833
296.312625250501,0.8032834649206032,0.9702263500814177,0.7793667842506714,0.5494881950456849,0.9727513136409557,0.5345153635608877,0.5494881950456849,0.9727513136409557,0.5345153635608877,0.2757228733922641,0.973836551297886,0.2685090121382661,0.12982573636124708,0.9700880035283505,0.12594238939328015
298.2565130260521,0.7946591319676434,0.9705024214017803,0.7712186117636348,0.5390792448654931,0.9729585378890919,0.5245017538906859,0.5390792448654931,0.9729585378890919,0.5245017538906859,0.2742994107642899,0.9739577415511915,0.26715603461681037,0.12484916565300469,0.9700638663363885,0.12111166434222598
300.2004008016032,0.7858649405149731,0.9707742306841485,0.7628974330500672,0.5288222484169729,0.9731595034421281,0.514628396678611,0.5288222484169729,0.9731595034421281,0.514628396678611,0.27303261657051453,0.974076380137389,0.26595462280844645,0.12006562898859353,0.9700415042505037,0.11646864335287815
302.1442885771543,0.7769133245071433,0.9710417625192984,0.7544152839541441,0.5187222946615362,0.9733543519992055,0.5049006029878205,0.5187222946615362,0.9733543519992055,0.5049006029878205,0.2719026310740028,0.9741923204982912,0.2648854551155736,0.11549075383852106,0.9700211355096451,0.1120284721793071
304.0881763527054,0.7678173464123249,0.9713049930188554,0.7457848222967793,0.5087838388623677,0.9735432314930781,0.49532306261752296,0.5087838388623677,0.9735432314930781,0.49532306261752296,0.27089143434433627,0.9743054253792189,0.2639309941704453,0.11113253889733682,0.9700027167314713,0.10779886464768262
306.0320641282565,0.7585905765870595,0.9715638919337123,0.7370192129731624,0.4990108061671521,0.9737262953620691,0.48589994363478056,0.4990108061671521,0.9737262953620691,0.48589994363478056,0.26998286032748037,0.9744155692126009,0.2630755025236479,0.10699253535925919,0.9699859827376951,0.10378125955604862
307.9759519038076,0.7492469680262271,0.9718184246875996,0.7281320081692084,0.4894066934958403,0.9739037019209712,0.47663499054050096,0.4894066934958403,0.9739037019209712,0.47663499054050096,0.26916253795486095,0.9745226397463743,0.2623049870086048,0.10306736147666141,0.9699704970220705,0.09997229983827068
309.9198396793587,0.7398007292237154,0.9720685542947274,0.7191370253226821,0.4799746684944118,0.9740756138300383,0.4675316198365633,0.4799746684944118,0.9740756138300383,0.4675316198365633,0.2684177735757402,0.9746265390488387,0.2616070856793185,0.09935023493739985,0.9699557024231675,0.09636532691461239
311.8637274549098,0.7302661978316984,0.9723142431348993,0.7100482254317285,0.4707176644412585,0.9742421976573573,0.4585930118813902,0.4707176644412585,0.9742421976573573,0.4585930118813902,0.267737388987608,0.9747271840307716,0.2609709112276425,0.0958323266972089,0.9699409653649008,0.09295169946985536
313.80761523046095,0.7206577176725432,0.9725554545646719,0.7008795941965592,0.46163847006833125,0.9744036235264486,0.449822197993788,0.46163847006833125,0.9744036235264486,0.449822197993788,0.26711152856250253,0.9748245066247299,0.26038686404471895,0.09250385323617503,0.9699256107869962,0.08972185635024774
315.751503006012,0.710989521438517,0.9727921543486973,0.6916450282795242,0.4527398132865621,0.97456006483784,0.44122214179122354,0.4527398132865621,0.97456006483784,0.44122214179122354,0.2665314477262955,0.9749184537534158,0.25984642689397935,0.08935490239459995,0.9699089476296703,0.08666611934709834
317.69539078156316,0.7012756211262762,0.9730243119011314,0.6823582286994334,0.4440244377891932,0.9747116980505681,0.4327958137334534,0.4440244377891932,0.9747116980505681,0.4327958137334534,0.26598929358554646,0.9750089872062243,0.25934195174654273,0.08637602768485225,0.9698902863054727,0.08377527022119079
319.6392785571142,0.6915297079140367,0.9732519013325083,0.6730326030552503,0.4354951714551146,0.9748587025070573,0.4245462577928215,0.4354951714551146,0.9748587025070573,0.4245462577928215,0.2654778869915759,0.9750960835272744,0.258866447868582,0.08355865707181533,0.9698689502594121,0.08104094701932774
321.58316633266537,0.6817650628181511,0.9734749023028049,0.6636811779203653,0.4271549853975177,0.9750012602825986,0.41647664909857474,0.4271549853975177,0.9750012602825986,0.41647664909857474,0.2649905139051124,0.975179734000408,0.25841337886261895,0.08089535711677293,0.9698442838618325,0.07845589969066384
323.5270541082164,0.6719944790828253,0.9736933006860635,0.654316522380968,0.41900704241460224,0.9751395560387585,0.40859034131728844,0.41900704241460224,0.9751395560387585,0.40859034131728844,0.26452073265076503,0.9752599447971582,0.25797647512268895,0.07837998217113114,0.96981565880837,0.07601413404668383
325.4709418837676,0.6622301968789209,0.9739070890560065,0.644950683327336,0.41105473351522237,0.9752737768585314,0.4008909024509681,0.41105473351522237,0.9752737768585314,0.4008909024509681,0.2640622025634308,0.9753367373323657,0.2575495671010149,0.07600772766122381,0.9697824811177046,0.07371096271542041
327.4148296593186,0.6524838505311303,0.9741162670053677,0.635595132760673,0.4033017011327535,0.9754041120400525,0.3933821376776361,0.4033017011327535,0.9754041120400525,0.3933821376776361,0.26360853863168093,0.9754101488484576,0.2571264439044523,0.0737751004080656,0.9697442008142784,0.07154297578521272
329.35871743486973,0.6427664281696076,0.9743208413141735,0.6262607270627184,0.3957518476274463,0.9755307528253232,0.38606809784801527,0.3957518476274463,0.9755307528253232,0.38606809784801527,0.26315319601179843,0.9754802332225535,0.2567007410188495,0.07167981960309878,0.969700326454297,0.06950794446931001
331.30260521042084,0.6330882434213044,0.9745208259839478,0.6169576778996563,0.3884093277352797,0.9756538920408697,0.3789530723099034,0.3884093277352797,0.9756538920408697,0.3789530723099034,0.26268938766850114,0.975547061960053,0.2562658603480917,0.06972067032006589,0.9696504466791093,0.06760467911861881
333.24649298597194,0.623458918523447,0.9747162421558131,0.6076955342017015,0.381278523774641,0.9757737236287266,0.3720415648832454,0.381278523774641,0.9757737236287266,0.3720415648832454,0.2622100378173942,0.9756107253037074,0.25581492517694054,0.06789734605946328,0.9695942606831528,0.06583287705487348
335.1903807615231,0.6138873780591161,0.9749071179308119,0.5984831744777156,0.3743640026943704,0.9758904420488157,0.36533825207657317,0.3743640026943704,0.9758904420488157,0.36533825207657317,0.2617077731961141,0.9756713333491436,0.2553407720220879,0.06621033296308765,0.9695316183879409,0.06419301127170679
337.13426853707415,0.604381852382143,0.9750934881105418,0.5893288085900144,0.3676704544568956,0.9760042415378365,0.35884792303807406,0.3676704544568956,0.9760042415378365,0.35884792303807406,0.26117495335328916,0.9757290170180916,0.25483598050515077,0.06466089569570202,0.9694625685900118,0.06268631802848612
339.0781563126253,0.5949498897128153,0.9752753938754983,0.5802399880258502,0.36120261180959556,0.9761153152152873,0.35257540128310844,0.36120261180959556,0.9761153152152873,0.35257540128310844,0.2606037399867325,0.9757839287028558,0.25429294123891133,0.06325120776457402,0.9693874089148864,0.06131492440563755
341.02204408817636,0.5855983758424937,0.975452882417447,0.5712236236545359,0.3549651522060441,0.9762238540342317,0.34652544893443205,0.3549651522060441,0.9762238540342317,0.34652544893443205,0.25998620377104087,0.9758362423653872,0.25370396015477437,0.061984611762604856,0.9693067254313432,0.06008210105474363
342.9659318637275,0.5763335603784655,0.9756260065407997,0.5622860099474831,0.3489625834807177,0.9763300455827687,0.34070265503640984,0.3489625834807177,0.9763300455827687,0.34070265503640984,0.2593144650272458,0.9758861528592597,0.25306139565619595,0.06086589776602309,0.9692214044559849,0.05899253091625929
344.90981963927857,0.5671610884837524,0.9757948242464405,0.553432854656423,0.3431991158215701,0.9764340727515896,0.3351113104264002,0.3431991158215701,0.9764340727515896,0.3351113104264002,0.258580862035023,0.9759338742515856,0.25235782249315475,0.05990138643060576,0.9691325987096391,0.05805238629780327
346.85370741482967,0.5580860371135686,0.9759593983098085,0.5446693129864639,0.3376785235764697,0.9765361122930707,0.32975527261822973,0.3376785235764697,0.9765361122930707,0.32975527261822973,0.25777813793989945,0.9759796369627808,0.2515862134835247,0.05909857101463139,0.9690416389824607,0.05726897611753974
348.7975951903808,0.549112954814147,0.9761197958633728,0.5360000253591186,0.3324040013794767,0.9766363333073589,0.32463782508394634,0.3324040013794767,0.9766363333073589,0.32463782508394634,0.25689963439619906,0.9760236836205349,0.25074012748414687,0.05846517953086349,0.9689499007632925,0.056649829904538256
350.7414829659319,0.5402459042248217,0.9762760879919703,0.5274291579302935,0.3273780199430811,0.9767348957002164,0.31976153616364866,0.3273780199430811,0.9767348957002164,0.31976153616364866,0.25593947779630377,0.9760662636401083,0.24981388981063868,0.058007753960020864,0.9688586549314335,0.05620131447729935
352.685370741483,0.5314885065050381,0.9764283493478789,0.5189604451040838,0.3226021874895326,0.9768319486649855,0.31512812344898716,0.3226021874895326,0.9768319486649855,0.31512812344898716,0.2548927427406487,0.9761076266875371,0.2488027501764516,0.057730083927960356,0.96876894028423,0.05592711222940981
354.62925851703403,0.5228439869897751,0.9765766577909719,0.5105972333605809,0.3180771231350322,0.9769276292461622,0.31073832982174665,0.3180771231350322,0.9769276292461622,0.31073832982174665,0.25375557783571856,0.9761480153375645,0.24770300368517353,0.05763192081304273,0.9686814868032133,0.055826974740503285
356.57314629258514,0.5143152214558259,0.976721094057883,0.5023425257909566,0.31380234849993466,0.9770220610439522,0.3065918172918387,0.31380234849993466,0.9770220610439522,0.3065918172918387,0.25252528130232615,0.9761876573785475,0.2465120627833765,0.05770828083348909,0.9685966978074305,0.05589605025146137
358.51703406813624,0.5059047824542517,0.9768617414628014,0.49419902680262,0.3097762033543164,0.9771153531172613,0.3026870843278774,0.3097762033543164,0.9771153531172613,0.3026870843278774,0.25120031821006833,0.9762267583137414,0.2452284723335953,0.05794941254972501,0.9685146793770447,0.056124856715685005
360.4609218436874,0.4976149852288728,0.9769986856313211,0.486169186519058,0.30599579021245726,0.9772075991366831,0.2990214114994475,0.30599579021245726,0.9772075991366831,0.2990214114994475,0.24978027696254448,0.9762654946380974,0.24385186563967945,0.05834129780983239,0.9684352959112092,0.05649977200830902
362.40480961923845,0.48944793279503884,0.9771320142676804,0.47825524445116857,0.30245695149951896,0.9772988768293326,0.2955908389897038,0.30245695149951896,0.9772988768293326,0.2955908389897038,0.24826576908129275,0.9763040084196044,0.242382865507442,0.058866458017689645,0.9683582319157117,0.057003819205150415
364.3486973947896,0.4814055597961238,0.9772618169547419,0.4704592720584746,0.2991542813120917,0.9773892477444277,0.29239017797115024,0.2991542813120917,0.9773892477444277,0.29239017797115024,0.24665828229573478,0.9763424035883476,0.24082294020159084,0.05950484462529846,0.9682830470130681,0.05761753226582318
366.29258517034066,0.4734896747866392,0.9773881849851694,0.46278321384893145,0.2960811720029634,0.9774787573533008,0.2894130560851656,0.2960811720029634,0.9774787573533008,0.2894130560851656,0.24496000141405633,0.9763807441557288,0.2391742284690447,0.060234654181183955,0.9682092185106965,0.05831974745202618
368.2364729458918,0.4657020006105875,0.9775112112214441,0.45522892668510506,0.2932298939864161,0.9775674354812153,0.2866519954707294,0.2932298939864161,0.9775674354812153,0.2866519954707294,0.24317361371686852,0.976419054383053,0.23743934995633456,0.06103297752766358,0.9681361709982954,0.05908823316825723
370.18036072144287,0.45804421255206673,0.977630989981623,0.44779821697262995,0.29059170543751023,0.9776552970523276,0.28409852010045156,0.29059170543751023,0.9776552970523276,0.28409852010045156,0.24130211546200298,0.9764573207284144,0.23562121715012593,0.06187624558310405,0.9680632950424453,0.05990012218403525
372.124248496994,0.4505179739332023,0.9777476169470628,0.44049287540500753,0.2881569870890742,0.9777423431146484,0.2817432877413289,0.2881569870890742,0.9777423431146484,0.2817432877413289,0.2393486338017928,0.976495495252966,0.23372286270240245,0.06274046535881615,0.9679899578474785,0.060732140418011636
374.0681362725451,0.44312496882349667,0.9778611890877145,0.43331470892820084,0.2859153962256174,0.9778285621000328,0.2795762407735566,0.2859153962256174,0.9778285621000328,0.2795762407735566,0.2373162746581324,0.9765335000795178,0.2317472923177382,0.06360125369776734,0.9679155086355529,0.06156063982273331
376.0120240480962,0.43586693150658085,0.9779718046000272,0.42626556957096734,0.2838560333041719,0.977913931265847,0.27758676944201194,0.2838560333041719,0.977913931265847,0.27758676944201194,0.2352080027050758,0.9765712324710547,0.22969736908875105,0.06443367944035912,0.9678392811039249,0.062361445988437916
377.9559118236473,0.42874567232742905,0.978079562852,0.41934737976469866,0.28196761442025486,0.9779984182604179,0.27576388090367265,0.28196761442025486,0.9779984182604179,0.27576388090367265,0.23302655535327207,0.976608570125332,0.22757573102479056,0.06521192370931461,0.9677605950113283,0.06310953009075966
379.8997995991984,0.42176309951814017,0.9781845643294779,0.4125621537524022,0.28023864305865964,0.9780819827536824,0.2740963676470153,0.28023864305865964,0.9780819827536824,0.2740963676470153,0.23077438909270676,0.9766453763480377,0.22538474008693507,0.06590876867433104,0.967678758912999,0.06377851547226061
381.84368737474955,0.41492123657693786,0.9782869105774321,0.4059120146638204,0.27865757516090645,0.9781645780772469,0.27257296943529674,0.27865757516090645,0.9781645780772469,0.27257296943529674,0.22845365404285176,0.9766815048529597,0.22312645861972988,0.06649493420487984,0.9675930763903877,0.0643400379516761
383.7875751503006,0.40822223475675584,0.9783867041297113,0.3993992068161276,0.2772129724150621,0.978246152823741,0.27118252377786833,0.2772129724150621,0.978246152823741,0.27118252377786833,0.22606619114797627,0.9767168040270496,0.22080264771661948,0.06693830843063979,0.9675028588219864,0.06476300477135187
385.73146292585176,0.40166838021123047,0.9784840484206074,0.3930261027916326,0.2758936397274819,0.9783266523630976,0.26991410096285784,0.2758936397274819,0.9783266523630976,0.26991410096285784,0.22361354602443118,0.9767511205795859,0.21841478165613795,0.06720317518405534,0.9674074487103179,0.06501285225003953
387.6753507014028,0.3952620953517106,0.9785790476716058,0.3867952048499604,0.2746887439688647,0.9784060202423903,0.26875712079195785,0.2746887439688647,0.9784060202423903,0.26875712079195785,0.22109699380072526,0.9767843025611053,0.21596407288799843,0.06724964315253212,0.9673062584305936,0.06505100069866844
389.61923847695397,0.3890059339940442,0.9786718067468883,0.380709140257212,0.27358791220859113,0.9784841994453033,0.26770144925533523,0.27358791220859113,0.9784841994453033,0.26770144925533523,0.21851757014587112,0.9768162017870579,0.2134515028936268,0.06703363484035518,0.9671988290564744,0.06483485312499082
391.563126252505,0.3829025699232392,0.9787624309715853,0.374770650163337,0.27258130868980884,0.9785611334965095,0.2667374744014613,0.27258130868980884,0.9785611334965095,0.2667374744014613,0.21587610483168734,0.9768466757340403,0.21087785537524698,0.06650797140323814,0.9670849108957542,0.06431885559835793
393.5070140280562,0.37695477858227844,0.9788510259074432,0.3689825717359764,0.2716596907024276,0.9786367674046708,0.2658561615431765,0.2716596907024276,0.9786367674046708,0.2658561615431765,0.21317325544534302,0.9768755889955665,0.2082437494712718,0.06562519001427093,0.9669645592554663,0.06345723293820572
395.4509018036072,0.37116541170196066,0.9789376970815323,0.36334781336783617,0.27081444425313916,0.9787110484450869,0.2650490886690634,0.27081444425313916,0.9787110484450869,0.2650490886690634,0.21040954011541296,0.976902814392942,0.20554967191387155,0.06434254721184647,0.9668382247687342,0.06220883412340011
397.3947895791583,0.36553736483419635,0.9790225496648761,0.3578693229177549,0.27003760100057317,0.9787839267890107,0.2643084634880251,0.27003760100057317,0.9787839267890107,0.2643084634880251,0.20758536928388774,0.9769282338382803,0.20279600818517565,0.06262895892507778,0.9667068015663772,0.060543840567893956
399.33867735470943,0.36007353793215696,0.9791056880994395,0.35255004912346416,0.26932183832500634,0.9788553559912566,0.2636271239298437,0.26932183832500634,0.9788553559912566,0.2636271239298437,0.2047010775608086,0.976951739043745,0.19998307370716048,0.06047242047395014,0.9665715912265761,0.058450923682828566
401.28256513026054,0.3547767893351842,0.9791872156737729,0.3473928965347997,0.2686604646513653,0.9789252933510376,0.2629985241706638,0.2686604646513653,0.9789252933510376,0.2629985241706638,0.20175695753519324,0.9769732321659105,0.19711114691511808,0.05788535294182039,0.9664341611962047,0.055942382515874446
403.2264529058116,0.3496498837595642,0.979267234049719,0.3424006745550342,0.2680473922640567,0.9789937001630561,0.26241670837164704,0.2680473922640567,0.9789937001630561,0.26241670837164704,0.19875329804894054,0.9769926264679775,0.19418050668000716,0.05490540196987122,0.9662961233996223,0.053054877077184544
