Xdata,P_Band4_nterms2,omega_Band4_nterms2,P_times_omega_Band4_nterms2,P_Band5,omega_Band5,P_times_omega_Band5,P_Band6,omega_Band6,P_times_omega_Band6,P_Band7_nterms2,omega_Band7_nterms2,P_times_omega_Band7_nterms2
83.53023195026779,0.9999997446748422,0.027817609386579078,0.02781760228404357,0.99999950821004,0.03875010144801596,0.03875008239110512,0.9999985437387167,0.06764466814375115,0.06764456963543991,0.9999924434911668,0.14949835967645203,0.14949722999077658
85.08631582640582,0.9999997249952594,0.029203365427849997,0.02920335739678606,0.9999994702054961,0.04064892947848053,0.0406489079429011,0.9999984304057123,0.07081722879450797,0.07081711764019019,0.9999918414193034,0.15564512126798996,0.15564385142470807
86.67138797389234,0.9999997037928575,0.030657235731286786,0.030657226650394595,0.9999994292480361,0.04263806401016518,0.04263803967440641,0.9999983081678853,0.07412762216776851,0.07412749675627674,0.9999911902417905,0.1619896936206469,0.16198826653061368
88.28598841495152,0.9999996809491447,0.03218234644142554,0.03218233617362039,0.9999993851064003,0.044721355869520196,0.0447213283706447,0.9999981763153907,0.07758053175830305,0.0775803902758813,0.9999904858098836,0.16853352588769732,0.16853192242769105
89.93066723187624,0.9999996563363303,0.03378194087173188,0.03378192926210611,0.9999993375309941,0.04690277091902329,0.04690273984739127,0.999998034080515,0.08118066896594425,0.08118050937128533,0.9999897236059037,0.17527764588894987,0.17527584466678445
91.60598475443712,0.9999996298165863,0.03545938100536239,0.03545936787888768,0.9999992862524039,0.04918638817876463,0.04918635307209831,0.9999978806327984,0.0849327587619839,0.08493257875828064,0.9999888987080938,0.18222262950315712,0.1822206065965551
93.3125117507825,0.9999996012412449,0.03721814866056356,0.03721813381950093,0.9999992309797944,0.05157639723523909,0.05157635757194748,0.9999977150737207,0.08884152388279555,0.08884132088646293,0.9999880057518468,0.18936857079196512,0.1893662994583346
95.05082962189512,0.9999995704499348,0.03906184627295576,0.03906182949393715,0.9999991713991689,0.05407709486800473,0.05407705005967898,0.9999975364309135,0.0929116675036635,0.09291143860935167,0.9999870388868819,0.19671505319381544,0.19671250354775896
96.82153059967077,0.9999995372696472,0.040994197243292216,0.040994178274032865,0.9999991071714847,0.056692880822073126,0.05669283020505251,0.9999973436518579,0.09714785435524148,0.09714759629671905,0.9999859917299281,0.2042611221450135,0.2042582608000493
98.62521794868785,0.9999995015137215,0.043019045795514035,0.04301902435110999,0.9999990379306083,0.05942825265149469,0.05942819547739182,0.9999971355970111,0.10155469025639478,0.10155439936283647,0.9999848573123837,0.2120052595002437,0.2120020491708261
100.46250617173403,0.9999994629807528,0.045140356286433564,0.04514033204519342,0.9999989632811014,0.06228779955766196,0.06228773498272301,0.9999969110323073,0.10613670005048871,0.10613637219765124,0.9999836280223866,0.2199453601353887,0.2199417591948764
102.33402121916424,0.9999994214534059,0.047362211904105785,0.0473621845028594,0.9999988827958174,0.06527619514452256,0.06527612221768432,0.9999966686209842,0.11089830394758445,0.11089793450330179,0.9999822955406328,0.2280787111209205,0.22807467311064694
104.24040070215558,0.9999993766971329,0.04968881268905835,0.04968878171787894,0.999998796013293,0.06839818901226909,0.06839810666175873,0.999996406914646,0.11584379229253675,0.11584337605590331,0.9999808507692234,0.23640197385368497,0.2363974469377316
106.18229410993848,0.9999993284587854,0.05212447280856286,0.05212443780483108,0.9999987024349172,0.07165859711129331,0.07165850412959981,0.9999961243435078,0.12097729879870678,0.12097682993225328,0.9999792837527155,0.24491116952804304,0.24490609588769235
108.16036303107094,0.9999992764651077,0.05467361701109079,0.05467357745282119,0.9999986015218599,0.07506229077941026,0.07506218580643746,0.9999958192057349,0.1263027723088711,0.12630224426296496,0.9999775835904429,0.2536016683135394,0.25359598347467815
110.17528137883875,0.9999992204211119,0.057340776185135854,0.05734073148347731,0.9999984926917304,0.07861418438770736,0.07861406589189712,0.9999954896557763,0.1318239471688826,0.13182335259750394,0.9999757383390783,0.26246818258522336,0.26246181467117474
112.22773562085074,0.9999991600083108,0.060130581944067174,0.06013053143487807,0.9999983753149538,0.08231922152403191,0.0823190877812237,0.9999951336916011,0.13754431232559428,0.13754364299255198,0.9999737349042483,0.2715047645242053,0.27149763342556804
114.31842501291504,0.9999990948828017,0.06304776015666243,0.0630477030910504,0.9999982487108248,0.08618235964823698,0.08618220871800343,0.9999947491407225,0.1434670792882942,0.1434663259628499,0.9999715589198942,0.280704808369996,0.28069682482205505
116.44806183726855,0.9999990246731986,0.06609712334160318,0.06609705887530729,0.999998112143223,0.09020855316004645,0.09020838285921802,0.9999943336448843,0.149595149122192,0.1495943014629535,0.9999691946138599,0.2900610575627943,0.2900521221199119
118.61737164524791,0.9999989489783767,0.06928356184360551,0.06928348902508388,0.9999979648159459,0.09440273482891928,0.0944025427019787,0.9999938846432678,0.15593107867298278,0.15593012509881105,0.9999666246580532,0.2995656169635504,0.29955561885864873
120.82709350447762,0.999998867365037,0.07261203370915928,0.07261195146623116,0.999997805867637,0.09876979554575463,0.09876957883174974,0.999993399354071,0.16247704625280066,0.16247597379934675,0.9999638300012531,0.3092099702829339,0.3091987861586962
123.0779802506666,0.9999987793650543,0.0760875531812134,0.07608746030608705,0.9999976343662528,0.10331456236881754,0.10331431796440223,0.9999928747542797,0.16923481704944598,0.16923361120979008,0.9999607896824279,0.31898500278809716,0.31897249528483707
125.37079874409197,0.999998684472608,0.07971517773472477,0.0797150728672249,0.999997449303047,0.10804177485102284,0.10804149926919694,0.9999923075574458,0.17620570855207698,0.17620435309978624,0.9999574806221455,0.3288810292893605,0.328867045472607
127.70633013086449,0.9999985821410577,0.08349999357896816,0.08349987518775559,0.9999972495860057,0.11295605965276137,0.11295574897683415,0.9999916941892817,0.18339055631679113,0.18338903310954283,0.9999538773893267,0.33888782733889555,0.3388721969475733
130.08537010905707,0.9999984717795524,0.08744709955803603,0.0874469659195904,0.999997034032695,0.11806190346389649,0.11806155329615085,0.9999910307607004,0.19078968042481836,0.19078796918651875,0.9999499519402588,0.3489946755015162,0.34897720899514734
132.5087291997954,0.9999983527493507,0.091561589388242,0.09156143856335443,0.9999968013624532,0.12336362428038906,0.12336322968486853,0.9999903130382854,0.19840285301079413,0.19840093108995296,0.9999456733263883,0.3591903964853351,0.35917088286590076
134.97723302339418,0.9999982243598134,0.09584853218032063,0.09584836198781507,0.9999965501878737,0.12886534110523917,0.12886489654402278,0.9999895364116538,0.20622926726335242,0.20622710936519484,0.9999410073669296,0.36946340484890244,0.3694416092298273
137.49172258064192,0.9999980858640493,0.10031295120558005,0.10031275919295382,0.9999962790054988,0.13457094216996313,0.1345704414322273,0.9999886958574837,0.21426750831764307,0.21426508620719245,0.9999359162818712,0.37980175893317636,0.37977741982431207
140.05305453932198,0.9999979364541766,0.10495980087864813,0.1049595842892894,0.9999959861856544,0.14048405180152546,0.140483487924623,0.9999877858998217,0.22251552647354636,0.2225128086466148,0.9999303582803424,0.3901932166027561,0.39016604287615314
142.66210152607368,0.9999977752561666,0.10979394194528802,0.10979369768189273,0.9999956699613335,0.14660799609029643,0.14660736127200455,0.9999868005662386,0.23097061318100112,0.2309675644996916,0.9999242870986834,0.4006252943238655,0.4005949618204914
145.31975242368955,0.9999976013242283,0.11482011488206599,0.11481983946583832,0.9999953284160362,0.1529457675469108,0.1529450530479158,0.9999857333393666,0.2396293802348481,0.23962596152380247,0.9999176514818485,0.4110853290545206,0.4110514767868392
148.02691267395087,0.99999741363469,0.12004291153547021,0.1200426010606481,0.999994959470459,0.15949998896947068,0.1594991850050645,0.9999845771032932,0.24848774261509898,0.24848391021431174,0.9999103946009533,0.4215605423831838,0.42152276828256124
150.7845045861051,0.9999972110793318,0.12546674505147112,0.12546639513467267,0.9999945608679113,0.1662728767769044,0.16627197239676483,0.9999833240842059,0.2575409053939731,0.25753661066352124,0.9999024533988772,0.432038106318819,0.43199596246999206
153.5934676510897,0.9999969924581157,0.13109581817240903,0.131095423896245,0.9999941301583383,0.17326620409887444,0.17326518705369107,0.9999819657846305,0.26678335510789813,0.26677854387941513,0.9998937578548519,0.44250521011471994,0.44245819741195813
156.4547588616096,0.9999967564712494,0.13693409000644072,0.13693364585678286,0.9999936646807904,0.18048126394676145,0.180480120540343,0.9999804929105053,0.27620885596069744,0.276203467929825,0.9998842301578256,0.4529491274981439,0.4528966896491404
159.36935303817745,0.99999650171053,0.14298524140538169,0.1429847412016173,0.9999931615441893,0.18791883282320435,0.18791754774857009,0.9999788952902496,0.2858104511832667,0.28580441923665084,0.9998737837772023,0.46335728367862544,0.4632988004724737
162.33824316122784,0.9999962266498833,0.14925263911942996,0.1492520759369667,0.9999926176061972,0.19557913515857803,0.19557769131638267,0.9999771617848702,0.29558046982537495,0.2955737192950169,0.9998623224181714,0.47371732151947393,0.47365210126417684
165.36244070941805,0.9999959296350273,0.15573929893158203,0.15573866501579478,0.9999920294500265,0.2034618089906806,0.20346018728816434,0.9999752801880364,0.3055105391971962,0.3055029870341143,0.999849738847412,0.4840171662788687,0.48394443730159126
168.44297600423153,0.9999956088721704,0.16244784801017687,0.16244713468091063,0.9999913933588276,0.21156587332855986,0.2115640524570038,0.9999732371149161,0.31559160311247847,0.31558315697067096,0.9998359135733192,0.4942450883581829,0.4941639894477297
171.5808985610005,0.9999952624156455,0.169380486754343,0.169379684299999,0.9999907052876524,0.2198896976592769,0.21988765384778897,0.9999710178784064,0.3258139460128577,0.32580450323345744,0.9998207133632285,0.5043897635345095,0.5042993331901834
174.7772774464681,0.9999948881543704,0.17653895044361362,0.17653804800375134,0.9999899608324689,0.22843097407153434,0.22842868081471635,0.9999686063512288,0.33616722297489326,0.3361566694591668,0.9998039895782523,0.5144403302003225,0.514339494534236
178.0332016430114,0.9999944837970182,0.18392447103883142,0.18392345647411584,0.999989155196035,0.23718669247541188,0.2371841202322289,0.999965984812143,0.34664049551944787,0.346628704477874,0.9997855763044821,0.5243864431840813,0.5242740023050543
181.34978041964956,0.9999940468557587,0.19153773951591205,0.19153659926412106,0.9999882831502521,0.24615311939680787,0.24615023525769292,0.9999631337743382,0.3572222730586714,0.3572091036217414,0.9997652882573032,0.5342183237794433,0.5340929364656885
184.72814370996346,0.9999935746284249,0.19937886914614233,0.19937758806282385,0.9999873389946029,0.2553257808155117,0.2553225481344228,0.9999600317937761,0.36790055973092683,0.36788585540548563,0.999742918433647,0.543926805665612,0.5437869721104301
188.16944249705557,0.9999930641789417,0.20744736016549664,0.20744592134772752,0.9999863165102266,0.2646994494970646,0.2646958274848544,0.9999566552550055,0.37866290629048166,0.37864649324336963,0.9997182354850913,0.5535033764550721,0.553347418844705
191.6748492056815,0.9999925123158202,0.21574206629990705,0.2157404508914503,0.9999852089091418,0.27426813724021454,0.2742640805152771,0.9999529781316215,0.3894964666386217,0.38947815178703354,0.9996909807829832,0.5629402146555087,0.5627662553111487
195.24555810168613,0.9999919155685533,0.22426116363241919,0.22425935060841565,0.999984008778054,0.28402509242352153,0.28402055051523034,0.9999489717181853,0.4003880585081108,0.400367627393426,0.9996608651453385,0.5722302218780172,0.5720361586648877
198.88278569888098,0.9999912701615452,0.23300212231141693,0.23300008824052953,0.9999827080161181,0.29396280318653595,0.29395771998648135,0.9999446043300293,0.4113242277454259,0.41130144216425474,0.9996275651942789,0.5813670501618778,0.5811505288374982
202.58777117350172,0.9999905719855631,0.2419616816028157,0.24195940038458835,0.9999812977659532,0.3040730065232251,0.30406731967868983,0.9999398409668692,0.4222913155768078,0.42226591093956317,0.9995907193123801,0.5903451243154567,0.5901035074570439
206.3617767863859,0.9999898165661882,0.2511358287878697,0.2511332713627795,0.9999797683371182,0.31434670349849625,0.31434034374196307,0.9999346429356618,0.4332755281963607,0.4332472105797882,0.9995499231677039,0.5991596591924339,0.5988899913109849
210.20608831301587,0.9999889990290621,0.2605197823944682,0.26051691642391334,0.9999781091211485,0.3247741807236282,0.32476707113138387,0.9999289674275346,0.4442630079783922,0.4442314508340843,0.9995047247776702,0.6078066718290945,0.6075056402445709
214.12201548157296,0.9999881140615385,0.27010798022810867,0.27010476974127773,0.9999763084971541,0.33534503814435834,0.3353370933164328,0.9999227670429633,0.45523990559390803,0.4552047460698379,0.9994546190879252,0.616282988365985,0.6159468793876939
218.11089241915207,0.9999871558703438,0.2798940726360983,0.27989047764033936,0.9999743537268438,0.34604822310770245,0.3460393482604474,0.9999159892586355,0.4661924522996411,0.4661532871261049,0.9993990420470988,0.6245862456599806,0.6242108955883785
222.17407810628825,0.9999861181347863,0.28987092139545917,0.289866897446399,0.9999722308376939,0.35687207058204434,0.3568621605435938,0.9999085758285992,0.4771070316744262,0.47706341255938584,0.9993373641682408,0.6327148874658687,0.6322956279101463
226.31295683995296,0.9999849939550113,0.3000306045614417,0.30002610228869164,0.9999699244928284,0.36780434931156203,0.3677932874092166,0.9999004621113948,0.4879702500933738,0.48792167856497737,0.9992688835809502,0.6406681550291732,0.6401997520218691
230.52893870517062,0.9999837757947309,0.3103644275498709,0.3103593921336901,0.9999674178459769,0.378832313592743,0.3788199704199526,0.999891576313809,0.4987690052612379,0.49871492688712965,0.9991928185963507,0.6484460718870585,0.6479226582765618
234.82346005542766,0.9999824554177833,0.32086294065340965,0.32085731124716704,0.9999646923796826,0.38994276026982655,0.3899289923189014,0.9998818386407833,0.5094905521683311,0.5094303500721787,0.999108299831363,0.6560494226252497,0.6554644232444605
239.19798400202373,0.9999810238177993,0.3315159631102413,0.3315096722029229,0.9999617277246868,0.4011220904597346,0.40110673860465434,0.999871160339735,0.5201225658849727,0.520055553470288,0.999014361970374,0.6634797252906337,0.6628257744415014
243.65400091254662,0.9999794711401756,0.34231261375497635,0.34230558646731246,0.999958501458152,0.4123563754376241,0.41233926324932174,0.9998594426261713,0.5306532006719591,0.5305786134516589,0.9989099352829095,0.6707391971177301,0.6700080479845825
248.19302891862526,0.9999777865954266,0.35324134818739733,0.35323350149441796,0.9999549888780835,0.42363142604372955,0.42361235791796426,0.9998465754759834,0.5410711449530955,0.540988131370222,0.9987938370668413,0.6778307132000567,0.6770131389188383
252.8166144331501,0.9999759583628964,0.3642900022968977,0.364281244168862,0.9999511627509744,0.4349328649125438,0.43491162398791067,0.9998324362681716,0.5513656717693595,0.5512732828797957,0.9986647632495395,0.6847577577335494,0.6838434440102606
257.52633267711985,0.9999739734836686,0.3754458418812368,0.37543607033390153,0.9999469930292948,0.446246200778255,0.44622254661896305,0.9998168882600067,0.5615266844105727,0.5614238622823376,0.9985212804557834,0.691524367488865,0.6905017968913572
262.3237882163124,0.9999718177413647,0.38669561799988034,0.3866847200439607,0.9999424465350384,0.4575569040770126,0.45753057009176584,0.9997997788747939,0.5715447569973672,0.5714303216630156,0.9983618189423645,0.6981350672437119,0.6969913956008822
267.21061550794326,0.9999694755293641,0.3980256276070328,0.39801347808545057,0.9999374866050299,0.4688504830479586,0.4688211736125299,0.9997809377804726,0.5814111698614526,0.5812838046401247,0.998184666905961,0.7045947970367462,0.7033157227837977
272.188479457518,0.9999669297027737,0.4094217789199961,0.4094082392200763,0.9999320726931383,0.480112559531399,0.48007994677823956,0.9997601747353038,0.5911179396436248,0.590976174627283,0.9979879667930184,0.7109088313017581,0.7094784591260425
277.2590759860481,0.9999641614132816,0.420869660896976,0.42085457752313676,0.999926159923958,0.4913289436749912,0.4912926639084286,0.9997372771749571,0.6006578440945368,0.6005000375688521,0.997769714376909,0.7170826902135208,0.7154833909989702
282.42413260784355,0.9999611499247649,0.4323546161271425,0.43233781911777774,0.9999196985917707,0.5024857067838555,0.5024453564739857,0.9997120075134068,0.610024441621135,0.6098487591653099,0.9975277615157653,0.7231220439305013,0.7213343137846978
287.6854090190592,0.9999578724072716,0.44386181637656286,0.4438431175467349,0.9999126335978696,0.5135692515933491,0.5135243828955927,0.9996841001283737,0.6192120856702047,0.619016476651832,0.9972598236591925,0.7290326108519971,0.7270349329400634
293.0446976972145,0.9999543037066655,0.45537633998823757,0.45535553097742787,0.9999049038184195,0.5245663792952423,0.5245164950355858,0.9996532580006863,0.6282159340782717,0.6279981052292887,0.9969634933259951,0.7348200515137876,0.7325887655231733
298.50382451187295,0.9999504160868932,0.4668832503041329,0.4668601004056188,0.999896441394081,0.5354643527133949,0.5354089007715085,0.9996191489760828,0.6370319535430605,0.6367893392712857,0.9966362609172129,0.7404898603039927,0.7379990456204806
304.06464934670686,0.9999461789414218,0.478367674262676,0.4783419280080576,0.9998871709315315,0.5462509550990563,0.5461893221126424,0.9995814016177529,0.6456569193849659,0.6453866484430247,0.9962755443446061,0.7460472577633634,0.7432686378349955
309.7290667331407,0.9999415584699637,0.4898148803270563,0.4897862547960154,0.9998770086058303,0.5569145440973029,0.556846048401091,0.9995396006196319,0.6540884107677728,0.6537872688687494,0.9958787290256592,0.7514970867977023,0.7483999636665813
315.4990064958089,0.9999365173160945,0.5012103549177411,0.5011785367392096,0.9998658611512654,0.5674441005224745,0.5673679842241092,0.9994932817510851,0.6623248015338111,0.661989189470165,0.9954432197995536,0.7568437166210544,0.7533949461583234
321.37643441002757,0.9999310141608121,0.5125398765562293,0.5125045185627278,0.9998536247268638,0.5778292716695005,0.5777446917520338,0.9994419263102544,0.6703652467848431,0.6699911335780927,0.9949665062278321,0.7620909586034373,0.7582549785094815
327.3633528715248,0.9999250032664488,0.523789586976107,0.5237503044680157,0.9998401836412139,0.5880604089772842,0.5879664273039751,0.9993849550685899,0.6782096653015866,0.6777925358845095,0.9944462425292575,0.7672419983485128,0.7629809223683174
333.46180157863637,0.999918433964634,0.5349460585173412,0.5349024250882133,0.9998254089195334,0.5981285999476165,0.5980241720290936,0.999321721699877,0.6858587178477678,0.6853935147625014,0.993880343028899,0.772299348209427,0.7675731411193805
339.673858227221,0.9999112500812113,0.545996357194917,0.545947900062557,0.999809156694135,0.6080256943061998,0.6079096566726475,0.9992515057012802,0.6933137813490495,0.6927948399364859,0.9932670934446696,0.777264824011266,0.7720315725824527
346.001639218511,0.999903389290131,0.5569281009136793,0.556874295694504,0.9997912663975499,0.6177443244692843,0.6176153804710447,0.9991735048334227,0.7005769188766646,0.6999978954393975,0.9926052775589442,0.7821395489535005,0.7763558440788167
352.4473003801584,0.9998947823873254,0.5677295123912801,0.5676697772473414,0.9997715587356093,0.6272779204484085,0.6271346242871368,0.9990868271323762,0.7076508453039518,0.7070046377522692,0.991894317799805,0.7869239865134751,0.7805454307630862
359.0130377007069,0.9998853524745073,0.5783894664451186,0.5783231555240196,0.9997498334157915,0.6366207193852026,0.6364614581543976,0.9989904825800802,0.7145388884461332,0.7138175489910367,0.9911344269577029,0.7916180026987275,0.7845998554742046
365.701088077749,0.9998750140415867,0.5888975313954489,0.5888239274730802,0.9997258666042356,0.645767769956937,0.6455907434452834,0.998883374562526,0.7212449454455684,0.7204395849928343,0.9903267666787663,0.7962209562774714,0.7885189251921435
372.51373008002105,0.9998636719350839,0.5992440044328958,0.5991623106573589,0.9996994080829595,0.6547149319304688,0.6545181299139649,0.9987642912986909,0.727773434133491,0.7268741181683507,0.9894736064765142,0.800731813771056,0.7923029955925273
379.45328472369386,0.999851220198441,0.6094199408921106,0.6093292715142385,0.9996701780773217,0.6634588711667769,0.6632400478862708,0.9986318974892658,0.734129239093006,0.7331248750377994,0.9885784748170671,0.8051492841628773,0.7959532513377906
386.52211626312624,0.9998375407685609,0.6194171774620748,0.6193165474234842,0.9996378637225405,0.6719970503899391,0.6717536958796471,0.9984847265140919,0.7403176521758735,0.7391958684663817,0.9876462913787293,0.8094719666298683,0.7994719858170359
393.722632996348,0.9998225020111873,0.6292283494456355,0.629116662679105,0.999602115137597,0.6803277160331228,0.68005702393344,0.998321173602193,0.7463443072967756,0.7450913247718327,0.9866834669670929,0.8136985032960038,0.8028628602980354
401.0572880855496,0.9998059570759172,0.6388469022545513,0.6387229385335966,0.9995625410749964,0.6884498814599542,0.6881487129148919,0.9981394905088906,0.7522151094525472,0.7508156061020549,0.9856979549707264,0.817827728185107,0.806131119190415
408.52858039285616,0.9997877420497411,0.6482670973902258,0.6481294975449134,0.99951870411734,0.6963633068337531,0.6960281500413386,0.9979377823605919,0.7579361580984634,0.7563731287836876,0.9846992360132812,0.8218588033204024,0.8092837357403898
416.1390553316708,0.9997676738860342,0.6574840132132463,0.6573312625074619,0.9994701153927709,0.7040684758678791,0.7036954008200814,0.9977140074679071,0.7635136652647742,0.7617682787278279,0.9836982161460077,0.8257913333430168,0.8123294615183588
423.89130573387786,0.999745548083939,0.6664935408460285,0.666323950287518,0.9994162287894761,0.7115665696438036,0.7111511775660743,0.9974659810585982,0.7689538691169042,0.7670053254474978,0.9827070193224483,0.8296254511132888,0.8152787542175816
431.7879727332022,0.9997211360911612,0.6752923755817222,0.6751040609102584,0.9993564346557918,0.7188594376252425,0.7183968046038299,0.9971913840380271,0.7742629440465751,0.7720883367831618,0.9817386580077183,0.8333618684808368,0.8181435623971813
439.83174666502237,0.9996941824014219,0.6838780041887991,0.6836688622598377,0.9992900529851382,0.7259495659333743,0.7254341802060997,0.9968877780378392,0.7794469088213972,0.7770210970334249,0.9808065726631193,0.8370018886805622,0.82093695374934
448.025367982949,0.9996644013163112,0.6922486885043876,0.6920163707557402,0.9992163261014534,0.732840042880233,0.7322657352668179,0.9965526281520166,0.784511534792921,0.7818070318134577,0.9799240423254254,0.8405473795102618,0.8236725858957392
456.3716281924759,0.9996314733402173,0.7004034457006735,0.7001453283583291,0.9991344108830911,0.7395345216887156,0.7388943886551634,0.996183334867467,0.7894622566414429,0.7864491435730687,0.9791034846515622,0.8440007094074643,0.8263640356292388
464.8733708020257,0.9995950411766115,0.7083420255879971,0.7080551762347583,0.9990433705923922,0.7460371802622675,0.7453234991564598,0.9957772767544291,0.7943040885783131,0.7909499622394215,0.9783556834295344,0.8473646515640303,0.8290240227949561
473.53349229171164,0.9995547052943502,0.716064885286217,0.7157460253838973,0.9989421664158686,0.7523526778100708,0.7515568138803721,0.9953318654664398,0.7990415492847551,0.7953115158347895,0.9776890018020082,0.8506422640403926,0.8316635860202517
482.3549431001468,0.9995100190354241,0.7235731615540691,0.7232186244784297,0.9988296488675888,0.7584861080902612,0.7575984130147396,0.9948446144829505,0.8036785990852473,0.7995353260751605,0.9771086558504599,0.8538367561703112,0.8342912851372897
491.34072862963626,0.999460483236965,0.7308686410133635,0.7304743251299601,0.9987045492675793,0.7644429490109679,0.7634526508327778,0.9943132227796576,0.8082185928772881,0.8036224337942564,0.9766161305073144,0.8569513530562551,0.8369125144548074
500.4939102700954,0.9994055403490607,0.7379537284470061,0.7375150447311841,0.9985654715794133,0.7702290083342017,0.7691240929313861,0.9937356742000979,0.812664252117192,0.807573458475996,0.9762088135667526,0.8599891703372583,0.8395290076551908
509.8176064420425,0.9993445680368218,0.7448314132830449,0.7443432269676,0.9984108849779942,0.7758503652687145,0.7746174497984374,0.993110352694756,0.8170176586561039,0.8113886951458071,0.9758799021539658,0.8629531104396302,0.8421385969792867
519.3149936590212,0.9992768722686317,0.7515052343077748,0.7509618000325784,0.9982391176208414,0.7813133078228051,0.7799375069864578,0.9924361727596281,0.8212802724158584,0.8150682503193794,0.9756186018871416,0.8658457891315668,0.844735258242408
528.9893076098151,0.9992016799099646,0.7579792425798516,0.7573741325226703,0.9980483522142506,0.78662426592396,0.7850890524171527,0.9917127233169779,0.825452973803451,0.8186122166207184,0.9754105989197307,0.8686694975597852,0.8473094348780916
538.8438442608224,0.9991181308656318,0.7642579624481006,0.7635839869403226,0.9978366240987893,0.7917897405048162,0.7900768016613822,0.9909404219095359,0.8295361304321932,0.8220208830796814,0.9752387484894263,0.8714262004718281,0.8498485971490415
548.8819609789672,0.9990252698440812,0.7703463505120496,0.7695954706937035,0.9976018227244786,0.7968162290075778,0.7949053224344051,0.9901206744182198,0.8335296862259703,0.8252949750736649,0.9750838996017515,0.874117566664942,0.8523379656140456
559.1070776755294,0.9989220378568349,0.7762497523106862,0.7754129844640539,0.9973416975405526,0.8017101480689547,0.799578960010579,0.9892560335352057,0.8374332694420215,0.8284359144786334,0.9749257696590583,0.8767450236162965,0.854761316943867
569.522677971282,0.9988072636158842,0.7819738564868998,0.7810411678168405,0.9970538694810999,0.8064777545107943,0.804101765785416,0.9883503469645298,0.8412463146844773,0.8314460870010352,0.9747437957320716,0.8793098254693658,0.857101796902515
580.1323103833379,0.998679655053465,0.7875246461585282,0.7864848419717011,0.9967358493763723,0.8111250661602329,0.8084774317696859,0.9874088838105355,0.8449681927340834,0.8343291000429667,0.9745179162162123,0.8818131226206043,0.8593426867483426
590.9395895340965,0.9985377912636513,0.7929083472385853,0.7917489497261292,0.9963850647465915,0.8156577844376541,0.8127092343579734,0.9864384249725928,0.8485983411163512,0.8370900110451686,0.9742292701666518,0.8842560222965815,0.8614680992424653
601.9481973827275,0.9983801152549286,0.798131373494036,0.7968384926575501,0.9959988965233002,0.8200812210484822,0.8167999912237689,0.9854473008123195,0.85213638787626,0.8397355033566202,0.973860833298539,0.8866396325852861,0.8634636114250172
613.161884479577,0.998204928008261,0.8032002682212881,0.8017584659160468,0.9955747272709631,0.824400231456824,0.8207520355947463,0.9844453572850975,0.8555822610932439,0.84227398470873,0.9733980324345625,0.8889650868539765,0.8653168664466806
624.5844712439618,0.9980103844561973,0.8081216425534159,0.8065137911721082,0.9951100024231649,0.8286191580594541,0.8245672123844242,0.9834438307374349,0.8589362772855048,0.8447155828930084,0.972829389355219,0.8912335504765079,0.867018190682945
636.2198492657484,0.9977944921343924,0.812902110603313,0.8111092486044084,0.9946023058743093,0.832741786069162,0.8282469006222793,0.9824551125150417,0.8621992030058929,0.8470720149995338,0.9721472381357179,0.8934462161842208,0.8685612714862978
648.0719826311972,0.997555113404929,0.8175482218904151,0.8155494092018911,0.9940494509478331,0.836771315010922,0.8317920662555033,0.9814923884417199,0.8653722855724348,0.8493563114577592,0.9713485364091333,0.8956042969482167,0.8699439230423812
660.1449092734883,0.9972899723064557,0.8220663917923248,0.8198385691046355,0.9934495872631122,0.8407103483954373,0.8352033486212744,0.9805691461591888,0.8684572509210499,0.8515823850114103,0.9704357508276369,0.8977090251122783,0.8711689318095798
672.442742348425,0.996996667242054,0.8264628311011918,0.8239806882073208,0.9928013233133248,0.844560903540874,0.838481182654077,0.979698555954223,0.8714562689018283,0.8537644482203761,0.9694177411957265,0.8997616631306208,0.8722449190865966
684.9696716357441,0.9966726908615131,0.8307434761299352,0.8279793357700697,0.992103863615465,0.8483244426661464,0.8416259571685198,0.9788927478740509,0.8743718888172802,0.8559163009081715,0.9683104985649443,0.901763525286223,0.8731870887575844
697.7299649665539,0.9963154586159915,0.8349139211854447,0.8318376462907521,0.9913571580752645,0.852001925306454,0.84463820734646,0.978162028079504,0.8772069504435859,0.858050529691335,0.9671375162148632,0.9037160028261396,0.8740176503368969
710.7279696773412,0.9959223475417707,0.8389793555732813,0.8355582893416242,0.9905620596987774,0.8555938808622244,0.8475188368925554,0.9775140972320292,0.8799644779656338,0.8601776822748304,0.9659295040734882,0.9056205795230803,0.8747656372574739
723.9681140910878,0.9954907468433464,0.8429445075842847,0.8391434574025765,0.9897204849773479,0.8591004987704253,0.8502693622873467,0.9769533484959202,0.8826475659466533,0.8623054950933564,0.9647231267546856,0.9074788233361945,0.8754658079125565
737.4549090259549,0.9950181217683645,0.8468135980957622,0.8425948758651559,0.9888355691505172,0.862521732490793,0.8528921682522235,0.976480327228902,0.8852592673817486,0.864438259095348,0.9635584989759106,0.9092923442971161,0.8761563664012162
751.192949332097,0.994502092068081,0.8505903064552933,0.8459138392626194,0.9879118061659368,0.8658574123431212,0.8553907601100571,0.9760914246526532,0.8878024938183039,0.8665764010012866,0.9624753585761137,0.911062718879756,0.8768754170391222
