Xdata,P_Band4_nterms2,omega_Band4_nterms2,P_times_omega_Band4_nterms2,P_Band5,omega_Band5,P_times_omega_Band5,P_Band5_robust_minus1,omega_Band5_robust_minus1,P_times_omega_Band5_robust_minus1,P_Band6,omega_Band6,P_times_omega_Band6,P_Band7_nterms2,omega_Band7_nterms2,P_times_omega_Band7_nterms2
136.1607538802661,0.9997138658194644,0.6129443343290528,0.6127689500042357,0.9994383085808932,0.6881432251517454,0.6877567010070612,0.9994383085808932,0.6881432251517454,0.6877567010070612,0.9982295829381995,0.7939997642080672,0.7925940534784477,0.9872990658340771,0.8926479575444278,0.8813104946023105
137.18847006651885,0.9997049375460372,0.6177233118911644,0.6175410449348877,0.9994204877775098,0.6924107794370261,0.6920095189273584,0.9994204877775098,0.6924107794370261,0.6920095189273584,0.9981701332757345,0.7971362011730427,0.7956775481638088,0.986742420675418,0.8941759552422661,0.8823213465855079
138.21618625277162,0.9996957939027185,0.6224471783121394,0.6222578260852611,0.9994022206053909,0.6966159925489376,0.6961995698626366,0.9994022206053909,0.6966159925489376,0.6961995698626366,0.9981089983743551,0.8002129180836128,0.7986997141546547,0.9861608162610288,0.8956645716990509,0.8832693051228208
139.2439024390244,0.9996864310587568,0.6271159839885617,0.6269193398934257,0.9993834983123622,0.7007594246851776,0.700327405317231,0.9993834983123622,0.7007594246851776,0.700327405317231,0.9980461347741251,0.8032309978118426,0.8016615926968732,0.9855530231580778,0.8971147750818108,0.8841541787016577
140.27161862527717,0.9996768451304735,0.6317298112738614,0.6315256647091232,0.9993643119921349,0.7048416536630008,0.7043935942763234,0.9993643119921349,0.7048416536630008,0.7043935942763234,0.997981497789405,0.8061915119372574,0.8045642125882491,0.9849177455856912,0.8985275084811676,0.8849756879999996
141.29933481152995,0.9996670321804011,0.6362887730080506,0.6360769093226669,0.9993446525808708,0.7088632734059953,0.7083987216892532,0.9993446525808708,0.7088632734059953,0.7083987216892532,0.997915041466896,0.8090955201661284,0.8074085895572618,0.9842536177544754,0.8999036906393981,0.8857334631424318
142.32705099778272,0.9996569882163927,0.6407930110760254,0.6405732115223731,0.9993245108536508,0.7128248924944203,0.7123433870162927,0.9993245108536508,0.7128248924944203,0.7123433870162927,0.9978467185421167,0.8119440698118903,0.810195725701526,0.9835592000209997,0.9012442166766627,0.8864270407780509
143.3547671840355,0.9996467091907189,0.6452426949958819,0.6450147366819841,0.9993038774208388,0.71672713277805,0.7162282028378257,0.9993038774208388,0.71672713277805,0.7162282028378257,0.9977764803942474,0.8147381953330076,0.8129266089821292,0.9828329748513552,0.902549958814584,0.8870558609737057
144.38248337028827,0.9996361909991405,0.6496380205385042,0.6494016763793317,0.9992827427243517,0.7205706280503528,0.7200537935247652,0.9992827427243517,0.7205706280503528,0.7200537935247652,0.9977042769992763,0.8174789179247557,0.8156022127702691,0.9820733425884033,0.903821767096658,0.8876192639167723
145.41019955654102,0.9996254294799541,0.653979208379499,0.6537342470473171,0.9992610970338139,0.7243560227827462,0.7238207939689373,0.9992610970338139,0.7243560227827462,0.7238207939689373,0.9976300568813848,0.8201672451615396,0.8182234954427554,0.9812786170179448,0.905060470105083,0.8881164864223268
146.4379157427938,0.9996144204130201,0.6582665027843924,0.658012688658126,0.9992389304426159,0.7280839709175847,0.7275298483721,0.9992389304426159,0.7280839709175847,0.7275298483721,0.9975537670625002,0.8228041706865304,0.8207914000230848,0.9804470207297794,0.9062668756737106,0.8885466582403749
147.46563192904657,0.9996031595187685,0.66250017032783,0.6622372634414212,0.9992162328638549,0.7317551347184696,0.7311816090921719,0.9992162328638549,0.7317551347184696,0.7311816090921719,0.9974753530099538,0.8253906739455378,0.823306853864949,0.9795766802706465,0.9074417715969306,0.8889087981598355
148.49334811529934,0.9995916424571717,0.6666804986473874,0.6664082546371083,0.9991929940261604,0.7353701836764136,0.7347767355452032,0.9991929940261604,0.7353701836764136,0.7347767355452032,0.9973947585821598,0.8279277199621936,0.82577076837517,0.978665621087224,0.9085859263343983,0.8892018099071647
149.52106430155212,0.9995798648267055,0.6708077952324447,0.6705259652831475,0.999169203469411,0.7389297934703437,0.7383158931615796,0.999169203469411,0.7389297934703437,0.7383158931615796,0.9973119259722458,0.8304162591516576,0.8281840387732072,0.9777117622588495,0.9097000897116018,0.8894244778389636
150.5487804878049,0.999567822163273,0.674882386248462,0.674590717038728,0.9991448505403204,0.7424346449803954,0.7417997523948929,0.9991448505403204,0.7424346449803954,0.7417997523948929,0.9972267956495543,0.832857227170196,0.8305475438845075,0.9767129110214207,0.9107849936163386,0.8895754624296401
151.57649667405767,0.9995555099391135,0.6789046153968564,0.6786028490430225,0.9991199243879094,0.745885423352416,0.7452289877819097,0.9991199243879094,0.745885423352416,0.7452289877819097,0.9971393062989322,0.8352515447981216,0.8328621459651104,0.9756667570860657,0.9118413526912408,0.8896532955572344
152.6042128603104,0.9995429235616786,0.6828748428105877,0.6825627168096167,0.9990944139588421,0.7492828171120839,0.7486042770520277,0.9990944139588421,0.7492828171120839,0.7486042770520277,0.9970493947577231,0.8376001178537097,0.8351286905550388,0.9745708667587527,0.912869865022538,0.8896563755929604
153.6319290465632,0.9995300583724795,0.6867934439854355,0.6864706911565986,0.9990683079926401,0.7526275173270268,0.7519263002846142,0.9990683079926401,0.7526275173270268,0.7519263002846142,0.9969569959503699,0.8399038371358344,0.8373480063581302,0.9734226768699968,0.913871212825287,0.8895829623028215
154.65964523281596,0.9995169096459161,0.6906608087468763,0.6903271571722269,0.9990415950167522,0.7559202168153357,0.7551957391126021,0.9990415950167522,0.7559202168153357,0.7551957391126021,0.99686204282054,0.8421635783931888,0.8395209051460901,0.9722194885273836,0.9148460631253319,0.8894311715730007
155.68736141906874,0.9995034725880676,0.6944773402523653,0.6941325132159641,0.9990142633414937,0.7591616093988506,0.7584132759707355,0.9990142633414937,0.7591616093988506,0.7584132759707355,0.9967644662606753,0.84438020231807,0.841648181684652,0.9709584607077758,0.9157950684382637,0.8891989699745888
156.7150776053215,0.9994897423354623,0.6982434540287586,0.6978871699546272,0.9989863010548441,0.7623523891996162,0.7615795933868474,0.9989863010548441,0.7623523891996162,0.7615795933868474,0.9966641950388684,0.8465545545628249,0.8437306136798457,0.9696366037108718,0.9167188674456568,0.8888841691876835
157.7427937915743,0.9994757139538128,0.7019595770445346,0.7015915494333027,0.9989576960170883,0.7654932499779155,0.7646953733145715,0.9989576960170883,0.7654932499779155,0.7646953733145715,0.9965611557229518,0.848687465777158,0.8457689617424677,0.96825077250137,0.9176180856688317,0.8884844203100747
158.77050997782703,0.9994613824367228,0.7056261468164102,0.7052460841806273,0.9989284358553211,0.7685848845102945,0.7677612965059111,0.9989284358553211,0.7685848845102945,0.7677612965059111,0.9964552726017105,0.8507797516646067,0.8477639693689712,0.9667976599733953,0.9184933361403667,0.8879972080816637
159.79822616407984,0.9994467427043662,0.7092436105498879,0.7088512163479695,0.9988985079577853,0.7716279840060285,0.7707780419220958,0.9988985079577853,0.7716279840060285,0.7707780419220958,0.9963464676030901,0.85283221305659,0.8497163629370593,0.9652737901782261,0.9193452200735177,0.8874198450625999
160.82594235033258,0.9994317896021269,0.7128124243132168,0.7124073968819888,0.9988678994680587,0.7746232375604867,0.7737462861811903,0.9988678994680587,0.7746232375604867,0.7737462861811903,0.9962346602092809,0.8548456360025318,0.8516268517143689,0.963675511564705,0.920174327529629,0.8867494658108237
161.85365853658539,0.999416517899217,0.7163330522442078,0.7159150847300241,0.9988365972790706,0.7775713316438922,0.7766667030409411,0.9988365972790706,0.7775713316438922,0.7766667030409411,0.9961197673685843,0.8568207918746443,0.8534961278787369,0.9619989902913215,0.9209812380835117,0.8859830211135895
162.88137472283813,0.9994009222872478,0.7198059657892968,0.7193747460776863,0.998804588026959,0.780472949623994,0.779539962915379,0.998804588026959,0.780472949623994,0.779539962915379,0.996001703403902,0.8587584374860556,0.8553248665485848,0.960240203679652,0.9217665214866352,0.8851172723374109
163.90909090909093,0.999384997378786,0.7232316429742175,0.7227868536180435,0.9987718580847433,0.7833287713212042,0.7823667324237181,0.9987718580847433,0.7833287713212042,0.7823667324237181,0.9958803799177345,0.8606593152210336,0.8571137258220601,0.9583949338910388,0.9225307383278122,0.8841487859721348
164.93680709534368,0.9993687377058561,0.7266105677056155,0.7261518858516964,0.9987383935559312,0.7861394725947266,0.7851476739701643,0.9987383935559312,0.7861394725947266,0.7851476739701643,0.9957557056935581,0.862524153176146,0.8588633468236518,0.9564587619219171,0.923274440690863,0.8830739284573333
165.96452328159646,0.9993521377184178,0.7299432291029052,0.7294703264170731,0.9987041802675297,0.7889057249585866,0.7878834453531265,0.9987041802675297,0.7889057249585866,0.7878834453531265,0.9956275865934281,0.8643536653112696,0.8605743537570429,0.9544270620283353,0.9239981728085056,0.881888861393172
166.99223946784923,0.9993351917828079,0.7332301208596547,0.7327426634502144,0.9986692037634723,0.7916281952256399,0.7905746994027044,0.9986692037634723,0.7916281952256399,0.7905746994027044,0.9954959254516704,0.8661485516094265,0.86224735396305,0.9522949967068935,0.9247024717114499,0.8805895372533116
168.019955654102,0.9993178941801406,0.7364717406337576,0.7359693889733094,0.9986334492974591,0.7943075451788304,0.7932220836449327,0.9986334492974591,0.7943075451788304,0.7932220836449327,0.9953606219645054,0.8679094982444993,0.8638829379815466,0.9500575123777462,0.9253878678713467,0.8791716957343981
169.04767184035478,0.9993002391046673,0.7396685894656473,0.7391509983112333,0.9985969018256842,0.796944431268137,0.7958262399915935,0.9985969018256842,0.796944431268137,0.7958262399915935,0.9952215725754524,0.8696371777559361,0.8654816796163409,0.9477093359352986,0.9260548858358842,0.8776308608951646
170.07538802660756,0.9992822206621091,0.7428211712237867,0.7422879895353344,0.9985595459993732,0.7995395043320395,0.7983878044543652,0.9985595459993732,0.7995395043320395,0.7983878044543652,0.995078670356347,0.8713322492296175,0.8670441360020129,0.9452449723539913,0.9267040448539006,0.8759623392582572
171.10310421286033,0.9992638328679392,0.7459299920766685,0.7453808629336833,0.9985213661570941,0.8020934093423105,0.8009074068820852,0.9985213661570941,0.8020934093423105,0.8009074068820852,0.9949318048838007,0.8729953584841155,0.8685708476717816,0.9426587035597674,0.9273358594879203,0.8741612190693656
172.1308203991131,0.9992450696456239,0.7489955599905493,0.7484301205070195,0.9984823463168618,0.8046067851709789,0.8033856707199862,0.9984823463168618,0.8046067851709789,0.8033856707199862,0.9947808621109402,0.8746271382616247,0.8700623386255235,0.9399445888025222,0.9279508402109893,0.8722223709310732
173.15853658536585,0.9992259248248274,0.7520183842521415,0.7514362654896185,0.998442470168012,0.8070802643783529,0.8058232127897749,0.998442470168012,0.8070802643783529,0.8058232127897749,0.9946257242342224,0.8762282084229028,0.8715191163970849,0.9370964667906477,0.9285494939841171,0.87014045005276
174.18625277161863,0.9992063921395765,0.7549989750154892,0.7543998018943052,0.99840172106285,0.809514473021023,0.8082206430894754,0.99840172106285,0.809514473021023,0.8082206430894754,0.9944662695551607,0.8777991761455981,0.8729416721201063,0.9341079598753931,0.9291323248099894,0.8679099003825402
175.2139689578714,0.9991864652263676,0.757937842872249,0.7573212340808204,0.9983600820080591,0.8119100304788143,0.8105785646119948,0.9983600820080591,0.8119100304788143,0.8105785646119948,0.9943023723367509,0.879340636125391,0.8743304805915839,0.930972480599691,0.9296998342579437,0.8655249609122394
176.24168514412418,0.9991661376222453,0.760835498444612,0.7602010663467987,0.9983175356558656,0.814267549299685,0.8128975731814025,0.9983175356558656,0.814267549299685,0.8128975731814025,0.9941339026544043,0.8808531707794225,0.8756860003324537,0.9276832409525958,0.9302525219544642,0.8629796744710431
177.26940133037695,0.9991454027628248,0.7636924520000989,0.7630398025405681,0.9982740642949528,0.8165876350616094,0.8151782573059565,0.9982740642949528,0.8165876350616094,0.8151782573059565,0.9939607262411637,0.8823373504515117,0.8770086736444888,0.9242332646958107,0.9307908860326838,0.8602678993470936
178.29711751662973,0.9991242539802723,0.7665092130874748,0.7658379456950288,0.9982296498411211,0.8188708862505253,0.8174211980469503,0.9982296498411211,0.8188708862505253,0.8174211980469503,0.9937827043270143,0.8837937336187153,0.8782989266628758,0.9206154031517123,0.9313154235335939,0.8573833240977872
179.3248337028825,0.9991026845012305,0.7692862901930375,0.7685959976818564,0.9981842738276743,0.8211178941534573,0.8196269689024779,0.9981842738276743,0.8211178941534573,0.8196269689024779,0.9935996934720286,0.8852228670988068,0.8795571694038048,0.9168223548616591,0.9318266307508503,0.8543194859278002
180.35254988913525,0.9990806874447051,0.7720241904165404,0.771314458885299,0.9981379173955393,0.8233292427659611,0.8217961357052628,0.9981379173955393,0.8233292427659611,0.8217961357052628,0.9934115453931415,0.8866252862582946,0.8807837958064889,0.9128466895374245,0.932325003510278,0.851069793027325
181.38026607538802,0.9990582558198952,0.7747234191660296,0.7739938278948391,0.9980905612831005,0.8255055087130778,0.8239292565337273,0.9980905612831005,0.8255055087130778,0.8239292565337273,0.9932181067843041,0.8880015152206228,0.8819791837690204,0.9086808767355897,0.9328110373744144,0.8476275512700179
182.4079822616408,0.9990353825239646,0.7773844798708801,0.776634601215998,0.9980421858157448,0.8276472611830116,0.8260268816355075,0.9980421858157448,0.8276472611830116,0.8260268816355075,0.9930192191297698,0.8893520670742319,0.8831436951775004,0.9043173196823758,0.9332852277617486,0.8439859956686602
183.43569844789357,0.9990120603397791,0.7800078737123347,0.7792372729986097,0.9979927708951124,0.8297550618727841,0.8280895533626653,0.9979927708951124,0.8297550618727841,0.8280895533626653,0.9928147185102478,0.8906774440801835,0.8842776759278943,0.8997483946623307,0.9337480699697369,0.8401383269743204
184.46341463414635,0.9989882819335693,0.7825940993708603,0.7818023347818447,0.997942295988035,0.8318294649451498,0.8301178061178613,0.997942295988035,0.8318294649451498,0.8301178061178613,0.9926044354016813,0.8919781378790792,0.8853814559401064,0.8949664963556464,0.9342000590902546,0.836077753779243
185.49113082039912,0.9989640398525516,0.7851436527896541,0.7843302752553419,0.997890740115161,0.8338710169960843,0.8321121663108046,0.997890740115161,0.8338710169960843,0.8321121663108046,0.9923881944663477,0.8932546296970245,0.8864553491637363,0.8899640894629572,0.9346416898059394,0.8317975404422626
186.51884700665187,0.9989393265224826,0.7876570269536434,0.7868215800357734,0.997838081839255,0.8358802570321968,0.8340731523243108,0.997838081839255,0.8358802570321968,0.8340731523243108,0.9921658143360221,0.8945073905504191,0.8874996535750467,0.8847337668900137,0.9350734560559375,0.8272910610952333
187.54656319290467,0.9989141342451701,0.7901347116833439,0.7892767314582245,0.9977842992531616,0.8378577164574379,0.8360012744893388,0.9977842992531616,0.8378577164574379,0.8360012744893388,0.9919371073869044,0.8957368814493661,0.8885146511646508,0.8792683146748075,0.9354958505599684,0.822551859907139
188.57427937915742,0.998888455195901,0.7925771934429531,0.7916962083817342,0.9977293699674256,0.8398039190685098,0.8378970350683992,0.9977293699674256,0.8398039190685098,0.8378970350683992,0.9917018795060027,0.8969435535995216,0.8895006079154387,0.8735607837236301,0.9359093641904307,0.817573717676477
189.60199556541022,0.9988622814208349,0.794984955162073,0.7940804860084284,0.9976732710975611,0.8417193810584109,0.8397609282467593,0.9976732710975611,0.8417193810584109,0.8397609282467593,0.9914599298486821,0.8981278486022177,0.8904577737703026,0.8676045682779319,0.9363144851835449,0.8123507246900434
190.62971175166297,0.9988356048343128,0.7973584760704762,0.79643003571562,0.9976159792509446,0.8436046110275749,0.8415934401308863,0.9976159792509446,0.8436046110275749,0.8415934401308863,0.9912110505870403,0.8992901986527166,0.8913863825891875,0.8613934908589026,0.9367116981823662,0.8068773596256792
191.65742793791577,0.9988084172161156,0.7996982315453388,0.7987453249003266,0.9975574705133452,0.8454601100020889,0.8433950487536184,0.9975574705133452,0.8454601100020889,0.8433950487536184,0.9909550266488013,0.9004310267364594,0.8922866520950357,0.8549218932310303,0.9371014831069155,0.8011485740873706
192.68514412416852,0.9987807102086504,0.8020046929703913,0.8010268168356381,0.9974977204350598,0.8472863714585013,0.8451662240855483,0.9974977204350598,0.8472863714585013,0.8451662240855483,0.9906916354463837,0.9015507468232004,0.893158783808185,0.84818473269015,0.9374843138497636,0.7951598821438705
193.7128603104213,0.9987524753140742,0.8042783276064437,0.8032749705383995,0.9974367040166476,0.8490838813547561,0.8469074280521502,0.9974367040166476,0.8490838813547561,0.8469074280521502,0.9904206465957973,0.9026497640589214,0.8940029629687808,0.8411776827184576,0.9378606567991421,0.788907453999113
194.74057649667407,0.9987237038914306,0.8065195984727194,0.8054902406477037,0.9973743956942664,0.8508531181668098,0.8486191145562042,0.9973743956942664,0.8508531181668098,0.8486191145562042,0.990141821625017,0.9037284749554411,0.894819358446779,0.8338972367634505,0.9382309691960873,0.7823882126585112
195.76829268292684,0.99869438715337,0.8087289642387246,0.8076730773135727,0.9973107693245744,0.8525945529305109,0.8503017295050694,0.9973107693245744,0.8525945529305109,0.8503017295050694,0.9898549136714778,0.9047872675776394,0.8956081226391165,0.8263408135971244,0.9385956973371596,0.7755999321763488
196.79600886917962,0.9986645161633184,0.8109068791257059,0.8098239260955796,0.9972457981691981,0.854308649288348,0.8519557108424082,0.9972457981691981,0.854308649288348,0.8519557108424082,0.9895596671683186,0.9058265217282391,0.8963693913536319,0.8185068624062766,0.9389552746398937,0.7685413357853231
197.8237250554324,0.9986340818322281,0.8130537928176772,0.8119432278706917,0.9971794548787644,0.8559958635406831,0.8535814885839755,0.9971794548787644,0.8559958635406831,0.8535814885839755,0.9892558175189875,0.9068466091300837,0.8971032836793027,0.8103949654674621,0.9393101195941435,0.7612121919317336
198.85144124168517,0.9986030749153361,0.8151701503813398,0.8140314187500028,0.9971117114764564,0.8576566447011178,0.8551794848570866,0.9971117114764564,0.8576566447011178,0.8551794848570866,0.9889430907598468,0.9078478936058725,0.897809901842408,0.8020059359868336,0.9396606336287352,0.7536134059833949
199.87915742793794,0.9985714860088482,0.817256392194497,0.8160889300038888,0.9970425393411039,0.8592914345556524,0.8567501139434276,0.9970425393411039,0.8592914345556524,0.8567501139434276,0.9886212032103547,0.9088307312553157,0.8984893310481767,0.7933419084539366,0.9400071989290819,0.745747105158837
200.90687361419072,0.9985393055465355,0.8193129538825391,0.8181161879951513,0.9969719091897867,0.8609006677253146,0.8582937823248691,0.9969719091897867,0.8609006677253146,0.8582937823248691,0.9882898611104661,0.9097954706296852,0.8991416393075428,0.7844064186893637,0.9403501762473366,0.7376167140640852
201.9345898004435,0.9985065237962598,0.8213402662625926,0.8201136141197558,0.9968997910599268,0.8624847717319617,0.8598108887319612,0.9968997910599268,0.8624847717319617,0.8598108887319612,0.987948760244802,0.9107424529037409,0.8997668772485609,0.7752044706791339,0.9406899027519668,0.7292270181360444
202.96230598669626,0.9984731308564084,0.8233387552949385,0.8220816247547555,0.9968261542908702,0.8640441670669614,0.8613018241948173,0.9968261542908702,0.8640441670669614,0.8613018241948173,0.9875975855532249,0.9116720120450217,0.900365077912114,0.7657425873029179,0.9410266899679098,0.720584212297128
203.99002217294904,0.9984391166522437,0.8253088420413232,0.8240206312130248,0.9967509675049326,0.8655792672624885,0.862766972096096,0.9967509675049326,0.8655792672624885,0.862766972096096,0.9872360107273745,0.9125844749804984,0.9009362565314828,0.7560288421992598,0.9413608218614328,0.7116959322436427
205.01773835920181,0.9984044709321687,0.8272509426297947,0.825931039704438,0.9966741985878976,0.8670904789651781,0.8642067082258152,0.9966741985878976,0.8670904789651781,0.8642067082258152,0.9868636977927658,0.9134801617605897,0.9014804102953894,0.7460728702676501,0.941692553124929,0.7025712660195874
206.0454545454546,0.998369183263901,0.8291654682257197,0.8278132513031419,0.9965958146689458,0.8685782020118966,0.8656214008377342,0.9965958146689458,0.8685782020118966,0.8656214008377342,0.9864802966760357,0.9143593857205486,0.9019975180941245,0.7358858547177836,0.9420221077161752,0.6932207438997656
207.07317073170736,0.9983332430305519,0.8310528250086386,0.829667661920576,0.996515782100009,0.8700428295074032,0.8670114107070747,0.996515782100009,0.8700428295074032,0.8670114107070747,0.9860854447569068,0.9152224536392208,0.9024875402483387,0.7254804891046813,0.9423496777034216,0.6836563050879171
208.10088691796014,0.9982966394266134,0.8329134141546433,0.8314946622839274,0.9964340664345166,0.8714847479036886,0.8683770911893319,0.9964340664345166,0.8714847479036886,0.8683770911893319,0.985678766404472,0.9160696658952578,0.9029504182201946,0.7148709134502946,0.942675422462308,0.6738912403427725
209.1286031042129,0.9982593614538501,0.8347476318239608,0.8332946379197007,0.9963506324055329,0.8729043370807901,0.8697187882799776,0.9963506324055329,0.8729043370807901,0.8697187882799776,0.9852598724973842,0.9169013166206775,0.9033860743063725,0.7040726243130984,0.9429994682628494,0.6639401103456807
210.1563192904657,0.9982213979170866,0.8365558691534555,0.8350679691421058,0.9962654439032553,0.8743019704288956,0.8710368406748344,0.9962654439032553,0.8743019704288956,0.8710368406748344,0.9848283599275356,0.9177176938519301,0.9037944113126766,0.6931023595001733,0.9433219082748696,0.6538186403935182
211.18403547671846,0.9981827374199039,0.8383385122537531,0.836815031045981,0.9961784639518589,0.8756780149315568,0.8723315798309312,0.9961784639518589,0.8756780149315568,0.8723315798309312,0.9843838110868538,0.9185190796784336,0.904175312209846,0.6819779589819651,0.9436428030085782,0.6435435928038107
212.2117516629712,0.9981433683602137,0.8400959422107289,0.8385361935039644,0.9960896546856685,0.8770328312498473,0.8736033300276546,0.9960896546856685,0.8770328312498473,0.8736033300276546,0.9839257933368076,0.9193057503886296,0.9045286397702217,0.6707182044233311,0.9439621811940133,0.6331326192139797
213.23946784922398,0.9981032789257493,0.8418285350910859,0.8402318211676731,0.9959989773246357,0.8783667738073085,0.8748524084280189,0.9959989773246357,0.8783667738073085,0.8748524084280189,0.9834538584602702,0.9200779766135949,0.9048542361849582,0.6593426405379558,0.9442800410893845,0.6226040956991641
214.26718403547673,0.9980624570894239,0.8435366619517826,0.8419022734726068,0.9959063921491074,0.8796801908755373,0.8760791251398945,0.9959063921491074,0.8796801908755373,0.8760791251398945,0.9829675420953689,0.9208360234682508,0.9051519226614598,0.6478713821598916,0.9445963521946523,0.6119769442795412
215.29490022172953,0.998020890604595,0.8452206888530686,0.8435479046465687,0.9958118584738501,0.88097342466028,0.8772837832770257,0.9958118584738501,0.88097342466028,0.8772837832770257,0.9824663631510148,0.9215801506902132,0.9054214990007778,0.6363249114638593,0.9449110573337037,0.6012704448990907
216.32261640798228,0.9979785670002025,0.8468809768749009,0.8451690637213453,0.9957153346213298,0.8822468113879024,0.8784666790197064,0.9957153346213298,0.8822468113879024,0.8784666790197064,0.9819498232037853,0.9223106127763302,0.9056627431546923,0.6247238701216931,0.9452240750569008,0.5905040423017447
217.35033259423508,0.997935473575795,0.8485178821365224,0.8467660945474411,0.9956167778942028,0.8835006813921175,0.8796281016749526,0.9956167778942028,0.8835006813921175,0.8796281016749526,0.9814174058758939,0.9230276591169574,0.9058754107622632,0.6130888513341897,0.9455353023062334,0.5796971523868544
218.37804878048783,0.9978915973964345,0.8501317558189951,0.8483393358116527,0.9955161445470067,0.8847353592008609,0.8807683337360521,0.9955161445470067,0.8847353592008609,0.8807683337360521,0.9808685761940111,0.9237315341280158,0.9060592346656564,0.6014401966174634,0.9458446172782639,0.5688689725854085
219.40576496674063,0.9978469252874749,0.8517229441904928,0.8498891210572788,0.9954133897570346,0.8859511636232066,0.8818876509413653,0.9954133897570346,0.8859511636232066,0.8818876509413653,0.9803027799287428,0.9244224773808912,0.9062139244051031,0.5897978019569958,0.9461518824158298,0.5580383005663304
220.43348115299338,0.9978014438292149,0.8532917886341577,0.8514157787067758,0.9953084675943433,0.8871484078362311,0.8829863223322406,0.9953084675943433,0.8871484078362311,0.8829863223322406,0.9797194429146046,0.9251007237302239,0.9063391656928724,0.5781809374906873,0.9464569474582216,0.5472233651759688
221.4611973392461,0.997755139351426,0.8548386256783491,0.8529196320866828,0.9952013309909038,0.8883273994717309,0.8840646103099549,0.9952013309909038,0.8883273994717309,0.8840646103099549,0.9791179703504204,0.9257665034396465,0.9064346198662321,0.5666080842757226,0.9467596524811537,0.5364416729618954
222.48891352549887,0.9977079979277367,0.8563637870291039,0.8544009994546219,0.9950919317088395,0.8894884407027145,0.8851227706915477,0.9950919317088395,0.8894884407027145,0.8851227706915477,0.978497746080092,0.9264200423055238,0.9064999233193785,0.5550967909730481,0.947059830862127,0.5257098729710443
223.51662971175165,0.9976600053698913,0.8578675996046525,0.8558601940282334,0.9949802203077407,0.8906318283295895,0.8861610527644609,0.9949802203077407,0.8906318283295895,0.8861610527644609,0.9778581318538088,0.9270615617787544,0.9065346869144472,0.5436635524925146,0.9473573121132669,0.5150436417832587
224.54434589800442,0.9976111472218636,0.8593503855718317,0.8572975240158659,0.9948661461110289,0.8917578538659717,0.8871796993398814,0.9948661461110289,0.8917578538659717,0.8871796993398814,0.9771984665698054,0.9276912790846873,0.9065384953717378,0.5323237118272203,0.9476519245319799,0.5044575899870724
225.5720620842572,0.9975614087538248,0.860812462384245,0.8587132926488763,0.9947496571713289,0.8928668036240557,0.8881789468046897,0.9947496571713289,0.8928668036240557,0.8881789468046897,0.9765180654968865,0.9283094073412183,0.9065109066394076,0.5210913855107193,0.9479434976291883,0.493965190565471
226.59977827050997,0.9975107749559714,0.862254142822033,0.8601077982154031,0.9946307002348409,0.8939589587994777,0.8891590251719338,0.9946307002348409,0.8939589587994777,0.8891590251719338,0.9758162194780493,0.9289161556751163,0.9064514512429751,0.5099794123932508,0.9482318643049358,0.4835787289707879
227.62749445676275,0.9974592305321967,0.8636757350331181,0.8614813340954633,0.9945092207046672,0.8950345955556249,0.8901201581297415,0.9945092207046672,0.8950345955556249,0.8901201581297415,0.9750921941156294,0.9295117293366464,0.9063596316150836,0.49899932478304837,0.9485168627512478,0.473309274058208
228.65521064301552,0.9974067598936068,0.8650775425757975,0.8628341887972499,0.9943851626030648,0.8960939851073303,0.8910625630885809,0.9943851626030648,0.8960939851073303,0.8910625630885809,0.9743452289385484,0.9300963298125391,0.906234921406102,0.48816134045722887,0.9487983380717977,0.4631666685367198
229.6829268292683,0.9973533471518882,0.8664598644625632,0.8641666459945088,0.9942584685325996,0.8971373938039119,0.8919864512268051,0.9942584685325996,0.8971373938039119,0.8919864512268051,0.9735745365523663,0.9306701549373717,0.9060767647762705,0.47747437362549877,0.9490761436167938,0.45315953719633256
230.71064301552107,0.9972989761125003,0.867822995205037,0.8654789845648667,0.994129079636166,0.8981650832115126,0.8928920275344014,0.994129079636166,0.8981650832115126,0.8928920275344014,0.9727793017730152,0.9312333990034106,0.9058845756702495,0.4669460626322478,0.9493501420392642,0.4432953108845996
231.73835920177385,0.9972436302677082,0.8691672248599088,0.8667714786290049,0.9939969355558418,0.8991773101947,0.8937794908548764,0.9939969355558418,0.8991773101947,0.8937794908548764,0.9719586807452719,0.9317862528689763,0.9056577370751105,0.45658281200409156,0.949620206085401,0.4335802640303773
232.76607538802662,0.9971872927894501,0.8704928390757782,0.8680443975905777,0.9938619743905285,0.9001743269972924,0.8946490339251942,0.9938619743905285,0.9001743269972924,0.8946490339251942,0.9711118000472108,0.9323289040653824,0.9053956002629767,0.44638984638045714,0.9498862191367431,0.424019563439364
233.7937915742794,0.9971299465220151,0.8718001191408029,0.8692980061767552,0.9937241326523784,0.9011563813223781,0.895500843413736,0.9937241326523784,0.9011563813223781,0.895500843413736,0.9702377557821078,0.9328615369025003,0.9050974840197298,0.43637127388987773,0.9501480755257378,0.41461732610118196
234.82150776053217,0.9970715739745599,0.8730893420310584,0.8705325644793203,0.9935833452219287,0.9021237164114997,0.8963350999561764,0.9935833452219287,0.9021237164114997,0.8963350999561764,0.9693356126595117,0.9333843325730035,0.9047626738614417,0.4265301566374805,0.9504056806486904,0.40537668383623715
