Xdata,P_Band4_nterms2,omega_Band4_nterms2,P_times_omega_Band4_nterms2,P_Band5,omega_Band5,P_times_omega_Band5,P_Band6,omega_Band6,P_times_omega_Band6,P_Band7_nterms2,omega_Band7_nterms2,P_times_omega_Band7_nterms2
88.28598841495152,0.9998608797962063,0.25167912012235216,0.25164410647187013,0.9997293684760755,0.3222532026238745,0.3221659907485589,0.9991768185900884,0.46318983094389693,0.4628085416858038,0.9952071358980417,0.6801482201854522,0.6768883621969145
89.93066723187624,0.9998500291856713,0.2613500077356392,0.2613108128621543,0.9997080788887304,0.33341501743248997,0.3333176865500871,0.9991103512822438,0.475755186054611,0.4753319310633716,0.9947731153314939,0.6907259275393792,0.687115582778584
91.60598475443709,0.9998383226737044,0.2712694498071364,0.2712255916877859,0.9996850857473762,0.34477954969803465,0.34467097370382155,0.9990383239965029,0.4883624110909062,0.48789276467915016,0.9942950754249748,0.7010914750258097,0.6970918010405943
93.3125117507825,0.9998256915233487,0.28143362771740393,0.28138457145047807,0.9996602489229865,0.35633704200783645,0.3562159761140345,0.998960244074967,0.5009949428522977,0.5004740303920555,0.9937677716971022,0.7112359343073764,0.706803349587548
95.05082962189506,0.9998120613138397,0.2918378459159647,0.2917829982946314,0.9996334162322321,0.36807685305255455,0.3679419220529344,0.9988755711291106,0.513636026005731,0.5130584788289613,0.9931852027257849,0.7211511172035956,0.7162366185357794
96.82153059967081,0.9997973514481877,0.3024765098117379,0.3024152133850673,0.9996044223257009,0.37998748062504745,0.379837166061199,0.9987837118004018,0.5262687986106912,0.5256287040811243,0.9925404781007657,0.7308295749640067,0.7253779357449546
98.62521794868779,0.9997814746149517,0.313343109204409,0.3132746357808179,0.9995730874627875,0.39205659238541474,0.3918892185108286,0.9986840138522357,0.5388763788122544,0.53816722496238,0.9918256592307034,0.7402645914683257,0.7342134164382195
100.46250617173403,0.9997643361995128,0.32443020782067256,0.3243537513649047,0.999539216160143,0.4042710644099616,0.4040847828365597,0.9985757594935499,0.5514419517228548,0.5506565657582553,0.9910315666123055,0.7494501707089131,0.742728776775514
102.33402121916424,0.9997458336395947,0.3357294394717484,0.33564410834203695,0.9995025956988163,0.4166170274254946,0.4164098003241068,0.9984581578174144,0.5639488555066183,0.5630793353723774,0.9901475454829289,0.7583810189741171,0.7509091044780647
104.24040070215558,0.9997258557191641,0.34723151129213403,0.3471363197591873,0.9994629944732231,0.42907992050936783,0.4288495022206253,0.9983303362174933,0.5763806656919351,0.5754183037694922,0.9891611796026607,0.7670525222091379,0.758738577685587
106.18229410993847,0.9997042817941356,0.35892621444486433,0.358820073428691,0.999420160162753,0.4416445519127313,0.44138846880762916,0.9981913306209053,0.5887212767682655,0.5876564746221531,0.9880579400939618,0.7754607190859273,0.7662001207238236
108.16036303107094,0.9996809809425214,0.37080244259358086,0.3706841495478339,0.9993738177041432,0.45429516654237373,0.4540106949519916,0.9980400743467274,0.6009549801711059,0.5997771530890066,0.9868207526026059,0.7836022703683639,0.7732749821860196
110.17528137883873,0.9996558110307512,0.3828482183437915,0.382716446210141,0.9993236670396421,0.4670155195184457,0.46669966152959674,0.9978753853641709,0.6130665378232449,0.6117640076842485,0.9854294612614964,0.7914744252182414,0.7799422164450642
112.22773562085071,0.999628617686847,0.3950507277472751,0.3949040128941915,0.9992693806123613,0.4797889551142335,0.4794384120016521,0.9976959516818938,0.6250412504791056,0.6236011252371922,0.9838601616785574,0.799074985158457,0.7861780440912903
114.31842501291504,0.9995992331699665,0.40739636284638187,0.40723309189747675,0.9992106005760258,0.49259849028306013,0.49220963331858014,0.9975003145484163,0.6368650202099345,0.6352730579842931,0.9820843669539393,0.8064022665026805,0.7919550594085069
116.44806183726855,0.9995674751244706,0.4198707721112542,0.41968916755780833,0.999146935681398,0.5054269018891046,0.5049957402334414,0.9972868490809801,0.6485244064684003,0.6467648618789836,0.9800679599332215,0.8134550621911928,0.7972412432990741
118.61737164524791,0.9995331452051012,0.43245891849539014,0.4322570229756938,0.9990779577959221,0.5182568166859797,0.5177789620284442,0.9970537418638764,0.6600066752791316,0.6580621252421945,0.9777698707095986,0.8202326041639295,0.8019987273251628
120.8270935044776,0.9994960275580995,0.4451451447063762,0.44492080382079835,0.9990031980063796,0.5310708030314415,0.5305414305962262,0.9967989649639045,0.6712998412141415,0.6691509869026897,0.9751403997705979,0.826734527689166,0.8061822378349698
123.07798025066658,0.999455887140996,0.4579132451621764,0.4576640886771754,0.9989221422464278,0.5438514632902304,0.5432652687737314,0.9965202456960306,0.6823927019261766,0.6800181429846517,0.972119082895827,0.8329608395030733,0.8097371273858658
125.37079874409197,0.9994124678614629,0.4707465439823046,0.4704699652586097,0.9988342263815454,0.5565815258609218,0.555932677801554,0.9962150313311697,0.693274865126166,0.6906508414827759,0.9686319625547525,0.8389118922822012,0.8125968726318297
127.70633013086449,0.9993654905128401,0.48362797825074083,0.48332111171028475,0.9987388306728563,0.5692439357672447,0.5685260227757926,0.9958804477639935,0.7039367680005891,0.7010368637139651,0.9645880908308452,0.8445883689896263,0.814679882381641
130.08537010905707,0.9993146504807648,0.4965401856867044,0.49619988210916305,0.9986352735282267,0.5818219427795414,0.5810279149723715,0.9955132509393505,0.7143696891692286,0.7111644916373921,0.9598750402577819,0.8499912821883195,0.8158854162092769
132.5087291997954,0.9992596151916304,0.5094655957732138,0.5090883951857164,0.9985228044334606,0.5942991860771508,0.5934212899542797,0.9951097695729887,0.7245657533790895,0.7210224598855447,0.9543531430715413,0.855121995770513,0.8160883643731983
134.97723302339418,0.9992000212692609,0.5223865233242638,0.5219686252163797,0.9984005959378943,0.6066597745261919,0.6056894804184986,0.9946658373562296,0.7345179292196261,0.7305998911204031,0.9478481233892991,0.8599822800924074,0.8151325903336389
137.49172258064192,0.9991354713611601,0.5352852634214863,0.5348224939813094,0.998267734546542,0.618888361727678,0.6178162827991099,0.9941767124173589,0.7442200202206812,0.7398862130181773,0.9401417500315109,0.8645744167458492,0.8128225051919156
140.05305453932198,0.999065530589757,0.5481441866218475,0.5476319626470468,0.9981232103444065,0.6309702150858002,0.6297860167131396,0.9936369812763509,0.7536666497617796,0.7488710547579555,0.9309601651673134,0.8689013767616596,0.8089125692241406
142.66210152607368,0.9989897225771668,0.5609458333301713,0.5603791224193255,0.997965905146665,0.6428912782529501,0.6415835764126019,0.9930404438545459,0.7628532402770162,0.7575441203205667,0.9199597328872271,0.8729671064600935,0.8030945860783631
145.31975242368955,0.9989075249837933,0.5736730062443345,0.5730462828175403,0.9977945789299905,0.6546382264236577,0.6531944734858692,0.9923799752424384,0.7717759872845916,0.7658950351541914,0.9067108002027084,0.8767769683048939,0.7949831465310351
148.02691267395085,0.998818364491507,0.5863088598164519,0.5856160564487487,0.9976078542537685,0.6661985140710871,0.6646048701295062,0.9916473588329164,0.7804318288045466,0.7739131617831715,0.8906810514267202,0.8803383976143085,0.7841007295984264
150.7845045861051,0.9987216111507219,0.5988369857292288,0.5980714392041373,0.997404198323543,0.677560414843934,0.6758016023831812,0.9908330840225197,0.7888184107535409,0.7815873786606736,0.8712228403942716,0.8836618416223414,0.7698663796062493
153.5934676510897,0.9986165719972284,0.6112414934612584,0.6103958848627482,0.997181902280369,0.6887130534654955,0.6867721927800442,0.9899260998746638,0.7969340489230815,0.7889058149077506,0.8475740398598605,0.886762023745604,0.7515964708603671
156.4547588616096,0.9985024838285826,0.6235070851062252,0.6225733731632853,0.9969390572159049,0.699646429597513,0.6975048519074186,0.9889135138002871,0.8047776881595337,0.7958555314259161,0.8188906578652778,0.8896594763409774,0.7285338338569416
159.36935303817745,0.9983785050107273,0.6356191237161327,0.6345884704919411,0.996673526310329,0.710351433746507,0.7079884683917291,0.9877802212750799,0.8123488593732437,0.8024221360642615,0.7843413467331726,0.892382027972935,0.6999321216207715
162.3382431612278,0.9982437061626657,0.6475636945548645,0.6464263824288363,0.9963829123638215,0.7208198553975027,0.7182125868106324,0.9865084486543194,0.8196476350138221,0.8085893168606675,0.7433025100420368,0.8949654266938079,0.6652300480623499
165.36244070941805,0.9980970595395864,0.6593276587724293,0.6580729974938815,0.9960645198368919,0.7310443836573585,0.7281673729871234,0.9850771859671608,0.8266745836639355,0.8143382725862438,0.6956772450012135,0.8974515900632608,0.6243366496971677
168.44297600423153,0.9979374269018618,0.6708986991389029,0.6695149215304831,0.99571531031923,0.7410186007764742,0.7378435660244687,0.9834614797727902,0.8334307244315886,0.8196470135375986,0.642285147050047,0.899882690553904,0.5779812862302062
171.5808985610005,0.9977635456175792,0.6822653576070725,0.6807395022580783,0.9953318501126803,0.7507369689904622,0.7472324162932626,0.9816315472104794,0.8399174818703624,0.8244894972575336,0.5851212128595249,0.9022907961910588,0.5279494850192987
174.77727744646808,0.9975740126981316,0.6934170646010341,0.6917348436074132,0.9949102483064861,0.7601948111858579,0.7563256083582242,0.9795516605736181,0.8461366422422629,0.828834552980594,0.5271779763724358,0.904686936207909,0.47693102828066436
178.0332016430114,0.9973672664079734,0.7043441600515613,0.7024898095210458,0.9944460833531495,0.7693882859410315,0.7651151675318518,0.9771787361713465,0.852090312079084,0.8326445342612876,0.47171228025300027,0.9070571165410876,0.42786998076330784
181.34978041964956,0.9971415650184979,0.715037906315423,0.7129940169509109,0.9939343156786244,0.7783143575293162,0.7735933483337492,0.9744605407477269,0.8577808802260245,0.835873620388113,0.42131194096327573,0.9093696120375162,0.38312827630054697
184.7281437099634,0.9968949621890318,0.7254904932227402,0.7232378178097856,0.9933691832640561,0.7869707614946937,0.7817525025986761,0.9713334018857165,0.8632109849116473,0.8384656625193502,0.37734347058581497,0.9115886931679956,0.34398204122679904
188.16944249705557,0.9966252783513504,0.7356950355922002,0.7332122696287832,0.9927440763791421,0.7953559664226857,0.789584924278929,0.9677192740235379,0.8683834879505216,0.8403514385335064,0.34000166753714994,0.9136856524492184,0.3106546454375031
191.6748492056815,0.996330067342894,0.745645563637155,0.7429090946325367,0.9920513866824271,0.8034691325315978,0.7970826670844984,0.9635219674337381,0.8733014590535575,0.8414451399900378,0.3087129127851395,0.9156427894671874,0.28267075260712565
195.24555810168613,0.9960065773723077,0.7553370067554056,0.7523206268610952,0.991282324669333,0.8113100677034896,0.804237329940749,0.9586222930527715,0.8779681745520566,0.8416398647164484,0.28255799092786893,0.917452075304022,0.25923341517050835
198.88278569888098,0.9956517051974889,0.7647651712519559,0.7614397468326595,0.990426697862104,0.8188791815620429,0.8110398037425165,0.9528718132078379,0.8823871368632846,0.8408018310541906,0.26055666426832425,0.9191118589704464,0.239480720062798
202.58777117350172,0.9952619421526913,0.7739267125852897,0.7702598030514831,0.9894726400877032,0.8261774381879929,0.8174799709447685,0.9460848251280896,0.8865621240610528,0.8387629721074888,0.24181060349028727,0.9206237067097957,0.22261657410696092
206.3617767863859,0.9948333103409163,0.7828191027580337,0.7787745193948805,0.9884062795344255,0.83320630804448,0.823546347018859,0.9380281628542558,0.8904972833926564,0.8353115307675192,0.2255540832005656,0.9219900206052308,0.20795861381768344
210.20608831301587,0.9943612869222636,0.791440593488208,0.7869778870634546,0.9872113298210035,0.8399677196675691,0.8292256495397368,0.9284084362221318,0.8941972889958931,0.8301803067507467,0.21115768168910287,0.9232123493613387,0.1949433793978904
214.12201548157293,0.9938407139335546,0.7997901758024402,0.7948640393165403,0.9858685837930612,0.8464640116650475,0.8345022764120136,0.9168565473106719,0.897667592779469,0.8230324097484661,0.19811286888088694,0.9242900843464672,0.18311376028803558
218.11089241915198,0.9932656904514908,0.8078675366869541,0.8024271066207126,0.9843552838327042,0.8526978855643268,0.8393576691682196,0.902909970172265,0.9009148080782383,0.813444962489674,0.18601158156015876,0.9252192128030061,0.17210148906333225
222.17407810628825,0.992629443119885,0.8156730134178629,0.8096610490768917,0.9826443346624879,0.8586723600645089,0.8437695299486576,0.8859948041283451,0.9039472756834901,0.800892589461545,0.1745268500202363,0.9259908067863046,0.161610258656111
226.31295683995296,0.9919241700517687,0.8232075461708729,0.8165594620158961,0.9807033143258622,0.864390727287842,0.8477108511237292,0.8654128256126008,0.9067758628548158,0.7847354616704904,0.16339639228614175,0.9265889143379421,0.15140128573515257
230.52893870517062,0.9911408518237309,0.8304726294837587,0.8231153494028263,0.9784932254155598,0.8698565117055658,0.8511487037875067,0.8403449081100283,0.9094150169649373,0.76422227886528,0.15240869446570732,0.9269875793398666,0.14128096675311536
234.82346005542766,0.9902690216156323,0.8374702631148343,0.8293208580869131,0.9759669106377817,0.8750734325528239,0.8540427145497788,0.8098925145064336,0.9118839921493946,0.7385280193400382,0.1413884479717961,0.9271473589331075,0.13108792612070183
239.19798400202373,0.9892964843982321,0.8442029028092469,0.8351669638679704,0.9730670331006929,0.8800453707773619,0.8563431379363268,0.7731926867849338,0.9142079158572799,0.7068588747417449,0.13017301772354936,0.9270149696520175,0.12067233607450764
243.6540009125466,0.9882089722798612,0.8506734114546487,0.8406430976794018,0.9697234906829637,0.8847763419331929,0.8579884027731592,0.7296502096523797,0.9164178958273123,0.668664509819591,0.11856483500671666,0.9265412876763824,0.10985521490026108
248.19302891862526,0.9869897194847935,0.8568850110814327,0.8457366967179875,0.9658500937038691,0.8892704770028164,0.8589019735412545,0.6793063895882141,0.918548799960257,0.6239760689615889,0.10626868151439305,0.9257520507265016,0.09837844983995084
252.81661443315008,0.9856189356740567,0.8628412361436777,0.850432660823619,0.9613402843699514,0.8935320140144372,0.8589883204462945,0.6232632553379831,0.9206333314377659,0.5737969271245543,0.09296490702034757,0.9248474322873753,0.08597835555060304
257.52633267711985,0.9840731500638698,0.8685458885096999,0.854712688480763,0.9560616149005079,0.8975653046688719,0.858127734660388,0.5639047624165957,0.9226928552808278,0.5203108953406255,0.07864996106049471,0.9241027230749153,0.07268064318573922
262.3237882163124,0.9823243905525839,0.874002994601726,0.8585544590132738,0.9498486323158623,0.9013748422285423,0.8561696610947069,0.5045749077958194,0.9247293455451148,0.46659522426451466,0.0637290595827954,0.923617701015581,0.05886128749974647
267.21061550794326,0.9803391511744943,0.8792167651613919,0.8619306172567036,0.9424937540156394,0.9049653199577276,0.8529241616609229,0.4486703931301481,0.9267249577302187,0.4157940511083371,0.04871297541281269,0.9233351346535404,0.04497840171216401
272.188479457518,0.9780770867879506,0.8841915581942291,0.8648075034011103,0.9337356918022571,0.9083417338295594,0.8481510972302053,0.39865524031496136,0.9286509292500378,0.370211559368886,0.03406492816092733,0.9231757413299959,0.03144791530831714
277.2590759860481,0.9754893548451893,0.8889318457810057,0.8671435527422565,0.923245067464798,0.9115095494256066,0.8415466954542518,0.355617723632006,0.9304795008025576,0.33089500196165084,0.02020589078063671,0.923084869086145,0.01865175204601298
282.42413260784355,0.97251649895445,0.8934421856653895,0.8688872664215163,0.9106072206358582,0.9144749610677564,0.8327275026389943,0.31947057057033657,0.9321913706324517,0.29780770905669346,0.00752308421753417,0.9230279849909745,0.006944017266227967
287.6854090190592,0.9690857360185149,0.8977271988792176,0.8699746232697063,0.8953031645056377,0.9172452803078365,0.8212126020874667,0.2894371474473515,0.933776913330747,0.2702697261466442,0.0036467743540656815,0.9229787100410521,0.0033658950891263337
293.0446976972144,0.9651074661670207,0.9017915552142217,0.8703257628636145,0.8766918150402181,0.919829497064845,0.8064069913093099,0.2644832833871509,0.9352338139108853,0.2473537098378386,0.013048429764814806,0.9229106513125435,0.01204253481285121
298.50382451187295,0.9604707709711379,0.9056399691907359,0.8698407194309036,0.8540010653047767,0.9222390489408798,0.7875931302611755,0.243578035373211,0.9365639521568485,0.22812640746773513,0.020542556255745237,0.9227928729977051,0.018956524505956127
304.06464934670686,0.9550376005289762,0.9092772104550161,0.8683939252886395,0.8263434768765618,0.9244887868142382,0.7639452784294721,0.22581026732645332,0.9377708660539528,0.21175828995460272,0.026134644853923285,0.9225855339357855,0.024111445276778942
309.72906673314066,0.9486352781625816,0.9127081344663128,0.8658271350207016,0.7927852929062055,0.9265979876940033,0.734593257080291,0.2104207560993458,0.9388580026908708,0.19755521079613467,0.029994828920083833,0.9222293016255303,0.027662110127346172
315.4990064958088,0.9410468870653145,0.9159377421979112,0.8619403610409769,0.7525119821871381,0.9285909689451243,0.6987758306819707,0.19679517828913026,0.939827527504243,0.18495352583622998,0.03248732399028464,0.921616222237924,0.02994084480654561
321.37643441002757,0.9319990833110386,0.9189712817235041,0.856480392155476,0.7051334379586515,0.9304963832551003,0.6561241137327598,0.18444338513702618,0.94067938497734,0.17350209009383646,0.034257726428299495,0.9205377425307566,0.031535530150543056
327.36335287152474,0.9211469891490515,0.9218144103189797,0.8491265686195365,0.6511178763301373,0.9323438904048101,0.6070657739297582,0.17297688164552008,0.9414103247134579,0.16284222231783044,0.03606403730467549,0.9188733691925093,0.03313828346483151
333.46180157863625,0.9080562415198226,0.9244734430851224,0.8394738801127658,0.5921926986862143,0.9341574914374812,0.5532012458523061,0.1620892121080943,0.9420126126598842,0.15269008218192806,0.037289211311763396,0.9173390168572897,0.03420684844411676
339.67385822722093,0.892183371534345,0.9269557219602236,0.8270144812815252,0.5313653041529753,0.9359474200270146,0.49732998551384716,0.15154041317693084,0.9424721178169724,0.14282261414172104,0.037303160416073906,0.9162730307016747,0.03417987984918678
346.00163921851095,0.8728581669742356,0.92927014312051,0.8111210337480539,0.4722768083239526,0.9377058814747447,0.44285674084949095,0.14114442464063606,0.9427654981615525,0.13306609380905496,0.03648025024211981,0.9154289154755727,0.033395075915421235
352.4473003801584,0.8492766992380726,0.9314278696734282,0.7910399867345987,0.4181102924929068,0.9394111678850559,0.3927774781755239,0.13075471022290736,0.9428568490129341,0.12328297407436971,0.03512678803351377,0.9146401250401048,0.03212836979923029
359.01303770070683,0.8205228550156428,0.9334432040839918,0.7659114828099464,0.3707550195856568,0.941037889819175,0.3488945212707534,0.1202339950947439,0.9426977101971502,0.11334431186367047,0.03331030141356078,0.9138305268675024,0.03043997029086956
365.701088077749,0.7856502778912098,0.9353344520161508,0.7348457721477113,0.3306881071974561,0.9425660241444869,0.31169537443297207,0.10937787661754364,0.9422472461203021,0.10306100302936667,0.03086425256745528,0.9129733867692531,0.02817824119661126
372.513730080021,0.7438711280050603,0.9371243137038856,0.6970997203158773,0.2973920032827524,0.9439843514365079,0.28073339734127284,0.09779722178292855,0.9415475983131192,0.09208073929141183,0.027511213626436,0.9120769471011168,0.02509234373544639
379.45328472369386,0.6948931087568437,0.9388388982315875,0.6523926806139979,0.26987370964896723,0.9452893137336433,0.25510873378882476,0.08502413762015257,0.9408052550731311,0.07999115548110064,0.023254245906440905,0.9111729703984163,0.02118864031694697
386.5221162631262,0.6393770121799774,0.9405041914419245,0.6013367598668832,0.24703444281353215,0.946482209039668,0.23381370514303543,0.07103580009737288,0.9402440014367182,0.06679098492881269,0.01844248095041416,0.9102675659811637,0.016787592245387475
393.722632996348,0.5793150330153461,0.9421396165934945,0.5457956430919259,0.2278595663111809,0.9475665963942295,0.2159121137053509,0.05632856661671453,0.9399032582064537,0.05294340329314927,0.013235558344405414,0.9092215192873475,0.01203405446651662
401.0572880855496,0.517952126364067,0.9437510108396963,0.4888178428226583,0.21148728740251413,0.9485464566268785,0.20060551708728505,0.041489075340826444,0.9397155285092631,0.038987928361265356,0.008647272385871277,0.9075519475303749,0.00784784889462311
408.52858039285616,0.45900814221998476,0.9453281251017692,0.4339133064912644,0.19721549081216383,0.949424996108531,0.18724131659688067,0.02702537342435031,0.9396156706932709,0.025393464375857017,0.008861296951763973,0.906037256819537,0.008028665182039554
416.1390553316707,0.4055411678001405,0.9468499048362321,0.38398661613873747,0.18448381696861765,0.9502038128895988,0.17529722630000735,0.013382808833518401,0.939563092712963,0.01257399325680691,0.010236449880119325,0.9051404775775558,0.009265425133189918
423.89130573387786,0.3592007947766029,0.9482941464166259,0.34062801107485224,0.1728495742371824,0.9508821552708298,0.1643595756882973,0.0009582464038707556,0.9395324821791013,0.0009003036223678886,0.011906605197688248,0.9044138142747118,0.010768498221904338
431.7879727332022,0.32023757523546775,0.9496447937053212,0.30411194607117803,0.16196540047505642,0.951456028624564,0.15410295671058424,0.009912857051870234,0.9395034635540475,0.00931316353394825,0.0141885756764754,0.9036768435468754,0.012821887281743261
439.83174666502237,0.2879867978560543,0.9508939129454096,0.2738448930899622,0.15156135899003298,0.9519168924396482,0.14427381786372212,0.018984631732112327,0.9394544500134008,0.017835196762598544,0.017726124285303974,0.9028168639959956,0.01600344393806139
448.025367982949,0.26138689354863776,0.9520400269066489,0.24885078516709047,0.141431548633252,0.9522496489805475,0.13467814254078944,0.026133468948043526,0.9393592657678529,0.02454871620300115,0.02357058650607767,0.9017142022304516,0.021253932607431674
456.3716281924759,0.23932185951672888,0.9530854491231091,0.22809418196247916,0.13142277627732876,0.9524297332813073,0.12517095975690515,0.03138583018452435,0.9391829915212055,0.02947703788407813,0.029763633447266603,0.9005010670486588,0.02680218367850873
464.8733708020257,0.220785791120553,0.9540340443969821,0.21063716124812848,0.12141649252412953,0.9524202685166173,0.11563952841217731,0.034940017689986384,0.9388703483336344,0.03280414657938086,0.03255872504668892,0.8995447617432041,0.029288030564786276
473.53349229171164,0.20493569662719088,0.9548897154515043,0.1956909890381941,0.11127779859653651,0.9521760200532099,0.1059560513879328,0.037213322456862236,0.9383120704880726,0.034917709644238695,0.03332787238402271,0.8984315163456507,0.029942810922551858
482.3549431001468,0.19109034113385395,0.9556554376986179,0.1826165235962514,0.10072526260383008,0.9516784613782829,0.09585806293673652,0.03898849158351019,0.9372872597766398,0.03654341643913285,0.03329600296729023,0.8975106034262664,0.029883515714855414
491.34072862963626,0.17870905330341472,0.9563325736053343,0.17090528887222747,0.08920506244392094,0.9510260837816648,0.08483634118954099,0.041022444669235415,0.9357758911751115,0.03838781471853547,0.03248955491798377,0.8970847285351612,0.029145883553827683
500.4939102700954,0.16736679334586035,0.9569202257351347,0.16015666966908632,0.0762551390912146,0.9504420452705045,0.0724760903602408,0.0421516057421068,0.9345832448183621,0.03939418446876248,0.031239950477636152,0.8967617963118539,0.028014794107018355
509.81760644204246,0.15673213437009742,0.9574144089267327,0.15005760378777205,0.062104421513131766,0.9500564149963235,0.059002704058186514,0.04200665367649671,0.93378330825098,0.03922511203859229,0.029779495175946382,0.896397270229415,0.026694258184528367
519.3149936590212,0.146550235172563,0.9578068003830545,0.14036681184601674,0.04738941306058067,0.949840243505417,0.04501237164104073,0.04107825905132359,0.933131406980328,0.03833141366486398,0.028380434804156036,0.895830357046402,0.025424055043739235
528.9893076098151,0.13663053253383878,0.9580827835206409,0.13090336092392774,0.03271286521068602,0.9497269757164314,0.03106829054356409,0.039650157930223376,0.9325042436514394,0.036973940531383066,0.027117696713518116,0.894773959768419,0.02426420886815365
538.8438442608224,0.12683601688450735,0.9582186386322035,0.12153663542860381,0.018578298375133435,0.9496699291426548,0.017643251301504067,0.03774678532857099,0.9318492027646547,0.03517431181535744,0.025193659131734776,0.8940824427794808,0.022525208299055
548.8819609789672,0.11706271140692619,0.9581790766205379,0.11216704072258504,0.005423771681402807,0.9496418381295583,0.005150640509122407,0.03514146298479506,0.9311515612979604,0.032722028124586404,0.022772271877169348,0.8933670354694876,0.020343997017811963
559.1070776755294,0.10717505306301844,0.9579228636516516,0.10266543374214435,0.00636999785302546,0.9496242988292135,0.0060491047447228975,0.03153453173159479,0.9304246575481065,0.029340505887308983,0.021993198305782592,0.8930588290909537,0.01964121992692735
569.522677971282,0.0968419454946744,0.9574425887794723,0.0927206029968616,0.01649677552284464,0.9496002580603208,0.015665342293656456,0.02700861325735479,0.9296974804385872,0.025109839695502973,0.021743914418969962,0.8928741046967963,0.019414578119441566
580.1323103833379,0.08541759850526598,0.9568519672367422,0.08173199716640196,0.024754299341903565,0.9495500644533483,0.02350544653560201,0.021904389637921327,0.9289601239688382,0.020348304513505132,0.02200197807668041,0.8926841620068008,0.019640817361873456
590.9395895340965,0.07245452322012545,0.9563571854843007,0.0692924039024061,0.03107557331108395,0.9494487822428892,0.029504665237708283,0.0161271264458945,0.9280248981033884,0.014966374876651704,0.02279632132174771,0.8923690180483379,0.020342730873002392
601.9481973827275,0.05828932418233145,0.9560463898393373,0.05572729795069277,0.035553902860667924,0.9492606626313165,0.03374992138864709,0.011536984786377111,0.926330696677605,0.01068706315472364,0.024988816977063483,0.8916008606482196,0.022280050723330645
613.1618844795769,0.04360795948797504,0.9558776319818225,0.04168387305092483,0.03847108332050059,0.9489219970942214,0.03650605721486761,0.012409811650360673,0.9252072751940691,0.011481648022701811,0.028103533216859156,0.8910598647721385,0.02504193050783382
624.5844712439618,0.02902218479934797,0.9557916891620134,0.027739163032540905,0.04039488246699525,0.9482932648016666,0.038306194975906524,0.013882690277604312,0.9245413586956787,0.01283512133160758,0.03052477388605732,0.8906416888198875,0.02718663616472329
636.2198492657484,0.0150368629636982,0.9557502419710919,0.014371485416040705,0.0423580975410257,0.9471439117762038,0.04011921420040508,0.015654604989661626,0.9239703798489006,0.014464391318682148,0.032352450878656215,0.8903282100380583,0.028804299681138193
648.0719826311972,0.002087827113621605,0.9557311278344237,0.001995401362024866,0.044339061392056435,0.9458560123228551,0.04193836779842876,0.018148800353001194,0.9233637658175048,0.016757944639017242,0.0334526991132055,0.8899776864384945,0.02977215576189371
660.1449092734883,0.0094512314013604,0.9557187361250626,0.009032718929733667,0.04490211490072821,0.9450198011274481,0.04243338769368799,0.02221422475344633,0.9226241308504926,0.020495379805665917,0.03383058115270241,0.889562150535328,0.030094404524057893
672.442742348425,0.019286465680783172,0.9556978336085059,0.018432033469089275,0.0443737173656982,0.9444233283505805,0.04190757384580065,0.02913567381660998,0.9216386797895638,0.026852563951119783,0.03372690931897148,0.8889065635161326,0.029980071060747168
684.9696716357441,0.02723319332059536,0.9556504030234929,0.02602541217244365,0.043213626889342785,0.9438946858461587,0.04078911277698932,0.03517921673169848,0.9206475044168261,0.03238765809137686,0.03317499769125546,0.8882437491016459,0.029467484325719197
697.7299649665539,0.033246222282339276,0.9555531384840507,0.03176853204462767,0.04159798635365214,0.943360260946111,0.039241887261414046,0.0373968661675015,0.9198864557320535,0.0344008706743089,0.03208876260206198,0.8877415968329503,0.028486529352747963
710.7279696773412,0.037444235509921514,0.955371414715094,0.03577315225203888,0.039435477447481465,0.942791425430427,0.03717942999524051,0.03797790104323319,0.9186614679108799,0.03488883432055074,0.030741823818997743,0.8872777917096655,0.027276537551247912
723.9681140910878,0.040144262598465666,0.9550401731361523,0.03833938350246181,0.03640199886277668,0.9421874235110497,0.03429750551917172,0.037766033832006045,0.9180380294964366,0.03467065528103059,0.029329264819262017,0.8867468480467461,0.02600763313400891
737.4549090259546,0.04199360211009131,0.9544114785261688,0.04007917587853189,0.032293863149742426,0.941569136729258,0.030406904847555774,0.03684908132822125,0.9177409149611362,0.033817909613639084,0.028139057050764426,0.8861412903525258,0.024935180324267725
751.192949332097,0.044120604740071595,0.9532809920544871,0.04205933385665936,0.02738997986277148,0.9409565113412669,0.025772779897381005,0.035549144610722554,0.9174927253848177,0.03261608157399084,0.027984708011785084,0.8854258946646794,0.024778385128264628
765.1869154570819,0.04600414951960552,0.9521747408571035,0.04380398914718183,0.02184971783099291,0.9402928097431787,0.020545132571399956,0.034104015953142074,0.9171800831365862,0.031279524187194305,0.02985039119304103,0.8847623979179262,0.026410503690743128
779.4415750404951,0.04637257194567737,0.9514846494896381,0.044122790363665856,0.015287686402320208,0.939212356427554,0.014358383970248637,0.03284170657178611,0.916619781334635,0.030103357896486826,0.03269422240505517,0.8842639134264278,0.028910321050328085
793.9617845382276,0.04572538361133672,0.9509762406092351,0.043483753407124126,0.013747339709183867,0.9377040866998645,0.012890936626553039,0.03152365948753395,0.9156118563893672,0.02886343638356725,0.03597568429353295,0.8837470691170214,0.031793405553889
