Xdata,P_Band4_nterms2,omega_Band4_nterms2,P_times_omega_Band4_nterms2,P_Band5,omega_Band5,P_times_omega_Band5,P_Band6,omega_Band6,P_times_omega_Band6,P_Band7_nterms2,omega_Band7_nterms2,P_times_omega_Band7_nterms2
76.16641716552893,0.9999999983859835,0.002221451876519392,0.002221451872933932,0.9999999968931531,0.003128359636093462,0.0031283596263741277,0.9999999908165692,0.005623405196595354,0.005623405144953202,0.9999999526895458,0.013571019562875609,0.01357101892082451
77.58532060787836,0.9999999982617015,0.002334478907308233,0.0023344789032502117,0.9999999966533936,0.0032866936519837164,0.0032866936409844463,0.9999999901037692,0.005904157285773329,0.0059041572273444256,0.9999999489506897,0.014221267890653082,0.014221267164667165
79.03065678861348,0.9999999981278157,0.0024533636998708467,0.002453363695277698,0.9999999963950421,0.003453157212949227,0.0034531572005007407,0.9999999893352022,0.006198975604383763,0.006198975538272942,0.9999999449110933,0.014901716656231528,0.01490171583531225
80.50291812295981,0.9999999979835801,0.002578409325794354,0.002578409320595198,0.9999999961166486,0.003628163819621214,0.003628163805531779,0.9999999885064557,0.006508543579282962,0.006508543504476728,0.9999999405459351,0.015613625230840065,0.015613624302546578
82.00260619934132,0.9999999978281903,0.0027099341759577794,0.002709934170072318,0.9999999958166472,0.003812147201192441,0.003812147185244884,0.9999999876127615,0.006833575095071399,0.006833575010422275,0.999999935828272,0.016358290993849774,0.016358289944109972
83.53023195026779,0.9999999976607795,0.0028482726885035365,0.002848272681840799,0.9999999954933494,0.0040055622117354086,0.004005562193683739,0.9999999866489668,0.007174815561819683,0.0071748154660284825,0.9999999307288401,0.017137049057328303,0.017137047870225037
85.08631582640581,0.9999999974804136,0.002993776106353838,0.0029937760988107604,0.9999999951449329,0.004208885756359617,0.004208885735925194,0.9999999856095038,0.007533042989917993,0.007533042881513767,0.9999999252158542,0.01795127181964352,0.017951270477172994
86.67138797389232,0.9999999972860834,0.003146813264921913,0.003146813256381724,0.9999999947694302,0.004422617747072244,0.004422617723939433,0.9999999844883519,0.007909069068333243,0.007909068945650547,0.999999919254767,0.018802368332200017,0.018802366813998404
88.28598841495152,0.9999999970767028,0.0033077714106215894,0.0033077714009519905,0.9999999943647205,0.004647282088133833,0.004647282061945099,0.9999999832790023,0.008303740242080764,0.008303740103233943,0.9999999128080249,0.019691783462617598,0.019691781745652105
89.93066723187624,0.9999999968510987,0.003477057050718094,0.003477057039769185,0.9999999939285121,0.004883427690477535,0.004883427660827863,0.9999999819744191,0.00871793878419184,0.008717938627045929,0.999999905834788,0.02062099683737578,0.02062099489559524
91.60598475443709,0.999999996608007,0.0036550968349855443,0.0036550968225874812,0.9999999934583339,0.005131629514585938,0.005131629481016531,0.9999999805669896,0.009152583856906642,0.009152583679044384,0.9999998982906275,0.021591521546359634,0.021591519350299525
93.3125117507825,0.9999999963460633,0.0038423384695568806,0.003842338455517219,0.9999999929515158,0.0053924896410061035,0.005392489602997225,0.9999999790484806,0.009608632556219597,0.009608632354904145,0.9999998901271895,0.02260490259150375,0.022604900107839568
95.05082962189512,0.9999999960637955,0.004039251663247529,0.004039251647348209,0.9999999924051771,0.0056666383674442685,0.005666638324407154,0.9999999774099843,0.010087080933270258,0.010087080705402941,0.99999988129183,0.02366271506155743,0.02366271225259983
96.82153059967077,0.9999999957596168,0.00424632910652799,0.004246329088521927,0.9999999918162068,0.005954735331114774,0.005954735282382451,0.9999999756418619,0.010588964985390501,0.01058896472746303,0.999999871727208,0.024766562014997866,0.024766558838121806
98.62521794868785,0.9999999954318136,0.004464087483175655,0.004464087462782871,0.9999999911812443,0.006257470654733248,0.006257470599550142,0.9999999737336795,0.01111536160890235,0.0111153613169427,0.9999998613708423,0.02591807205331543,0.02591806846031493
100.46250617173402,0.9999999950785381,0.004693068514523702,0.004693068491426944,0.9999999904966623,0.006575566114211578,0.006575566051721753,0.9999999716741437,0.011667389505000013,0.011667389174511213,0.9999998501546212,0.02711889656730817,0.02711889250366684
102.33402121916424,0.999999994697796,0.004933840035988107,0.00493384000982788,0.9999999897585405,0.0069097763257651625,0.006909776254998968,0.9999999694510234,0.012246210029250448,0.012246209655141265,0.9999998380042594,0.028370706639701704,0.02837070204376807
104.24040070215558,0.9999999942874341,0.005186997105447321,0.005186997075816258,0.9999999889626463,0.007260889949754597,0.007260889869613587,0.999999967051074,0.012853027974415964,0.012853027550922496,0.9999998248387082,0.029675189588360355,0.02967518439041581
106.18229410993847,0.9999999938451303,0.005453163142778139,0.00545316310921463,0.9999999881044046,0.007629730908152278,0.007629730817392086,0.9999999644599448,0.013489092275425595,0.01348909179602251,0.9999998105694923,0.031034045135633542,0.031034039256838616
108.16036303107094,0.9999999933683758,0.005732991099636232,0.005732991061617189,0.9999999871788736,0.00801715961207191,0.008017159509282893,0.999999961662088,0.014155696624428919,0.014155696081729069,0.9999997950999875,0.0324489811910093,0.03244897454221265
110.17528137883873,0.9999999928544644,0.006027164658298495,0.006027164615231176,0.9999999861807105,0.008424074195285873,0.008424074078871153,0.9999999586406525,0.014854179982933455,0.014854179368574263,0.9999997783246178,0.03392170923626027,0.03392170171665241
112.22773562085071,0.9999999923004723,0.00633639945809845,0.006336399409311167,0.999999985104142,0.00885141174912052,0.008851411617271149,0.9999999553773666,0.015585926977083935,0.01558592628159883,0.9999997601279716,0.03545393930470914,0.0354539308003008
114.31842501291504,0.9999999917032453,0.006661444347649631,0.0066614442923812614,0.9999999839429269,0.009300149553521875,0.009300149404188694,0.9999999518524183,0.016352368161178108,0.016352367373851127,0.9999997403838211,0.0370473745491306,0.037047364931032785
116.44806183726854,0.9999999910593736,0.00700308266070034,0.007003082598088395,0.9999999826903155,0.009771306298457306,0.009771306129319077,0.9999999480443162,0.017154980133551313,0.01715497924225259,0.9999997189540374,0.03870370539618562,0.038703694518665475
118.61737164524791,0.9999999903651782,0.007362133513066705,0.007362133442133861,0.9999999813390095,0.010265943289135764,0.010265943097563093,0.9999999439297409,0.01799528548799707,0.01799528447899675,0.9999996956873939,0.04042460328917985,0.040424590987463475
120.82709350447762,0.9999999896166818,0.007739453117655031,0.007739453037293826,0.9999999798811156,0.010785165627802297,0.010785165410816797,0.9999999394833822,0.018874852582957343,0.0188748514407151,0.9999996704182373,0.04221171402537235,0.042211700113161235
123.07798025066658,0.9999999888095903,0.008135936114115883,0.008135936023071425,0.9999999783080936,0.01133012336408405,0.011330123118312075,0.9999999346777594,0.019795295109790136,0.019795293816717106,0.9999996429650152,0.04406665069905068,0.04406663496571472
125.37079874409197,0.9999999879392631,0.008552516909151086,0.00855251680600143,0.9999999766107035,0.011902012605047826,0.011902012326668125,0.9999999294830285,0.02075827144057275,0.020758269976762316,0.9999996131286475,0.04599098626715593,0.04599096847456087
127.70633013086447,0.9999999870006859,0.008990171022936134,0.008990170906070077,0.9999999747789456,0.012502076575247855,0.012502076259932302,0.9999999238667676,0.02176548373507017,0.021765482077993538,0.9999995806907153,0.047986245760380644,0.04798622563930226
130.08537010905707,0.9999999859884391,0.009449916436512724,0.009449916304104645,0.999999972801995,0.013131606616133041,0.01313160625897954,0.9999999177937337,0.022818676785880586,0.022818674910042365,0.9999995454114582,0.05005389816937433,0.05005387541544575
132.50872919979537,0.9999999848966651,0.009932814934347748,0.009932814784329117,0.999999970668133,0.013791943113211453,0.013791942708668011,0.9999999112256167,0.023919636579946984,0.023919634456496,0.9999995070275446,0.05219534804295777,0.052195322312088885
134.97723302339418,0.9999999837190298,0.01043997343554842,0.010439973265575523,0.9999999683646681,0.014484476338368739,0.014484475880147523,0.9999999041207481,0.02507018855442191,0.02507018615071099,0.9999994652496037,0.054411926843048034,0.05441189774624859
137.4917225806421,0.999999982448687,0.010972545306462692,0.010972545113880116,0.9999999658778531,0.015210647193691891,0.015210646674671953,0.9999998964337946,0.026272195524366573,0.026272192803454976,0.9999994197594815,0.056704884109263505,0.056704851206792146
140.05305453932198,0.9999999810782303,0.011531731646582095,0.011531731428381325,0.9999999631927943,0.015971947842066847,0.015971947254184077,0.9999998881154131,0.027527555259718565,0.027527552179809414,0.9999993702071907,0.05907537849485118,0.059075341289602595
142.66210152607354,0.9999999795996504,0.012118782538795855,0.012118782291568453,0.9999999602933517,0.016769922208720523,0.01676992154284312,0.9999998791118756,0.02883819768905721,0.02883819420286158,0.9999993162075288,0.06152446874481244,0.06152442667484392
145.31975242368955,0.9999999780042804,0.012734998254126247,0.012734997974010797,0.999999957162029,0.017606166336746054,0.01760616558253361,0.9999998693646578,0.030206081708054392,0.030206077762072573,0.9999992573363163,0.06405310469594525,0.06405305712603056
148.02691267395102,0.9999999762827453,0.013381730400099675,0.013381730082721767,0.9999999537798561,0.018482328578517122,0.018482327724261234,0.9999998588099797,0.031633191571165786,0.031633187104874824,0.9999991931262148,0.06666211838851795,0.06666206460060214
150.7845045861051,0.9999999744248957,0.014060383000882094,0.014060382641286333,0.9999999501262585,0.019400109603764034,0.019400108636207985,0.999999847378307,0.03312153284611081,0.03312152779104639,0.9999991230620864,0.06935221538828808,0.06935215457070101
153.59346765108955,0.9999999724197467,0.014772413496228808,0.014772413088801901,0.9999999461789145,0.02036126220395825,0.02036126110809302,0.9999998349937977,0.03467312791206611,0.03467312219078495,0.9999990465758298,0.07212396642698916,0.07212389766225633
156.4547588616096,0.9999999702554043,0.015519333645179673,0.015519333183563369,0.9999999419136019,0.021367590871570183,0.02136758963040379,0.9999998215736913,0.03629001098429066,0.036290004509197955,0.9999989630406452,0.07497779947825443,0.07497772172932386
159.36935303817762,0.9999999679189868,0.016302710319257768,0.016302709796250304,0.9999999373040257,0.022420951131715047,0.02242094972601167,0.9999998070276359,0.03797422265015493,0.037974215322179414,0.9999988717646634,0.07791399239427321,0.07791390448895377
162.33824316122784,0.9999999653965418,0.017124166168734172,0.017124165576178803,0.9999999323216324,0.023523248602727868,0.023523247010712803,0.9999997912569462,0.03972780390430743,0.03972779561140432,0.9999987719838683,0.08093266623599984,0.08093256684938013
165.36244070941785,0.9999999626729511,0.017985380144279403,0.01798537947293824,0.9999999269354094,0.024676437761315444,0.02467643595834162,0.9999997741537817,0.04155278967400832,0.04155278028946791,0.9999986628542328,0.08403377943619283,0.08403366707078036
168.44297600423153,0.9999999597318311,0.01888808785507619,0.018888087094487478,0.9999999211116536,0.025882520387244128,0.025882518345414895,0.9999997556002418,0.04345120182954662,0.0434511912100834,0.999998543442994,0.08721712293973066,0.0872169959030192
171.58089856100068,0.9999999565554196,0.019834081743197864,0.019834080881514504,0.9999999148137318,0.0271435436617013,0.027143541349444113,0.9999997354673581,0.04542504167915595,0.045425029662749666,0.9999984127189717,0.09048231646916366,0.09048217284829933
174.77727744646808,0.9999999531244581,0.02082521105279808,0.020825210076605028,0.9999999080018106,0.02846159789328567,0.028461595274870195,0.999999713613989,0.04747628195298656,0.04747626835644355,0.9999982695418272,0.09382880606509515,0.09382864369827086
178.0332016430112,0.9999999494180588,0.021863381571412224,0.021863380465519944,0.9999999006325608,0.029838813845164534,0.029838810880158016,0.9999996898855892,0.049606858286508335,0.049606842902706706,0.999998112650164,0.09725586305033837,0.0972556794945012
181.34978041964956,0.9999999454135579,0.02295055511946122,0.02295055386667207,0.9999998926588293,0.03127735963702524,0.03127735627967684,0.999999664112847,0.05181866022021349,0.05181864281499124,0.9999979406483482,0.1007625845636171,0.10076237705802214
184.72814370996363,0.9999999410863601,0.024088748762899535,0.024088747343743666,0.9999998840292867,0.032779437195744845,0.03277943339429013,0.9999996361101806,0.05411352173968303,0.054113502048323374,0.999997751991928,0.1043478958024712,0.10434766122755913
188.16944249705557,0.999999936409765,0.02528003372287036,0.025280032115307077,0.9999998746880302,0.03434727822935099,0.0343472739252259,0.9999996056740613,0.056493211387943144,0.05649318911120454,0.9999975449715228,0.10801055410570683,0.10801028893672066
191.6748492056813,0.9999999313547759,0.02652653395526669,0.026526532134346824,0.9999998645741532,0.03598313969986581,0.03598313482681865,0.9999995725811646,0.058959421990582205,0.05895939679021472,0.9999973176950364,0.1117491549928613,0.11174885524754818
195.24555810168616,0.999999925889898,0.027830424372242445,0.027830422309726856,0.9999998536212699,0.037689298772069536,0.037689293255157845,0.9999995365863111,0.061513760043255636,0.06151373153693718,0.9999970680680608,0.11556214026140213,0.11556180144107213
198.8827856988812,0.9999999199808999,0.029193928677152904,0.029193926341081002,0.9999998417569859,0.039468047217150345,0.03946804097160759,0.9999994974201845,0.06415773482094814,0.06415770257656561,0.9999967937723061,0.11944780822151066,0.11944742524463997
202.58777117350172,0.9999999135905736,0.03061931678370387,0.03061931413790627,0.9999998289023257,0.04132168525264219,0.041321678182597944,0.9999994547867996,0.06689274727860325,0.06689271080779442,0.9999964922419065,0.12340432612295181,0.12340389325042807
206.36177678638572,0.9999999066784572,0.03210890179016844,0.03210889879371619,0.9999998149710908,0.04325251480307013,0.0432525068001045,0.9999994083606877,0.06972007882337768,0.06972003757423818,0.9999961606375033,0.1274297447989022,0.12742925554991907
210.20608831301587,0.9999998992005332,0.033665036479382036,0.03366503308596431,0.9999997998691539,0.04526283216935885,0.04526282311086995,0.9999993577837694,0.07264088004968942,0.07264083339853725,0.999995795817846,0.1315220155162987,0.1315214625737882
214.12201548157316,0.9999998911088988,0.03529010931569837,0.035290105472919504,0.9999997834936847,0.04735492009934439,0.04735490984670512,0.9999993026618894,0.075656159539541,0.07565610678161765,0.9999953943088886,0.1356790089835015,0.13567838408789581
218.110892419152,0.9999998823514007,0.036986539910857555,0.036986535559442944,0.9999997657322873,0.04953103925672879,0.049531027653205516,0.9999992425609537,0.07876677284116425,0.07876671318013495,0.9999949522702077,0.139898536421062,0.13989783025105182
222.17407810628825,0.999999872871238,0.038756773931914415,0.03875676900481373,0.9999997464620508,0.05179341909154398,0.05179340595994672,0.9999991770026465,0.08197341175058541,0.08197334428668449,0.9999944654586701,0.14417837255237653,0.14417757459121477
226.31295683995296,0.9999998626065187,0.04060327742606166,0.04060327184743602,0.9999997255484968,0.05414424812168155,0.054144233261711264,0.9999991054596638,0.0852765940307109,0.08527651774735781,0.9999939291892886,0.14851628031717234,0.14851537870294698
230.52893870517062,0.9999998514897754,0.04252853053940483,0.04252852422348321,0.9999997028444166,0.05658566364230761,0.056585646827561724,0.9999990273504246,0.08867665371252882,0.08867656746121924,0.9999933382932816,0.15291003705278539,0.15290901841096424
234.82346005542766,0.9999998394474318,0.04453502060954588,0.044535013459333944,0.999999678188584,0.05911974088804732,0.05911972186263979,0.9999989420331862,0.09217373213190737,0.09217363461515767,0.9999926870734105,0.15735746182657642,0.15735631108300976
239.19798400202373,0.9999998263992129,0.04662523461528707,0.04662522652110965,0.9999996514043242,0.06174848168163989,0.061748460156386194,0.9999988487995117,0.09576776986318354,0.09576765961528011,0.9999919692567643,0.16185644353838258,0.16185514371084347
243.65400091254662,0.9999998122574949,0.04880165097090339,0.048801641808759184,0.9999996222979368,0.06447380261235348,0.06447377826046521,0.9999987468670091,0.0994584997169486,0.09945837508222138,0.9999911779452964,0.16640496934567187,0.16640350131192935
248.1930289186253,0.999999796926586,0.05106673065730498,0.05106672028700964,0.9999995906569386,0.06729752279774066,0.06729749524996666,0.999998635371275,0.10324544097385693,0.10324530008216246,0.9999903055645611,0.17100115289743908,0.17099949513780235
252.8166144331501,0.9999997803019354,0.05342290768807211,0.05342289595116269,0.9999995562481193,0.07022135129326315,0.07022132013240645,0.9999985133569438,0.10712789502854503,0.10712773576760376,0.9999893438113178,0.17564326179756165,0.17564139010982316
257.52633267711985,0.999999762269258,0.0558725789148085,0.05587256563217886,0.9999995188153852,0.07324687422581361,0.07324683898054464,0.9999983797677635,0.11110494261756879,0.11110476260175912,0.999988283600896,0.1803297436564811,0.1803276308412341
262.3237882163124,0.9999997427035613,0.05841809318357251,0.058418078152805177,0.9999994780773608,0.07637554173913935,0.07637550187701504,0.9999982334355894,0.11517544280226831,0.11517523933743007,0.9999871150155534,0.1850592500342432,0.1850568655486848
267.21061550794326,0.9999997214680788,0.06106173986230738,0.061061722854663665,0.999999433724729,0.0796086548514576,0.079608609771045,0.9999980730681853,0.11933803387135787,0.11933780391510371,0.9999858272554017,0.18983065753118683,0.18982796710976071
272.188479457518,0.9999996984130819,0.0638057367681997,0.0638057175252242,0.9999993854172798,0.0829473523379775,0.08294730135996807,0.9999978972357239,0.12359113631848001,0.12359087643545372,0.9999844085939691,0.19464308524844198,0.19464005048906877
277.2590759860481,0.9999996733745654,0.06665221753376468,0.06665219576345517,0.9999993327806258,0.08639259776369371,0.08639254012087869,0.9999977043558508,0.12793295803666008,0.12793266434811346,0.9999828463409918,0.19949590782278845,0.19949248573801212
282.42413260784355,0.9999996461727954,0.06960321846109546,0.06960319383358324,0.9999992754025586,0.08994516680350306,0.08994510162946533,0.9999974926771826,0.13236150185428275,0.132361169981269,0.9999811268156983,0.2043887632442852,0.2043849057774873
287.6854090190592,0.9999996166106928,0.07266066492514352,0.07266063706782153,0.9999992128289985,0.09360563499908396,0.09360556131544251,0.9999972602611065,0.13687457551562382,0.13687420051502575,0.9999792353346152,0.20932155469332148,0.20931720820128044
293.0446976972144,0.9999995844720477,0.07582635739896294,0.07582632589099192,0.9999991445594902,0.09737436611248736,0.09737428281450997,0.9999970049617153,0.14146980418291913,0.14146938047543947,0.999977156218809,0.21429444569448058,0.2142895503990527
298.50382451187295,0.9999995495195368,0.07910195718651483,0.07910192155262852,0.9999990700422028,0.10125150124653945,0.10125140708691639,0.9999967244037554,0.14614464550626433,0.14614416679541234,0.9999748728265124,0.2193078479785542,0.21930233739221086
304.06464934670686,0.9999995114925186,0.08248897196171241,0.08248893166523248,0.9999989886683689,0.10523694891074745,0.10523684248129225,0.9999964159583944,0.1508964072721355,0.1508958664531337,0.9999723676182084,0.22436240157837808,0.224356201910838
309.7290667331407,0.9999994701045941,0.08598874122577393,0.085988695660735,0.999998899766111,0.10933037621836884,0.10933025592938383,0.9999960767167413,0.15572226760140828,0.1557216566588428,0.999969622262506,0.2294589468607573,0.2294519764171039
315.4990064958089,0.9999994250408907,0.08960242180841664,0.089602370290688,0.9999988025935752,0.11353120140527982,0.11353106546228985,0.9999957034608483,0.16061929762200192,0.16061860751490117,0.9999666177924589,0.23459848841782993,0.23459065700240073
321.37643441002757,0.9999993759550531,0.09333097355174529,0.09333091530902285,0.999998696331315,0.11783858786392994,0.11783843424145306,0.9999952926321773,0.16558448649252966,0.165583707025446,0.9999633348233101,0.23978215100668393,0.2397733593517502
327.3633528715248,0.999999322465892,0.09717514532892842,0.097175079489453,0.9999985800738264,0.122251439885628,0.12225126629760874,0.9999948402973625,0.17061476859853208,0.17061388827706056,0.9999597538438991,0.2450111280332101,0.2450012672771048
333.46180157863637,0.9999992641536692,0.1011354615615352,0.1011353871413769,0.9999984528201603,0.12676840030137987,0.1267682041678666,0.9999943421112043,0.17570705268484407,0.17570605855387936,0.999955855595002,0.2502866234191849,0.2502755746651151
339.673858227221,0.999999200555964,0.10521220941158575,0.10521212530031243,0.9999983134635044,0.13138785020513977,0.13138762861473532,0.9999937932768515,0.18085825262564312,0.18085713008853993,0.9999516215484584,0.2556097880609251,0.2555974220551798
346.00163921851095,0.9999991311630814,0.10940542683402965,0.10940533177855571,0.9999981607796397,0.13610791093334781,0.13610766060090682,0.9999931885031965,0.18606531946872568,0.18606405208539686,0.999947034500839,0.2609816524698967,0.26096782944640173
352.44730038015877,0.9999990554129484,0.11371489168418461,0.11371478427057036,0.9999979934141513,0.14092644846075328,0.1409261656797361,0.9999925219595742,0.1913252743233228,0.19132384358518695,0.9999420792942337,0.2664030575625316,0.2663876273094193
359.01303770070683,0.9999989726854459,0.11814011208133053,0.11813999071427397,0.9999978098682752,0.14584108035451335,0.14584076094333648,0.9999917872279716,0.19663524159239348,0.19663362667198153,0.9999367436737179,0.27187458591683,0.2718573881293154
365.7010880777486,0.9999988822961065,0.1226803182340604,0.12268018111379106,0.999997608483255,0.1508491854062214,0.15084882464786853,0.999990977253078,0.20199248198214997,0.2019906594551049,0.9999310192866485,0.2773964961102235,0.2773773611020406
372.51373008002105,0.9999987834891183,0.1273344559347871,0.12733430103103582,0.999997387423063,0.15594791603469715,0.15594750860876835,0.9999900842906772,0.20739442465526803,0.20739236819243798,0.9999249028204807,0.28296866297199774,0.2829474128235162
379.4532847236943,0.9999986754295475,0.132101181929621,0.13210100695229868,0.9999971446553559,0.16113421352099203,0.16113375342727848,0.9999890998550868,0.21283869783186352,0.212836377859214,0.9999183972648455,0.28859052669221236,0.2885669769158946
386.5221162631262,0.9999985571947153,0.13697886136534573,0.13697866373152068,0.9999968779305006,0.16640482610103668,0.16640430657360455,0.9999880146666358,0.21832315708635405,0.21832054041053525,0.9999115132678749,0.2942610537029575,0.29423501550392367
393.7226329963476,0.9999984277646191,0.14196556750715722,0.14196534430386912,0.9999965847585383,0.1717563299007663,0.17175574331142712,0.9999868186004552,0.22384591054171618,0.22384295993933287,0.999904270536406,0.2999787120619223,0.29994999526072696
401.0572880855496,0.9999982860113129,0.14705908390886416,0.147058831851258,0.9999962623838952,0.17718515265335805,0.17718449040327794,0.9999855006383023,0.22940534012879907,0.22940201389779716,0.9998966992046758,0.30574146370545296,0.30570988036908864
408.52858039285655,0.9999981306871374,0.15225690920120874,0.15225662458540995,0.9999959077577901,0.18268760008913065,0.18268685248722236,0.9999840488255757,0.2350001180611698,0.23499636953329686,0.999888841067116,0.3115467753900164,0.31151214418292056
416.1390553316707,0.9999979604116848,0.15755626464361974,0.15755594329370337,0.9999955175080429,0.18825988483414177,0.18825904096072216,0.9999824502362812,0.24062921767968298,0.24062499469376886,0.9998807505399727,0.31739164941005577,0.31735380062724644
423.8913057338775,0.9999977736573753,0.16295410455994477,0.16295374176827593,0.9999950879063055,0.19389815759729273,0.19389720515137543,0.9999806909493778,0.24629191785086121,0.2462871621877516,0.9998724951871608,0.32327267428290773,0.3232314554610773
431.7879727332022,0.9999975687335184,0.16844712974945075,0.16844672020959028,0.9999946148325422,0.19959854036415367,0.19959746549258947,0.9999787560407365,0.2519878001620737,0.2519824469435122,0.999864155623554,0.32918609455866293,0.32914137647891295
439.8317466650228,0.9999973437687117,0.17403180393059742,0.17403134166187467,0.9999940937367153,0.2053571612524553,0.20535594835899354,0.9999766295958589,0.2577167382530869,0.25771071530876,0.9998558246010533,0.3351278977904229,0.3350795805920608
448.025367982949,0.9999970966914478,0.179704373236833,0.1797038514995893,0.9999935195976688,0.2111701906184122,0.21116882215061664,0.9999742947495694,0.26347887875760395,0.26347210596704235,0.9998476050978513,0.34109391554897084,0.34104193457508725
456.3716281924754,0.9999968252087648,0.18546088874106284,0.1854602999414588,0.999992886879242,0.21703387793602846,0.21703233414784615,0.9999717337600453,0.2692746135071539,0.2692670021263148,0.999839607277814,0.34707993425578315,0.3470242651603117
464.8733708020257,0.9999965267828,0.19129723193861445,0.19129656752177818,0.9999921894837837,0.22294458890427266,0.2229428475919457,0.9999689281258317,0.2751045428737418,0.2750959948600025,0.9998319442707857,0.3530818106243576,0.35302247320320085
473.53349229171215,0.9999961986050754,0.1972091430677347,0.19720839339789917,0.9999914207033008,0.22889884217083806,0.22889687837975697,0.9999658587558077,0.2809694303980185,0.2809598377520847,0.9998247268467558,0.35909558572356776,0.3590326459079419
482.3549431001468,0.9999958375684376,0.20319225209268274,0.2031914063188394,0.9999905731686624,0.23489334499767725,0.23489113069773163,0.999962506203421,0.2868701491642384,0.2868593933132211,0.9998180572092746,0.36511759119653264,0.36505116068304744
491.3407286296357,0.9999954402363905,0.20924211211583235,0.20924115802126395,0.9999896387974407,0.240925027134584,0.24092253086157625,0.999958850977678,0.29280762073683064,0.2927955719895089,0.9998120222982859,0.3711445410608122,0.37107477416297985
500.4939102700954,0.9999950028098175,0.21535423492608718,0.21535315876001865,0.9999886087412272,0.2469910721150883,0.24698825857587128,0.9999548739443724,0.29878274785702547,0.2987692649701251,0.9998066871415848,0.37717360284502804,0.37710069033774335
509.81760644204303,0.9999945210909493,0.22152412832729668,0.22152291461674503,0.9999874733335287,0.25308894514665015,0.2530857747858467,0.9999505568314552,0.30479634249859716,0.30478127240166314,0.999802088893727,0.3832024426255783,0.38312660260623177
519.3149936590212,0.9999939904445262,0.22774733482647228,0.22774596616622964,0.9999862220397304,0.2592164167377022,0.2592128452642111,0.999945882852126,0.31084905128189866,0.310832229017824,0.9997982322196236,0.389229239827828,0.38915070590805034
528.9893076098145,0.9999934057561642,0.23401947119648916,0.2340179280150338,0.9999848434110218,0.26537158119133486,0.26536755906335224,0.9999408374577335,0.3169412806230037,0.31692252957109285,0.9997950865975198,0.3952526694247431,0.3951716768554119
538.8438442608224,0.9999927613879781,0.2403362683630244,0.24033452866202293,0.9999833250447216,0.27155286910327336,0.27154834097132535,0.9999354092290575,0.3230731243249433,0.32305225678277233,0.9997925859330229,0.4012718513351187,0.4011886219084699
548.8819609789679,0.9999920511316397,0.24669361100182616,0.24669165006678698,0.9999816535540635,0.277759053035379,0.27775395714392914,0.9999295909095944,0.32924429657040777,0.32922111477896504,0.9997906306180625,0.4072862692755305,0.4072009960010607
559.1070776755294,0.9999912681591456,0.2530875761713849,0.2530853662509475,0.9999798145512055,0.2839892455981023,0.2839835131477271,0.9999233805751004,0.33545407342367023,0.3354283711254843,0.9997890918809333,0.41329566389377326,0.41320849648268304
569.522677971282,0.9999904049717314,0.25951447024934643,0.2595119802006683,0.9999777926481471,0.2902428892743328,0.2902364437483679,0.9999167829218467,0.34170124596079277,0.34167281058150256,0.9997878180132184,0.4192999074931678,0.4192109396057386
580.1323103833379,0.9999894533475737,0.2659708633905763,0.2659680582883246,0.9999755714811384,0.296519737453148,0.2965124939151488,0.9999098106391067,0.34798408799880776,0.3479527035363101,0.9997866418763801,0.4252988698071319,0.4252081288382922
590.9395895340965,0.9999884042891541,0.27245362068303036,0.27245046138962603,0.9999731337653486,0.3028198263220489,0.3028116906935378,0.9999024858099159,0.35430034106526215,0.35426579175445666,0.9997853890187044,0.43129228584215445,0.43119972578146465
601.9481973827275,0.9999872479714572,0.278959929147349,0.2789563718423702,0.9999704613877247,0.30914343749130585,0.30913430582316836,0.9998948412580644,0.3606472187286267,0.3606092935208226,0.9997838857785595,0.437279637528003,0.4371851351795868
613.1618844795769,0.9999859736925736,0.28548731971062397,0.2854833153777114,0.999967535547319,0.31549105149521134,0.3154808092508988,0.9998869217295849,0.3670214316979216,0.36697992954921993,0.9997819668941539,0.4432600605916499,0.4431634152239416
624.5844712439618,0.9999845698286876,0.29203368328785556,0.2920291771580934,0.9999643369536545,0.32186329263060653,0.32185181400508456,0.9998787847660748,0.37341923421028,0.37337397011045304,0.9997794823457917,0.4492322865778618,0.44913322292783103
636.2198492657483,0.9999830237960016,0.2985972801302514,0.29859221108191053,0.9999608460950503,0.3282608659482303,0.32824801325348624,0.9998705010990414,0.37983649118671414,0.3797873027785615,0.9997763033781579,0.45519462725618737,0.4550928017557895
648.0719826311972,0.9999813220227847,0.30517674165280567,0.30517104156857844,0.9999570435898765,0.33468448759876324,0.334670110754652,0.9998621543749117,0.3862687644928676,0.386215519033574,0.9997723278418243,0.4611450048941585,0.46104001501566233
660.1449092734883,0.9999794499354853,0.3117710640371074,0.3117646571216276,0.9999529106345107,0.3411348101402853,0.3411187463185295,0.9998538400172448,0.3927114154511782,0.3926540167574681,0.9997674851147158,0.4670810273052422,0.4669724240137599
672.442742348425,0.9999773919637214,0.31837959302740887,0.31837239509001936,0.9999484295618588,0.347612344820081,0.3475944182991554,0.9998456630544997,0.3991597195848199,0.3990981144929324,0.9997617408826864,0.4730001015965536,0.472887405009858
684.9696716357441,0.9999751315700003,0.3250019994980385,0.3249939172085642,0.9999435845234985,0.3541173832298674,0.354097405528955,0.9998377347968468,0.4056089885097994,0.4055431722848781,0.9997551019473764,0.4788995756719717,0.4787822940984874
