Xdata,P_Band4_nterms2,omega_Band4_nterms2,P_times_omega_Band4_nterms2,P_Band5,omega_Band5,P_times_omega_Band5,P_Band6,omega_Band6,P_times_omega_Band6,P_Band7_nterms2,omega_Band7_nterms2,P_times_omega_Band7_nterms2
86.67138797389231,0.9999966786250158,0.08697518519819478,0.08697489632099041,0.9999936013769213,0.11843413590938841,0.11843337809399307,0.9999810375417738,0.19509916005703493,0.19509546049736237,0.9999009330546957,0.3713973297334161,0.37136053653446527
88.28598841495146,0.9999964225930936,0.09105277171293268,0.0910524459801183,0.9999931067181553,0.12376695133796395,0.12376609817748532,0.999979559472169,0.20301183775851958,0.20300768808939984,0.9998929647568385,0.382700672728011,0.38265971026844753
89.9306672318762,0.9999961467425907,0.0953054499070919,0.0953050826706609,0.9999925735894374,0.12930896209131507,0.12930800178987314,0.9999779648593952,0.21116450450730592,0.21115985146775834,0.9998843340634743,0.39412193474193447,0.3940763482592472
91.60598475443705,0.9999958495299308,0.09973884574469882,0.09973843178160482,0.999991998971167,0.1350651034139372,0.13506402275415047,0.999976244342521,0.21955726267127892,0.21955204694414987,0.9998749829567964,0.40564817323135877,0.40559746029616045
93.31251175078248,0.9999955292901043,0.10435857283542978,0.1043581062785255,0.9999913796031167,0.14104010977986814,0.14103889395814537,0.9999743877856077,0.22818956782735397,0.22818372338722068,0.9998648479272944,0.41726590632772365,0.41720951197561407
95.05082962189509,0.9999951842269638,0.10917020988405628,0.10916968414510315,0.9999907119647702,0.14723847956178032,0.14723711200559497,0.9999723842103891,0.23706019216407062,0.2370536455596787,0.9998538593978098,0.42896117037444154,0.4288984817306868
96.82153059967082,0.9999948124027113,0.1141792760975283,0.11417868378142519,0.999989992254004,0.15366443795275145,0.1536629001180878,0.9999702217226818,0.24616719017456315,0.2461598597397075,0.9998419410797583,0.4407195823949032,0.4406499227335805
98.62521794868779,0.99999441172653,0.11939120451650007,0.11939053732579932,0.9999892163639345,0.1603218982884907,0.16032016943548622,0.9999678874318682,0.255507867173194,0.2554996621594012,0.9998290092525777,0.4525264069298116,0.45244902910126233
100.46250617173409,0.999993979942268,0.1248113132574482,0.12481056188613678,0.999988379857791,0.16721442195513483,0.1672124788997723,0.9999653673627505,0.2650787511794103,0.26506957080317817,0.999814971956177,0.4643666266061672,0.46428070575762953
102.33402121916419,0.9999935146151052,0.13044477467199228,0.13044392868742102,0.9999874779416119,0.1743451771072132,0.17434299394672578,0.9999626463589661,0.274875568714073,0.27486530111075025,0.9997997280846742,0.4762250157348275,0.47612964123880025
104.24040070215565,0.9999930131171098,0.13629658245663306,0.1362956301683731,0.9999865054345791,0.18171689646155365,0.18171444427100628,0.9999597079770729,0.2848932250456175,0.28488174612126216,0.9997831663679693,0.48808621618027703,0.48798038267327853
106.18229410993843,0.9999924726115834,0.1423715167729253,0.1423704450872191,0.9999854567367603,0.189331834475148,0.18932908097243958,0.9999565343703133,0.29512578940509265,0.2951129615768194,0.9997651642257249,0.49993481470656437,0.49981741212726566
108.16036303107101,0.9999918900360991,0.14867410746973841,0.14867290172809383,0.9999843257940247,0.19719172425764012,0.1971886334339375,0.9999531061609324,0.30556648565971584,0.3055521564741128,0.9997455864759857,0.5117554209785014,0.5116252234784168
110.17528137883872,0.9999912620841043,0.1552085955333628,0.15520723933370875,0.9999831060598632,0.20529773461128747,0.20529426632364872,0.9999494022998037,0.31620768889367756,0.31619168951183513,0.9997242838780079,0.5235327453878462,0.523388398969552
112.22773562085078,0.9999905851849703,0.1619788929282395,0.16197736792692385,0.9999817904538074,0.21365042763203182,0.21364653715470078,0.9999453999119522,0.3270409282923652,0.3270230718288852,0.9997010914857468,0.5352516758807108,0.5350916845975218
114.31842501291499,0.9999898554823426,0.16898854103063357,0.16898682672339518,0.9999803713161418,0.22224971734363497,0.22224535487419567,0.999941074126401,0.3380568966621477,0.3380369763641857,0.99967582678483,0.5468973529846405,0.5467200635113555
116.44806183726863,0.9999890688106395,0.1762406678992761,0.17623874137916226,0.9999788403585271,0.23109482987155563,0.23108993998780933,0.9999363978885597,0.34924546684286345,0.3492232540937613,0.9996482875816628,0.5584552422711853,0.558258826627393
118.61737164524789,0.9999882206695428,0.18373794467029272,0.18373578036032492,0.9999771886101503,0.24018426569309959,0.2401787867561791,0.9999313417531592,0.3605957151851052,0.3605709573154823,0.999618249608397,0.5699112035412824,0.5696936397161516
120.82709350447767,0.9999873061962672,0.19148254140801207,0.19148011076621319,0.999975406358953,0.24951576452415042,0.24950962802300214,0.9999258736554716,0.37209595217050256,0.37206837005775434,0.9995854638018545,0.5812515560850726,0.581010606274847
123.07798025066654,0.9999863201354408,0.19947608278768772,0.19947335398189237,0.999973483087445,0.25908627341915813,0.2590794032511017,0.999919958658265,0.3837337601521071,0.38370304558707546,0.9995496532078553,0.592463139443106,0.5921963255687939
125.37079874409204,0.999985256806347,0.2077196040298863,0.20771654157953856,0.9999714074025644,0.2688919186688175,0.26888423035043335,0.9999135586716191,0.3954960380856104,0.3954618508827089,0.9995105094547216,0.6035333691803475,0.6032379453023737
127.70633013086442,0.999984110067287,0.21621350754823634,0.21621007193014977,0.9999691669589633,0.27892798207781666,0.27891938187989895,0.9999066321424106,0.40736905301254955,0.4073310178368216,0.9994676887307844,0.6144502872757589,0.6141232084634692
130.08537010905712,0.9999828732767974,0.22495752081128081,0.22495366802608951,0.9999667483750657,0.2891888821921641,0.2891792661919183,0.9998991337093668,0.4193384979475418,0.41929620082873414,0.9994208071902871,0.6252026068262441,0.6248404939717566
132.5087291997953,0.9999815392514171,0.23395065595405043,0.23394633704981005,0.9999641371411196,0.2996681610210208,0.29965741406405116,0.9998910138202843,0.43138955571147103,0.4313425402118248,0.9993694356999657,0.6357797508620775,0.6353788508484992
134.97723302339412,0.9999801002196703,0.24319117170442162,0.2431863322535266,0.9999613175184191,0.310358476761081,0.31034647132502025,0.999882218305857,0.44350696815212487,0.4434547311500517,0.9993130938244833,0.646171885169288,0.64572802571092
137.49172258064198,0.9999785477719004,0.2526765382119446,0.25267111773721146,0.9999582724287526,0.3212516029819898,0.32123819793283803,0.999872687905078,0.4556751100959703,0.45561709714310017,0.9992512429325179,0.6563699451106465,0.655878483475362
140.05305453932192,0.9999768728055478,0.2624034053813306,0.2623973367267494,0.9999549833330243,0.3323384346690581,0.3323234739004214,0.9998623577359231,0.4678780672898015,0.4678136674933078,0.9991832782862745,0.6663656565287794,0.6658214212278114
142.66210152607377,0.9999750654654191,0.27236757531785555,0.2723607839591301,0.9999514300978716,0.34360900144498707,0.34359231238941645,0.9998511567042897,0.4800997175175138,0.4800282578932889,0.9991085199551419,0.6761515509014789,0.6755487752865504
145.3197524236895,0.9999731150784492,0.282563979486379,0.28255638277595746,0.9999475908489611,0.35505248820618485,0.35503388020670373,0.999839006843106,0.49232381401840564,0.49224455325337274,0.9990262023687141,0.6857209749960408,0.6850532215348666
148.02691267395096,0.9999710100823939,0.29298666116846867,0.29297816750930167,0.9999434418094802,0.36665726331269677,0.3666365258413429,0.9998258225723965,0.5045340702907543,0.5044461918442527,0.998935462294921,0.6950680953407279,0.6943281691456402
150.78450458610504,0.9999687379478464,0.30362876377240394,0.30361927171415554,0.9999389571221515,0.378410914365342,0.3783878150741199,0.9998115098697463,0.516714245339215,0.5166168498038071,0.998835324995135,0.7041878978892262,0.7033677478458262
153.59346765108978,0.9999662850928683,0.31448252550806627,0.3144719227589242,0.9999341086529013,0.39030029149129025,0.3902745740793109,0.9997959653390621,0.5288482284176227,0.5287403250486499,0.9987246882692447,0.7130761833028156,0.7121667888813273
156.45475886160952,0.9999636367894907,0.3255392808826246,0.32552744322922483,0.999928865774064,0.4023115579422992,0.4022829398210399,0.9997790751637404,0.5409201223302612,0.5408006196408058,0.9986023040593515,0.7217295583116655,0.7207207998377673
159.3693530381776,0.9999607770612063,0.33678946940363585,0.3367762595308911,0.9999231951247345,0.4144302476907882,0.41439841742730804,0.9997607139282891,0.5529143243843151,0.5527820196876405,0.9984667572304419,0.7301454236415015,0.7290259334499772
162.33824316122775,0.9999576885705046,0.34822265179416756,0.3482079179959875,0.99991706034557,0.4266413295905911,0.4266059441061493,0.9997407432900414,0.5648156041331812,0.5646691718979203,0.9983164410897941,0.738321959004536,0.7370789504918532
165.36244070941814,0.9999543524953751,0.3598275339307869,0.35981110870176763,0.9999104217850716,0.4389292775544942,0.43888995905333106,0.999719010479837,0.5766091771132971,0.5764471559772985,0.9981495291437956,0.7462581056538561,0.7448771767781374
168.44297600423147,0.9999507483935745,0.3715919986110593,0.3715736971081928,0.9999032361735123,0.45127814609347855,0.4512344786932523,0.9996953466073023,0.5882807738543531,0.5881015521207396,0.997963942521433,0.7539535469882753,0.7524184542304377
171.58089856100057,0.999946854053311,0.3835031451443802,0.3834827635066733,0.9998954562613049,0.4636716504623122,0.46362317649444595,0.9996695647426279,0.5998167035320937,0.599618502945286,0.9977573124186514,0.7614086876698815,0.7597010858617133
174.77727744646805,0.9999426453288277,0.3955473366406936,0.3955246501532675,0.9998870304166704,0.4760932505725401,0.4760394665163969,0.9996414577423725,0.6112039117319341,0.610984769301551,0.9975269368384071,0.7686246316788669,0.7667237744171689
178.0332016430115,0.9999380959591871,0.4077102547484417,0.40768501583619193,0.9998779021778604,0.4885262377608269,0.4884665897711382,0.9996107957817747,0.622430031897764,0.6221877795037993,0.9972697308201527,0.7756031596793578,0.7734855542766931
181.34978041964945,0.9999331773683298,0.4199769614687868,0.4199488975029806,0.9998680097541267,0.5009538234468518,0.5008877024285239,0.9995773235501401,0.6334834301508218,0.6332156716235205,0.9969821692736635,0.7823467060052245,0.7799857160771937
184.72814370996355,0.9999278584442551,0.4323319675507414,0.43230077845000403,0.9998572854688309,0.5133592286788458,0.5132859648572036,0.9995407570590434,0.6443532432757447,0.6440573285972879,0.9966602214619115,0.7888583354953803,0.7862237233569006
188.1694424970555,0.9999221052948742,0.44475930685446846,0.4447246624594091,0.9998456551372171,0.5257257735483983,0.5256446304760186,0.9995007800050675,0.655029409782186,0.6547024060035539,0.9962992761253574,0.7951417203126517,0.7921991203645663
191.67484920568162,0.999915880977777,0.45724261596079624,0.4572041531590229,0.9998330373702489,0.5380369654597518,0.5379471333930953,0.9994570396195488,0.6655026940583021,0.6651413524623448,0.9958940562189723,0.8012011167674571,0.7979114300247133
195.24555810168602,0.999909145200877,0.4697652182067857,0.46972253778225054,0.9998193427947105,0.5502765852623418,0.550177173832312,0.9994091419269432,0.6757647037347267,0.6753654227040382,0.9954385222623625,0.8070413420355387,0.8033600409204905
198.88278569888112,0.9999018539899985,0.4823102112438683,0.48226287442105176,0.9998044731783168,0.5624287702981725,0.5623188003882928,0.9993566463208812,0.6858079004724432,0.6853666834365055,0.9949257634083776,0.812667750506109,0.8085440820696593
202.58777117350164,0.999893959320148,0.4948605571453524,0.4948080817954407,0.9997883204469422,0.5744780934764797,0.5743564882104111,0.9992990593523099,0.6956256044736348,0.6951380122118852,0.9943478755509557,0.8180862093214379,0.8134622842563063
206.36177678638603,0.9998854087051757,0.5073991740432469,0.5073410305149004,0.9997707655791574,0.5864096375652844,0.5862752122916407,0.9992358276071273,0.7052119930898773,0.7046730895536352,0.9936958261677484,0.8233030724708339,0.8181128267853509
210.20608831301575,0.9998761447409956,0.5199090282429591,0.5198446347756074,0.999751677361057,0.5982090639806769,0.5980605151272695,0.9991663295309628,0.7145620939659307,0.713966384649898,0.992959306174859,0.8283251525807394,0.8224931687937551
214.1220154815731,0.999866104596388,0.532373225756367,0.5323019434284322,0.9997309109817728,0.6098626754574715,0.6096985681088792,0.999089866035873,0.7236717732100917,0.7230131349504132,0.9921265699543211,0.8331596893045343,0.8265998647739156
218.11089241915192,0.9998552194446387,0.5447751022058661,0.5446962293640217,0.9997083064471238,0.6213574720964062,0.6211762261277642,0.9990056496972213,0.7325377191206918,0.7318093200178872,0.9911842659613171,0.8378143129656146,0.830428364808708
222.1740781062884,0.9998434138283306,0.5570983100849269,0.5570110761933073,0.9996836867853536,0.6326812004004317,0.6324810749760867,0.9989127923184884,0.7411574220280562,0.740351629985618,0.9901172620471214,0.8422970018624087,0.8339728013145072
226.3129568399529,0.9998306049484879,0.5693269024132876,0.5692304612533261,0.99965685601492,0.6438223950328404,0.6436014712505251,0.9988102906065742,0.7495291508260236,0.7486374289546394,0.9889084719402224,0.8466160314267434,0.837225765958316
230.52893870517073,0.9998167018680078,0.5814454118956895,0.5813388340378336,0.9996275968396179,0.6547704131501279,0.654526574578946,0.9986970096598741,0.7576519267723562,0.756664713630594,0.9875386923104975,0.8507799132731031,0.8401780829977588
234.82346005542755,0.9998016046178524,0.593438924779933,0.59332118923767,0.9995956680308724,0.665515461279809,0.6652463721028649,0.9985716639255128,0.7655254951312002,0.7644320674505646,0.9859864635625184,0.8547973221356409,0.8428185887152314
239.19798400202387,0.9997852031927627,0.6052931487105119,0.6051631336747262,0.999560801450729,0.6760486148254335,0.6757516952545656,0.9984327952300525,0.7731502952145121,0.7719386103839655,0.9842279719565331,0.8586770088276764,0.845133930964166
243.6540009125465,0.9997673764213044,0.616994473985401,0.6168509465228271,0.9995226986617038,0.6863618303855485,0.6860342289653502,0.9982787474295381,0.7805274293536155,0.7791839445095247,0.9822370157075241,0.8624276977548195,0.8471084081062045
248.19302891862543,0.9997479906927684,0.6285300277426593,0.6283716323257936,0.9994810270610784,0.6964479511685111,0.6960865135284873,0.9981076371596903,0.7876586312974113,0.7861680953726949,0.9799850630363903,0.8660579682565629,0.8487238726150759
252.81661443314997,0.9997268985208204,0.6398877207272724,0.6397129664442329,0.9994354154672571,0.7063007058694152,0.7059019394154159,0.997917320095639,0.7945462344907246,0.7928914490150651,0.9774414351379733,0.8695761202274295,0.8499597309168095
257.52633267712,0.999703936920721,0.6510562864140002,0.6508635326850605,0.9993854490741844,0.7159147014478959,0.7154747354053161,0.997705352053673,0.8011931406351874,0.7993546844404176,0.9745736507288713,0.8729900261378497,0.8507930768230569
262.32378821631227,0.9996789255733801,0.6620253123858675,0.6618127529882853,0.9993306636763126,0.7252854103055644,0.7247999504354063,0.9974689441864935,0.8076027888760401,0.8055587011422513,0.9713479698876811,0.876306973740962,0.8511989999417009
267.21061550794343,0.9996516647453868,0.6727852639876393,0.6725509091614081,0.9992705390508994,0.7344091524090303,0.7338734296116858,0.9972049114413788,0.8137791258911617,0.8115045411671385,0.9677301715908961,0.8795335063233535,0.8511511109942413
272.1884794575178,0.9996219329293391,0.6833275003866007,0.6830691567602275,0.9992044913661436,0.7432830729388427,0.7426917848369206,0.9969096133718188,0.8197265770830827,0.8171933050305005,0.9636865898024575,0.8826752701092211,0.8506223209545183
277.2590759860483,0.9995894841632104,0.6936442832771306,0.6933595313137467,0.9991318644625219,0.7519051160672328,0.7512523605151632,0.9965788863245215,0.8254500189899188,0.8226260606415284,0.959185415546722,0.8857368809708517,0.8495858982390838
282.42413260784343,0.9995540449809802,0.7037287785591678,0.7034149471783407,0.9990519198301184,0.7602739954767164,0.7595531947779283,0.9962079659752975,0.8309547529360617,0.8278037442399399,0.9541982462927909,0.8887218243915618,0.848016806276558
287.6854090190593,0.9995153109391921,0.7135750514024084,0.7132291893809283,0.9989638250764112,0.7683891622324042,0.7675929766509416,0.9957913991737036,0.8362464798366518,0.8327270522106238,0.9487018300638134,0.8916324030345065,0.8458932925030319
293.0446976972143,0.999472942655265,0.7231780551770606,0.7227968988715283,0.9988666406462737,0.7762507706090793,0.7753709995373723,0.9953229440977815,0.8413312759498667,0.8373963225399643,0.9426799132320459,0.8944697446968486,0.8431986613195155
298.5038245118732,0.9994265612831373,0.7325336147877589,0.7321135516516363,0.998759304518418,0.7838596424547533,0.7828871113381651,0.9947954578445828,0.846215569236289,0.8418114046336284,0.936125064033351,0.8972338795032546,0.8399231229028762
304.06464934670674,0.999375743339857,0.7416384049896891,0.7411754322759565,0.9986406145595508,0.7912172306445622,0.7901416614609914,0.9942007708262277,0.8509061158338452,0.8459715162627603,0.9290403168490724,0.8999238889828627,0.8360655749606882
309.7290667331409,0.9993200147828372,0.7504899242954135,0.7499796022412629,0.9985092081686855,0.79832558214408,0.7971354448874902,0.9935295477574263,0.8554099759899582,0.849875086592494,0.921440474462837,0.9025381218217945,0.831635155192272
315.4990064958087,0.9992588442213272,0.7590864650978085,0.758523863777689,0.998363538788892,0.8051873011602096,0.8038696433741842,0.9927711356590819,0.859734488609677,0.8535195846223091,0.9133529241715862,0.9050744627995086,0.8266524071909588
321.37643441002785,0.9991916351268629,0.7674270806397289,0.7668067195450455,0.9982018488020068,0.8118055128116046,0.8103457637562049,0.9919134002639406,0.8638872433857064,0.8569013330313585,0.9048178712999835,0.9075306342606143,0.8211499366312129
327.3633528715247,0.9991177168856981,0.7755115494560281,0.7748273287109969,0.9980221382535064,0.8181838276996409,0.816565573205234,0.9909425535581026,0.8678760492786256,0.8600153084440789,0.8958879656130695,0.909904504947409,0.8151724958395015
333.4618015786364,0.9990363345109613,0.7833403378974999,0.7825854598476961,0.9978221287802791,0.8243263077057444,0.8225310311645333,0.9898429770509755,0.8717088979290912,0.8628549306479566,0.886627379993169,0.9121943801019691,0.8087765132743018
339.6738582272208,0.9989466368031718,0.7909145613243338,0.7900814410335992,0.9975992220344945,0.8302374332815464,0.8282442175455862,0.9885970478317532,0.8753939204292112,0.8654118454261828,0.8771104786232253,0.914399249547313,0.8020291634231618
346.0016392185107,0.9988476627141387,0.7982359445250895,0.7973161074832985,0.9973504518142956,0.8359220724347881,0.8337072566243783,0.9871849776389742,0.8789393357898432,0.8676757085477111,0.8674202643409025,0.916518976138576,0.7950071325555769
352.4473003801587,0.9987383256307383,0.8053067818810239,0.804290746954932,0.9970724290300461,0.8413854515457557,0.8389222359232689,0.9855846790949193,0.8823533894582647,0.8696339821975382,0.8576468053525337,0.9185544140139299,0.7877952587215156
359.0130377007067,0.9986173952510125,0.8121298977540087,0.8110070431005793,0.9967612785588253,0.8466331280756068,0.8438911192108995,0.9837716779112865,0.885644280423037,0.871271759784305,0.847885800215705,0.9205074527565918,0.7804851981850431
365.70108807774915,0.998483476674973,0.8187086075307979,0.817467016831077,0.9964125669780377,0.8516709651482658,0.8486156526040464,0.9817190950897122,0.8888200758571723,0.8725716405680726,0.8382373453674067,0.9223809885517086,0.7731741912609486
372.51373008002076,0.9983349862760655,0.8250466797077363,0.8236729656631363,0.9960212201332745,0.856505107900379,0.8530972626213175,0.9793977285382521,0.8918886129687253,0.8735136816507019,0.8288048293151762,0.9241788261317199,0.7659638742488
379.453284723694,0.9981701238561459,0.8311482993488192,0.8296274009038359,0.9955814295029768,0.8611419613976382,0.857336944933258,0.9767762684208955,0.8948573888139502,0.8740754610145566,0.8196937110831803,0.9259055161970187,0.758958928683922
386.52211626312607,0.9979868405171883,0.837018033196701,0.8353329824058867,0.9950865463964951,0.8655881698091072,0.8613351424970075,0.9738216838951177,0.8977334403192118,0.8742322905406119,0.8110097824431551,0.9275661334636721,0.7522652081020114
393.72263299634824,0.9977828016072731,0.842660796661038,0.8407924504970672,0.9945289631948399,0.8698505964125801,0.8650916117846164,0.970499819210595,0.90052321863608,0.8739576208812587,0.8028564192222762,0.9291660025112525,0.7459868896392607
401.05728808554943,0.9975553440179269,0.8480818228513451,0.8460085545498242,0.9938999811566078,0.8739363038725418,0.8686052759509948,0.9667762326407189,0.903232464114123,0.873223678855045,0.7953303710000329,0.930710384092041,0.740222235073506
408.52858039285644,0.9973014270269579,0.8532866337620777,0.8509839775139493,0.9931896648244668,0.8778525340884112,0.871874064096578,0.9626173004905787,0.9058660903945931,0.8720023705415978,0.7885158947292149,0.9322041443245405,0.7350577849323472
416.1390553316706,0.9970175757992417,0.8582810136553053,0.8557212555891283,0.9923866838356441,0.8816066867552427,0.8748947363163647,0.9579915889090609,0.9084280880488508,0.8702664674795388,0.782477533019125,0.9336514417314986,0.7305612768258124
423.89130573387814,0.9966998165834494,0.8630709846202924,0.8602226920695425,0.9914781440742292,0.8852062956188277,0.8776626951029788,0.9528714678983228,0.9109214593356096,0.8679910680972047,0.77725248794907,0.9350554778716517,0.7267741965461478
431.78797273320197,0.9963436025842447,0.8676627842184228,0.8644902642564595,0.9904494116697502,0.888659001248533,0.8801717849616374,0.9472349060912885,0.913348195508158,0.8651552922008179,0.7728441153917815,0.9364183596251416,0.7237054187811157
439.8317466650227,0.9959437294597752,0.872062845044876,0.8685255222172957,0.9892839354771238,0.8919725190111468,0.8824140839447909,0.9410673454797874,0.9157093062196672,0.86174412603528,0.7692182420608484,0.9377411091614711,0.721327567497377
448.02536798294886,0.9954942394114743,0.8762777759538084,0.8723294780863148,0.9879630764599107,0.8951546008290704,0.8843796933423317,0.9343635190874771,0.9180049067397725,0.857750295200945,0.7663035507688553,0.939023830628921,0.7195772956675143
456.37162819247624,0.9949883129221484,0.8803143446000041,0.8759024845747249,0.9864659559262885,0.8982129892787589,0.8860565350942801,0.927129050527178,0.9202343630996719,0.8531760113230812,0.7639962372370463,0.9402660079111304,0.7183596920460025
464.8733708020255,0.9944181473929145,0.8841794608457535,0.8792441014171002,0.9847693388597083,0.9011553626729887,0.8874301707093597,0.9193816717118325,0.9223964886028876,0.848034425672847,0.7621679042096362,0.9414668782091884,0.717555837447486
473.5334922917119,0.9937748222737918,0.887880160466312,0.882352948667835,0.9828475735627952,0.9039892700260602,0.8884836605719157,0.9111519204116777,0.9244897784847953,0.8423506370673878,0.7606747681592002,0.9426258130453258,0.7170316717991307
482.3549431001465,0.993048150838742,0.8914235884612906,0.8852265461355203,0.9806726142395894,0.9067220552840931,0.8891974883441451,0.9024832339664848,0.9265126641883825,0.8361621454876351,0.7593660886839246,0.9437426443991064,0.7166461606015734
491.34072862963654,0.992226519581166,0.8948169811438199,0.8878611388624583,0.9782141584686618,0.909360770972112,0.889549581320898,0.8934314327066055,0.9284637658982483,0.8295187125826424,0.7580903070627876,0.9448178920862644,0.7162572859300919
500.49391027009517,0.9912967174161363,0.8980676460412,0.8902515095382783,0.9754399359194149,0.9119120825105543,0.8895154633282353,0.8840636723921584,0.9303421222559364,0.8224816731826976,0.7566984076367318,0.9458528676919378,0.7157253588411256
509.8176064420428,0.990243758537323,0.9011829385065301,0.8923907801564156,0.9723161868862961,0.9143821658967538,0.8890685809015643,0.8744570202185026,0.9321473794148849,0.8151228198076262,0.7550451050399356,0.9468496424642127,0.7149141877514169
519.314993659021,0.9890507050239671,0.9041702338269294,0.8942702072282097,0.9688083676147003,0.9167766031821823,0.88818084439628,0.8646968541246574,0.9338799268819833,0.807523034905016,0.7529892936081523,0.9478108728073474,0.7136914395893308
528.9893076098153,0.9876984982160619,0.9070368935412826,0.8958789775772869,0.9648821120588933,0.919100282065938,0.8868234213537068,0.854875284789957,0.9355409735691652,0.7997708562126138,0.7503955586088976,0.9487394878441715,0.7119298979551465
538.8438442608222,0.9861658115519937,0.9097902246796571,0.8972040152632847,0.9605044648014057,0.9213573077221417,0.8849678077445199,0.845089745577279,0.9371325627542101,0.7919611190301389,0.7471382962351742,0.949638271864555,0.7095111204805988
548.8819609789674,0.98442894200222,0.9124374307474751,0.8982298145939608,0.9556453761613565,0.9235509363264504,0.8825871819498636,0.8354417882963823,0.9386575282570503,0.784193724004932,0.7431090763668157,0.9505094224562667,0.7063321789994317
559.1070776755291,0.9824617623284908,0.9149855535486305,0.8989383194444972,0.9502794182225796,0.9256835402109618,0.8796580160498906,0.8260359723095,0.9401193958385176,0.7765724392284895,0.7382265339699169,0.9513542109964804,0.7023149217616167
569.5226779712822,0.9802357618564209,0.9174414054263939,0.8993088750067667,0.9443876420648006,0.927756613729965,0.8761618808504656,0.8169785636538806,0.9415222342154064,0.7692034825574952,0.7324469134682177,0.9521728747869145,0.6974160832258351
580.1323103833375,0.9777202087042156,0.9198114922498648,0.8993182841710738,0.937959457152482,0.9297708264620936,0.8720873396645998,0.8083756090160406,0.9428704604699298,0.7621934827056142,0.7257731695302102,0.9529648025355489,0.6916362851869563
590.9395895340969,0.974882470541381,0.9221019285216082,0.8989410061681173,0.9309943816083869,0.9317261262865373,0.8674317887705125,0.8003298775105121,0.9441686066919547,0.755646345343043,0.7182614568548603,0.9537289624904565,0.6850267540430697
601.9481973827271,0.9716885326288843,0.9243183473286363,0.8981495385977181,0.9235034964606934,0.9336218895206092,0.8622030793445218,0.7929362494151196,0.9454210598573062,0.7496586293213197,0.710025176471239,0.9544644334694198,0.6776937778096459
613.1618844795772,0.9681037494011746,0.9264658094447595,0.8969150238154658,0.915510446503849,0.9354571094742548,0.856420755979975,0.7862754451400473,0.9466317954994364,0.7443133363900416,0.7012372830786844,0.9551708827246839,0.669801434677726
624.5844712439615,0.9640938572531553,0.9285487175751307,0.8952081147744785,0.9070518697386248,0.937230609535059,0.8501167767550463,0.7804065379677945,0.9478041358730809,0.7396725443482681,0.6921305549888923,0.9558488771801029,0.6615722138481742
636.2198492657486,0.9596262597021777,0.930570743272017,0.8930001217544012,0.8981772042115556,0.9389412633434769,0.8433356388287101,0.7753593629230042,0.9489405707856919,0.7357699564161861,0.682993091405282,0.9564999631315321,0.6532828667482433
648.0719826311969,0.9546715706780335,0.9325347751085957,0.8902644384648098,0.8889479051828638,0.9405882035458334,0.8361339131817818,0.7711284564306125,0.9500426784812176,0.732604944200426,0.6741533685970104,0.9571264730227919,0.6452500359616907
660.1449092734887,0.949205367895626,0.9344428968824947,0.8869782137128029,0.8794361899083828,0.9421710022328998,0.8285792764458638,0.7676702101878402,0.9511111708571061,0.7301397124438774,0.6659480767063609,0.9577310440778555,0.6377991468056228
672.4427423484249,0.9432100690222521,0.9362964035672656,0.883124195433967,0.8697234918456952,0.9436898100130257,0.8207491967837294,0.7649043055457172,0.9521460629084675,0.7283006230270901,0.6586707666240793,0.9583159255259044,0.6312146853342115
684.9696716357445,0.9366768044876175,0.9380958602136127,0.8786926326479494,0.8598988323944066,0.94514544571213,0.8127294652107515,0.7627193433569495,0.9531469380650103,0.7269836067236316,0.6525122946607921,0.9588823144112751,0.6256824992861523
697.7299649665534,0.929607130720714,0.9398412050724324,0.873683085980482,0.8500572937750921,0.9465394336994661,0.8046127494619764,0.7609813574504023,0.9541132598345414,0.7260624036303177,0.6475175209082331,0.9594300563553347,0.6212477715760527
710.7279696773417,0.9220144159184898,0.9415318932777699,0.8681059786491329,0.840298696977037,0.9478739897473348,0.7964972784831108,0.7595431416168346,0.9550446738337162,0.7253976319480858,0.6435806029328893,0.9599579053905256,0.617810287541428
723.9681140910874,0.9139247453103301,0.9431670722553548,0.8619837262960648,0.8307264587278542,0.9491519585959107,0.7884856453589878,0.7582523401896281,0.9559412530027247,0.7248446921731213,0.6404796228066748,0.9604642206551799,0.6151577617645365
737.4549090259551,0.9053772378205989,0.9447457755957438,0.8553513207515538,0.8214464366894182,0.9503767071549131,0.780683559605026,0.7569569806686446,0.9568036552532337,0.7242592059732106,0.6379295924049591,0.9609477724209637,0.6130170207829587
751.1929493320966,0.8964237373462742,0.9462671193986749,0.8482563076992533,0.812565402274411,0.9515519773605275,0.7731982152689683,0.7555082222982374,0.9576331776302436,0.7234997396452376,0.6356300703854408,0.9614083659382798,0.6111000673105005
765.1869154570823,0.887127927818317,0.9477304846726138,0.840758180997865,0.8041886549329585,0.9526817034421077,0.7661358176703483,0.7537611669619805,0.9584316993390248,0.7224285961471374,0.6332960935788471,0.9618471074299384,0.6091340157554936
779.4415750404949,0.8775640038153112,0.9491356713205564,0.8329272998880007,0.796416281324999,0.9537698011531975,0.7595977982745133,0.7515753315511237,0.959201510741004,0.7209121934595087,0.6306738123892064,0.9622661710967242,0.6068760746587354
793.9617845382281,0.8678150875153681,0.9504830130172742,0.8248434991234566,0.7893377474748879,0.9548199422508471,0.7536754224603862,0.7488166165902168,0.9599450363957228,0.7188227942664177,0.6275468091862296,0.9626679892569622,0.6041192249639302
