Xdata,P_Band4_nterms2,omega_Band4_nterms2,P_times_omega_Band4_nterms2,P_Band5,omega_Band5,P_times_omega_Band5,P_Band5_robust_minus1,omega_Band5_robust_minus1,P_times_omega_Band5_robust_minus1,P_Band6,omega_Band6,P_times_omega_Band6,P_Band7_nterms2,omega_Band7_nterms2,P_times_omega_Band7_nterms2
242.06356245380638,0.9965957709978888,0.8893461962904456,0.8863186581761164,0.9924201193362442,0.9142331674416703,0.907303389133615,0.9924201193362442,0.9142331674416703,0.907303389133615,0.9615540140219967,0.9402259449515866,0.904078031455823,0.3567175969843428,0.9537645381108439,0.34022459412378186
243.89061345158908,0.996474447788611,0.8911648532744605,0.8880230050552866,0.9921180202476639,0.9155796393689036,0.9083630591897468,0.9921180202476639,0.9155796393689036,0.9083630591897468,0.9594255583115475,0.9409200789366027,0.9027427720602954,0.3420159820742681,0.9541155220161863,0.3263227572746689
245.71766444937177,0.9963492486301754,0.8929417105301704,0.8896818023572788,0.9918041721124735,0.9168924288163044,0.9093777362783498,0.9918041721124735,0.9168924288163044,0.9093777362783498,0.9571716192067234,0.9415919350755413,0.9012650771282479,0.3278427140164287,0.9544536019973886,0.3129106592815802
247.54471544715446,0.996220049932341,0.894677807771265,0.8912959703312471,0.9914780814293775,0.9181724155157184,0.9103478249569017,0.9914780814293775,0.9181724155157184,0.9103478249569017,0.9547845107686872,0.9422422084328136,0.8996382660041313,0.3141773227108333,0.9547786631519385,0.2999698041705046
249.3717664449372,0.9960867235991355,0.896374157714506,0.892866397876777,0.991139231234113,0.9194204535340232,0.9112736814966312,0.991139231234113,0.9194204535340232,0.9112736814966312,0.9522561183125591,0.942871582965973,0.8978552336623954,0.3009976815652566,0.9550906428268802,0.28748006917556146
251.19881744271987,0.9959491368401151,0.8980317466566663,0.8943939429377277,0.9907870798969807,0.9206373720307133,0.9121556134783406,0.9907870798969807,0.9206373720307133,0.9121556134783406,0.9495778866974836,0.9434807327445167,0.8959084403393315,0.288280708388206,0.9553895201246884,0.27542036764821337
253.0258684405026,0.9958071519732591,0.8996515350532459,0.8958794328897435,0.9904210598582692,0.9218239760009163,0.9129938793135912,0.9904210598582692,0.9218239760009163,0.9129938793135912,0.9467408109142402,0.9440703231537726,0.8937899033026715,0.27600293777455137,0.9556753063008414,0.26376919209762645
254.85291943828534,0.995660626219125,0.901234458097421,0.897323664919532,0.9900405762985427,0.9229810470035442,0.9137886876880212,0.9900405762985427,0.9229810470035442,0.9137886876880212,0.9437354295979832,0.9446410120788377,0.8914911913500955,0.2641409795340215,0.9559480361734997,0.25250505065849244
256.679970436068,0.9955094114858659,0.9027814262978348,0.8987274063941281,0.9896450057407239,0.9241093438743647,0.9145401969236022,0.9896450057407239,0.9241093438743647,0.9145401969236022,0.9405518221898105,0.9451934510620491,0.8890034227182857,0.25267187877793423,0.9562077605982109,0.2416068113723911
258.5070214338507,0.9953533541447052,0.9042933260539894,0.9000913952185098,0.9892336945807584,0.9252096034238548,0.9152485142565782,0.9892336945807584,0.9252096034238548,0.9152485142565782,0.9371796105743159,0.9457282864257601,0.886317267181609,0.24157339312830187,0.956454540017776,0.23105396860506333
260.33407243163344,0.9951922947954337,0.9057710202281295,0.9014163401800334,0.9888059575435724,0.9262825411197821,0.9159136950278396,0.9888059575435724,0.9262825411197821,0.9159136950278396,0.9336079661296671,0.9462461603502766,0.8834229532226286,0.2308242015983828,0.956688439074872,0.2208268451278604
262.1611234294161,0.9950260680214847,0.9072153487126298,0.9027029212782681,0.9883610760609433,0.9273288517545119,0.9165357417824482,0.9883610760609433,0.9273288517545119,0.9165357417824482,0.9298256232398558,0.9467477118946703,0.8803102812633693,0.22040405835299415,0.9569095222687367,0.2109067421846544
263.9881744271988,0.9948545021341217,0.9086271289920139,0.9039517900389065,0.9878982965678113,0.9283492100971033,0.9171146032750014,0.9878982965678113,0.9283492100971033,0.9171146032750014,0.9258209004322644,0.9472335779458565,0.8769686440535084,0.2102939030281359,0.9571178506437509,0.2012760484697748
265.8152254249815,0.9946774189052461,0.9100071566988379,0.905163569810502,0.9874168287135193,0.929344271530307,0.9176501733775315,0.9874168287135193,0.929344271530307,0.9176501733775315,0.9215817304131209,0.947704394078808,0.8733870554152661,0.20047593772797054,0.9573134795144173,0.1919183175052791
267.6422764227642,0.994494633288316,0.9113562061627597,0.9063388560428646,0.9869158434843562,0.9303146726726267,0.9181422898865781,0.9869158434843562,0.9303146726726267,0.9181422898865781,0.9170957003727231,0.9481607953081523,0.8695541886390882,0.19093367931396313,0.9574964572558881,0.18281832151395153
269.46932742054696,0.9943059531268554,0.9126750309522136,0.907478216546023,0.9863944712338242,0.9312610319856456,0.9185907332261463,0.9863944712338242,0.9312610319856456,0.9185907332261463,0.9123501040136963,0.9486034167087045,0.8654584259019342,0.18165199419827702,0.9576668252200631,0.17396208857875728
271.29637841832965,0.9941111788499907,0.9139643644081787,0.908582191728697,0.9858517996169254,0.9321839503668408,0.9189952250431646,0.9858517996169254,0.9321839503668408,0.9189952250431646,0.9073320068093808,0.9490328938798424,0.8610879201321114,0.17261712155722686,0.9578246188726728,0.16533692866644864
273.12342941611234,0.9939101031544456,0.9152249201696133,0.9096512948152996,0.985286871424872,0.9330840117282426,0.9193554266922888,0.985286871424872,0.9330840117282426,0.9193554266922888,0.902028326013851,0.9494498632261542,0.8564306707599676,0.1638166896690637,0.9579698702846099,0.15693145295272715
274.95048041389504,0.9937025106723826,0.9164573926901843,0.9106860120405018,0.9846986823165685,0.9339617835610793,0.919670937606627,0.9846986823165685,0.9339617835610793,0.919670937606627,0.8964259269061273,0.9498549620246478,0.8514746147593293,0.15523972891085047,0.9581026121481933,0.14873558977866325
276.7775314116777,0.9934881776244952,0.9176624577459876,0.9116868028204765,0.9840861784433437,0.9348178174868973,0.9199412935514278,0.9840861784433437,0.9348178174868973,0.9199412935514278,0.8905117366430201,0.950248828247214,0.8462077342854215,0.1468766837623032,0.9582228835216364,0.1407405994368097
278.6045824094605,0.9932668714576636,0.9188407729340132,0.9126540998999088,0.9834482539634808,0.9356526497954306,0.9201659647576204,0.9834482539634808,0.9356526497954306,0.9201659647576204,0.8842728769001406,0.9506321001062328,0.8406181820345608,0.13871942488855252,0.9583307375259349,0.13293908876262006
280.4316334072432,0.9930383504665271,0.9199929781611492,0.9135883094739353,0.9827837484432635,0.9364668019696093,0.920344353932368,0.9827837484432635,0.9364668019696093,0.920344353932368,0.8776968161807113,0.9510054152914753,0.834694425171943,0.1307612609313058,0.958426251218,0.12532502511893015
282.25868440502586,0.9928023633982601,0.9211196961235764,0.9144898112841738,0.982091444141463,0.9372607811980956,0.9204757941439935,0.982091444141463,0.9372607811980956,0.9204757941439935,0.8707715422487703,0.9513694098681154,0.8284254082791612,0.12299694795518867,0.9585095378280155,0.11789374773878437
284.08573540280855,0.9925586490398246,0.9222215327764389,0.9153589586880185,0.9813700631744555,0.93803508087576,0.9205595465789002,0.9813700631744555,0.93803508087576,0.9205595465789002,0.8634857545811236,0.951724716809042,0.8218007352473619,0.11542269252236727,0.9585807614596171,0.11064197248781008
285.91278640059124,0.9923069357869362,0.9232990777937167,0.916196078700387,0.9806182645595168,0.938790181092511,0.9205947981684527,0.9806182645595168,0.938790181092511,0.9205947981684527,0.855829076018948,0.9520719641400925,0.8148108693735604,0.10803614210460873,0.9586401541864789,0.10356778392487445
287.739837398374,0.9920469411939686,0.9243529050182593,0.9170014720071231,0.9798346411342608,0.9395265491109123,0.9205806590842012,0.9798346411342608,0.9395265491109123,0.9205806590842012,0.8477922819301914,0.952411772684609,0.8074473501014634,0.10083635408352978,0.9586880352149303,0.09667060617457618
289.5668883961567,0.9917783715039737,0.9253835729019709,0.9177754129492455,0.9790177163507325,0.9402446398330266,0.9205161601003468,0.9790177163507325,0.9402446398330266,0.9205161601003468,0.8393675441726307,0.9527447534040662,0.7997030238881296,0.09382373218334047,0.9587248314003989,0.08995114181882928
291.39393939393943,0.991500921157976,0.9263916249361638,0.9185181494772405,0.9781659409432869,0.9409448962569302,0.9204002498229437,0.9781659409432869,0.9409448962569302,0.9204002498229437,0.8305486859930166,0.9530715043445653,0.7915722855907663,0.08699991728203016,0.9587510979010804,0.08341126621144959
293.2209903917221,0.9912142722826704,0.9273775900721228,0.919229903074596,0.9772776894701753,0.9416277499233492,0.9202317917860908,0.9772776894701753,0.9416277499233492,0.9202317917860908,0.821331442745111,0.9533926072146388,0.7830513255861222,0.08036761886125063,0.9587675371493708,0.07705386400216059
295.04804138950476,0.9909180941556207,0.9283419831319465,0.9199108686497578,0.9763512567296639,0.9422936213528686,0.9200095614162194,0.9763512567296639,0.9422936213528686,0.9200095614162194,0.8117137220129867,0.9537086236378343,0.7741383766089492,0.0739303748117929,0.9587750136904077,0.07088259612231372
296.8750923872875,0.990612042647022,0.9292853052097445,0.9205612143956863,0.9753848540525942,0.9429429204741666,0.9197322428666219,0.9753848540525942,0.9429429204741666,0.9197322428666219,0.8016958554609787,0.9540200911433416,0.7648339530961221,0.0676922319231251,0.9587745619081842,0.06490159000668147
298.7021433850702,0.9902957596370797,0.9302080440632989,0.9211810816161867,0.9743766054745512,0.9435760470437217,0.919398425725557,0.9743766054745512,0.9435760470437217,0.919398425725557,0.7912808335933632,0.9543275189786907,0.7551410747385445,0.06165734793434868,0.9587673834250681,0.05911505414794451
300.5291943828529,0.9899688724079917,0.9311106744963032,0.92177058451815,0.9733245437923195,0.9441933910574359,0.919006601602702,0.9733245437923195,0.9441933910574359,0.919006601602702,0.7804745137073967,0.9546313838490831,0.7450654650794323,0.05582952857730486,0.9587548312466797,0.0535268302497156
302.35624538063564,0.9896309930095474,0.9319936587313102,0.9223298099688678,0.9722266065109681,0.9447953331546106,0.9185551606003067,0.9722266065109681,0.9447953331546106,0.9185551606003067,0.7692857907840753,0.9549321257067929,0.7346157154694681,0.05021172840544076,0.9587383787267775,0.04813991108450155
304.18329637841833,0.9892817175972649,0.932857446773534,0.9228588172175208,0.9710806316899597,0.9453822450146951,0.9180423876773425,0.9710806316899597,0.9453822450146951,0.9180423876773425,0.7577267210079665,0.9552301437296636,0.7238034046162465,0.044805559569658766,0.9587195732118667,0.042955966948142126
306.010347376201,0.9889206257420271,0.9337024767656594,0.9233576375799765,0.9698843536988969,0.9459544897472197,0.917466458917052,0.9698843536988969,0.9459544897472197,0.917466458917052,0.7458125881319553,0.9555257926381182,0.712643164434273,0.03961086387426935,0.9586999766261317,0.03797493427040291
307.8373983739837,0.9885472797100925,0.9345291753338218,0.9238262740859656,0.9686353988961781,0.9465124222752973,0.9168254377108204,0.9686353988961781,0.9465124222752973,0.9168254377108204,0.7335619041135835,0.9558193795039297,0.7011526840175665,0.0346254058677722,0.958681097828261,0.03319472211006497
309.6644493717664,0.9881612237123872,0.9353379579249301,0.9242647010877443,0.9673312812468118,0.9470563897130646,0.9161172708741186,0.9673312812468118,0.9470563897130646,0.9161172708741186,0.7209963373376493,0.9561111611994649,0.6893526453124611,0.029844735238834453,0.9586643236568405,0.028611082922454706
311.4915003695492,0.9877619831219167,0.9361292291355111,0.9246728638292836,0.9659693978990165,0.9475867317373944,0.9153397847134677,0.9659693978990165,0.9475867317373944,0.9153397847134677,0.7081405643062614,0.9564013426226122,0.6772665864680426,0.02526224542985567,0.9586508565152647,0.02421767321882997
313.31855136733185,0.9873490636581659,0.9369033830322603,0.9250506779750701,0.9645470247430957,0.9481037809541848,0.9144906810670387,0.9645470247430957,0.9481037809541848,0.9144906810670387,0.695022043806923,0.9566900758097486,0.6649206917790916,0.02086942617273873,0.9586416657255742,0.02000630146897115
315.14560236511454,0.9869219505372988,0.9376608034644884,0.9253980290975438,0.9630613119804092,0.9486078632594876,0.9135675333456148,0.9630613119804092,0.9486078632594876,0.9135675333456148,0.6816707160952207,0.9569774600175345,0.6523435104571381,0.0166562776783584,0.9586374577619908,0.015967331689359293
316.9726533628973,0.9864801075869865,0.9384018643686591,0.9257147721222235,0.9615092797351243,0.9490992981956902,0.9125677826052501,0.9615092797351243,0.9490992981956902,0.9125677826052501,0.6681186333179167,0.9572635428155445,0.6395656099509885,0.012611831127225718,0.9586386673962831,0.012090188985230626
318.79970436068004,0.9860229763246814,0.9391269300652032,0.9260007307295526,0.959887813746901,0.9495783993029124,0.9114887336881544,0.959887813746901,0.9495783993029124,0.9114887336881544,0.6543995309787888,0.9575483221880683,0.6266191729293981,0.008724709260429904,0.9586454685637107,0.00836390299704697
320.6267553584627,0.9855499749981568,0.9398363555478678,0.9262556967125599,0.9581936611887379,0.9500454744657174,0.9103275514740974,0.9581936611887379,0.9500454744657174,0.9103275514740974,0.6405483534224103,0.9578317495978376,0.6135375500606013,0.004983663502887172,0.9586578011702036,0.0047776278954500115
322.45380635624537,0.9850604975871292,0.9405304867656881,0.9264794292892735,0.9564234266609676,0.9505008262551571,0.9090812572910383,0.9564234266609676,0.9505008262551571,0.9090812572910383,0.6266007488072246,0.9581137339203134,0.6003547831169543,0.0013780374074093733,0.9586754085887021,0.0013210905745986968
324.2808573540281,0.9845539127648089,0.9412096608979025,0.9266716543690688,0.9545735684198274,0.9509447522661015,0.9077467255407613,0.9545735684198274,0.9509447522661015,0.9077467255407613,0.6125925506376733,0.9583941461178728,0.5871051144865626,0.0021018748065216543,0.958697880315558,0.0020150629217009835
326.10790835181086,0.9840295628182493,0.9418742066219574,0.9268320637719901,0.9526403949072746,0.9513775454496929,0.906320680603109,0.9526403949072746,0.9513775454496929,0.906320680603109,0.5985592634851085,0.9586728244917473,0.5738224997509689,0.005464586499025665,0.9587246949306459,0.005239034024200507
327.9349593495935,0.9834867625263825,0.9425244443748236,0.9269603144001728,0.9506200616576603,0.9517994944406708,0.9047996940909204,0.9506200616576603,0.9517994944406708,0.9047996940909204,0.584535570006961,0.9589495803281958,0.560540139545078,0.008717289640669592,0.9587552597234821,0.008357747293524995
329.7620103473762,0.9829247979946965,0.943160686607826,0.9270560273605366,0.9485085686666452,0.9522108838791915,0.9031801825370531,0.9485085686666452,0.9522108838791915,0.9031801825370531,0.5705548748352763,0.9592242037454085,0.5472900455069292,0.011865824000197502,0.9587889447158537,0.011376820871333413
331.5890613451589,0.9823429254455526,0.9437832380351988,0.9271187870379735,0.9463017583183052,0.9526119947266274,0.9014584056049156,0.9463017583183052,0.9526119947266274,0.9014584056049156,0.5566488985057108,0.9594964695492891,0.53410265289473,0.014914724503805904,0.9588251100422203,0.014300612363611095
333.41611234294163,0.981740369963227,0.9443923958765701,0.9271481401183223,0.9439953139776707,0.953003104574693,0.8996304649246822,0.9439953139776707,0.953003104574693,0.8996304649246822,0.5428473315654387,0.9597661429186868,0.5210064896102626,0.017867325631248116,0.9588631265929201,0.017132319718632386
335.2431633407243,0.9811163241928401,0.9449884500935829,0.9271435945605052,0.941584759368011,0.9533844879470715,0.8976923036688378,0.941584759368011,0.9533844879470715,0.8976923036688378,0.5291775556043927,0.9600329847621158,0.5080279081760056,0.02072590333485835,0.9589023904473876,0.019874118251977154
337.070214338507,0.9804699469924618,0.9455716836208555,0.9271046185173131,0.9390654588648573,0.9537564165925445,0.8956397069927797,0.9390654588648573,0.9537564165925445,0.8956397069927797,0.5156644344786111,0.960296756616144,0.49519088393210836,0.023491838028872586,0.9589423319627621,0.022527317941498575
338.8972653362897,0.9798003620377975,0.9461423725914893,0.9270306392044418,0.9364326188520073,0.954119159768428,0.8934683034788258,0.9364326188520073,0.954119159768428,0.8934683034788258,0.5023301756946211,0.9605572249877584,0.4825168795928384,0.026165785707012012,0.9589824205066972,0.02509252851176992
340.7243163340725,0.979106656379032,0.9467007865573206,0.9269210417175379,0.9336812902983807,0.9544729845129067,0.891173567734957,0.9336812902983807,0.9544729845129067,0.891173567734957,0.48919425900991037,0.9608141650764674,0.4700247735308082,0.028747847591845118,0.9590221658045786,0.027569823059751242
342.5513673318552,0.9783878789495831,0.9472471887041198,0.9267751677971793,0.9308063727283998,0.9548181559046378,0.8887508243128157,0.9308063727283998,0.9548181559046378,0.8887508243128157,0.4762734269246802,0.9610673638442415,0.4577308468835654,0.031237731597021944,0.959061116771916,0.02995889375086123
344.3784183296378,0.9776430390267256,0.9477818360619358,0.9265923145419207,0.9278026197722647,0.9551549373077504,0.8861952531225441,0.9278026197722647,0.9551549373077504,0.8861952531225441,0.4635817299748862,0.9613166224307166,0.4456488228800461,0.03363490120278237,0.9590988585670739,0.03225919535160487
346.20546932742053,0.9768711046443141,0.9483049797107781,0.9263717330697717,0.9246646464957566,0.9554835906001162,0.8835018965347528,0.9246646464957566,0.9554835906001162,0.8835018965347528,0.4511306186027715,0.9615617579359863,0.4337899506824299,0.03593870913725713,0.959135008456766,0.03447007409228837
348.0325203252033,0.9760710009581042,0.9488168649818318,0.926112627128747,0.921386938721578,0.9558043763825127,0.8806656683717703,0.921386938721578,0.9558043763825127,0.8806656683717703,0.4389290728424913,0.9618026046130405,0.42216312550029506,0.03814851460581605,0.9591692109535012,0.0365908806535087
349.8595713229859,0.9752416085644968,0.9493177316543929,0.9258141516574295,0.9179638645651881,0.9561175541660258,0.8776813650008606,0.9179638645651881,0.9561175541660258,0.8776813650008606,0.4269837610393935,0.9620390145262177,0.41077503668903614,0.04026378381426697,0.9592011325684473,0.03862106703613599
351.6866223207686,0.974381761773932,0.9498078141487082,0.9254754112968656,0.9143896884170438,0.956423382534783,0.8745436787507553,0.9143896884170438,0.956423382534783,0.8745436787507553,0.41529921922293156,0.9622708577411428,0.39963033590087726,0.04228417427467524,0.9592304564277023,0.040560267789165244
353.51367331855135,0.9734902468405536,0.9502873417149021,0.9250954588554936,0.9106585876092674,0.9567221192808399,0.8712472138788347,0.9106585876092674,0.9567221192808399,0.8712472138788347,0.40387804346637807,0.9624980221160614,0.38873181801249357,0.0442096039317225,0.9592568769244403,0.04240836659761058
355.3407243163341,0.9725658001502777,0.9507565386181653,0.9246732937292844,0.9067646720072772,0.9570140215078106,0.8677865053188951,0.9067646720072772,0.9570140215078106,0.8677865053188951,0.39272108848495507,0.9627204127649931,0.3780806084077533,0.04604030654703815,0.9592800945223774,0.04416554961628198
357.1677753141168,0.9716071063699394,0.951215624320378,0.9242078602797978,0.9027020067647945,0.9572993456995988,0.8641560404376526,0.9027020067647945,0.9572993456995988,0.8641560404376526,0.3818276667519099,0.9629379512605574,0.36767635115668296,0.04777687506781698,0.9592998107855764,0.04583234721248295
358.9948263118995,0.970612796560803,0.9516648136583278,0.923698046173425,0.8984646384727764,0.9575783477504153,0.8603502840209354,0.8984646384727764,0.9575783477504153,0.8603502840209354,0.3711957434693643,0.9631505746394872,0.3575173936262499,0.049420294883781246,0.9593157236844627,0.047409665951134154
360.8218773096822,0.9695814462604262,0.9521043170186878,0.9231426806857747,0.8940466249181162,0.9578512829521177,0.8563637066968284,0.8940466249181162,0.9578512829521177,0.8563637066968284,0.36082212375530315,0.9633582342675361,0.3476009640255712,0.050971968972923484,0.9593275232170979,0.04889881274829345
362.64892830746487,0.9685115735376588,0.9525343405098993,0.9225405329758987,0.8894420686449915,0.9581184059348482,0.8521908169815331,0.8894420686449915,0.9581184059348482,0.8521908169815331,0.3507026293556108,0.9635608946133611,0.33792333928515034,0.05243373693397683,0.9593348873884586,0.05030151311691272
364.4759793052477,0.9674016370263793,0.9529550861311039,0.9218903103358442,0.8846451544793383,0.9583799705569405,0.8478261971032484,0.8846451544793383,0.9583799705569405,0.8478261971032484,0.3408322630326056,0.9637585319735626,0.32848000146953116,0.053807889803430826,0.9593374786097729,0.05161992533333584
366.3030303030303,0.9662500339446278,0.9533667519382598,0.9211906564220231,0.879650191133698,0.958636229740182,0.8432645427186388,0.879650191133698,0.958636229740182,0.8432645427186388,0.3312053595046431,0.9639511331838211,0.31926578161105557,0.05509718233813587,0.9593349406171376,0.052856652146527176
368.130081300813,0.9650550981067746,0.9537695322075628,0.920440149475822,0.8744516569543267,0.95888743524673,0.8385007065841877,0.8744516569543267,0.95888743524673,0.8385007065841877,0.32181572241145223,0.9641386943442618,0.31027499042523293,0.056304844082940474,0.9593268960671595,0.054014751307632655
369.95713229859575,0.9638150979376267,0.9541636175962845,0.9196373005420831,0.8690442498040024,0.9591338373943473,0.8335297461800046,0.8690442498040024,0.9591338373943473,0.8335297461800046,0.31265674726111364,0.964321219581023,0.3015015358290728,0.057434589991920686,0.9593129450517835,0.055097745672991125
371.7841832963785,0.9625282344986728,0.9545491953011273,0.9187805516953228,0.8634229409913411,0.9593756847071292,0.8283469752054111,0.8634229409913411,0.9593756847071292,0.8283469752054111,0.3037215306864719,0.9644987198605757,0.2929390275411967,0.05849063056693448,0.9592926648900396,0.056109632867653386
373.6112342941612,0.961192639538112,0.954926449214177,0.9178682742849317,0.8575830330603086,0.9596132234995861,0.8229480187735548,0.8575830330603086,0.9596132234995861,0.8229480187735548,0.29500296661379954,0.9646712118687264,0.2845808693082034,0.05947768033109774,0.9592656117059846,0.05705489340566348
375.4382852919439,0.9598063735779203,0.955295560076527,0.9168987672121397,0.851520221141814,0.959846697392817,0.8173288720261714,0.851520221141814,0.959846697392817,0.8173288720261714,0.2864938301386159,0.9648387169623788,0.27642033948857986,0.06040096185957227,0.959231324491698,0.05793849464513005
377.2653362897266,0.9583674240529537,0.9556567056296186,0.9158702552531894,0.8452306574435033,0.9600763467625865,0.8114859617700978,0.8452306574435033,0.9600763467625865,0.8114859617700978,0.2781868500268081,0.9650012601990244,0.26845066084666686,0.06126620043156882,0.9591893325768072,0.05876588590147339
379.09238728750927,0.9568737035189938,0.9560100607643313,0.914780887444984,0.8387110183154112,0.9603024081203922,0.8054162106053958,0.8387110183154112,0.9603024081203922,0.8054162106053958,0.2700747708268759,0.965158869446507,0.26066506047729204,0.06207960156095437,0.9591391676620968,0.059542977369968386
380.9194382852919,0.9553230479487355,0.9563557976678349,0.9136287355514802,0.8319585731803926,0.9605251134300946,0.7991171028732362,0.8319585731803926,0.9605251134300946,0.7991171028732362,0.26215040560332936,0.9653115745737786,0.2530568208081046,0.06284780022705552,0.9590803817788238,0.06027609223572366
382.74648928307465,0.9537132151369381,0.9566940859681836,0.9124117926312106,0.8249712544624447,0.9607446893643427,0.7925867516030335,0.8249712544624447,0.9607446893643427,0.7925867516030335,0.25440668029262964,0.965459406722081,0.24561932262145633,0.06357776681532966,0.9590125726205986,0.06097187771504182
384.57354028085734,0.9520418832384424,0.9570250928766164,0.9111279717286992,0.81774772748774,0.9609613565068716,0.7858239654870303,0.81774772748774,0.9609613565068716,0.7858239654870303,0.24683667065044787,0.9656023976551511,0.23834608100928734,0.0642766512773122,0.958935417516997,0.061637157429203795
386.4005912786401,0.9503066494653177,0.9573489833274894,0.9097751047149748,0.8102874591779788,0.9611753285087078,0.77882831476188,0.8102874591779788,0.9611753285087078,0.77882831476188,0.23943363270987578,0.9657405791866115,0.23123077512998985,0.0649515452027503,0.9588487166688723,0.06227870576331738
388.22764227642284,0.948505028972277,0.9576659201157439,0.9083509413051459,0.8025907842103224,0.9613868112083626,0.7716001947371809,0.8025907842103224,0.9613868112083626,0.7716001947371809,0.23219102761047514,0.965873982682605,0.22426727258129633,0.06560914362105578,0.9587524448939073,0.06290292685408273
390.0546932742055,0.9466344539624055,0.9579760640317697,0.9068531482837687,0.7946589671904627,0.9615960017281568,0.7641408855877755,0.7946589671904627,0.9615960017281568,0.7641408855877755,0.22510254159226814,0.9660026386378932,0.2174496491422271,0.06625529746843159,0.9586468088274274,0.06351542948602387
391.88174427198817,0.9446922730485117,0.9582795739934938,0.9052793089718731,0.7864942592837865,0.961803087560817,0.7564526069280035,0.7864942592837865,0.961803087560817,0.7564526069280035,0.2181621018805075,0.9661265763240633,0.2107722045734762,0.06689446684765177,0.9585323032937446,0.06412050738508669
393.70879526977086,0.942675750908663,0.9585766071754789,0.903626922972623,0.7780999476831229,0.9620082456623273,0.7485385656205897,0.7780999476831229,0.9620082456623273,0.7485385656205897,0.21136388911881135,0.9662458235090825,0.20422947510168826,0.06752911569476076,0.9584097568873754,0.0647205633558351
395.5358462675536,0.9405820682780178,0.9588673191347754,0.9018934062359852,0.7694803962684709,0.9622116415686177,0.7404029952483558,0.7694803962684709,0.9622116415686177,0.7404029952483558,0.20470234694172285,0.9663604062482286,0.19781624315056912,0.06815912671675313,0.9582803538671187,0.06531555206940398
397.36289726533624,0.9384083223226817,0.959151863933221,0.900076091486247,0.7606410758462565,0.96241342855493,0.7320511857049062,0.7606410758462565,0.96241342855493,0.7320511857049062,0.19817218921410173,0.9664703487473446,0.19152754482177767,0.06878135054545123,0.9581456191082057,0.06590254970146989
399.18994826311894,0.9361515274450386,0.959430394255836,0.8981722290597964,0.7515885824374176,0.962613746857437,0.7234895014353522,0.7515885824374176,0.962613746857437,0.7234895014353522,0.19176840540442985,0.9665756733004246,0.18535867557153557,0.06938941716904792,0.9580073569256404,0.06647557214073026
401.0169992609017,0.933808616573836,0.9597030615249024,0.896178988204244,0.7423306422444608,0.9628127229769939,0.71472538700865,0.7423306422444608,0.9628127229769939,0.71472538700865,0.18548626450228406,0.9666764003046855,0.1793051944750307,0.0699739129229184,0.9578675436614839,0.06702574009185841
402.84405025868443,0.9313764429960882,0.959970016009268,0.8940934588936099,0.7328761021388664,0.9630104690844534,0.7057673589015355,0.7328761021388664,0.9630104690844534,0.7057673589015355,0.17932131783662794,0.9667725483575336,0.17336292741974804,0.07052295685283144,0.957728186097537,0.06754182354489711
404.67110125646707,0.9288517827917065,0.960231406928349,0.8919126542179856,0.7232349047950116,0.9632070825459076,0.6966249826429703,0.7232349047950116,0.9632070825459076,0.6966249826429703,0.17326940110064837,0.9668641344411224,0.16752796952031004,0.0710231127719386,0.9575911685741294,0.06801110555505285
406.4981522542498,0.9262313379353815,0.9604873825502486,0.8896335134095693,0.7134180479378015,0.9634026455844154,0.6873088347909472,0.7134180479378015,0.9634026455844154,0.6873088347909472,0.16732663583982973,0.966951174201547,0.16179668700051802,0.0714604844299022,0.957458116199931,0.06842042080498867
408.3252032520325,0.9235117401337637,0.9607380902833462,0.8872529055703621,0.7034375275627893,0.963597225092259,0.6778304495852633,0.7034375275627893,0.963597225092259,0.6778304495852633,0.16148943061180998,0.9670336823310125,0.15616571874207713,0.07182179883471139,0.9573302972796135,0.06875718402959086
410.15225424981526,0.9206895554691532,0.9609836767606446,0.8847676341698703,0.6933062654162123,0.9637908726045982,0.6682022505277264,0.6933062654162123,0.9637908726045982,0.6682022505277264,0.15575448197811392,0.9671116730625687,0.15063197765284747,0.07209530319528547,0.9572085768911799,0.06901024257209734
411.979305247598,0.9177612899236748,0.9612242879161031,0.8821744423838486,0.6830380214715444,0.9639836244416395,0.6584374675695858,0.6830380214715444,0.9639836244416395,0.6584374675695858,0.15011877543781102,0.9671851607880751,0.1451926519591282,0.07227136974421264,0.9570934203889557,0.06917045246468337
413.80635624538064,0.914723395860117,0.9614600690521162,0.8794700193472543,0.6726472925895627,0.9641755020222439,0.6485500410164448,0.6726472925895627,0.9641755020222439,0.6485500410164448,0.14457958635996132,0.9672541608108474,0.13984520647498383,0.07234278627823434,0.9569849355329545,0.06923095666275039
415.63340724316333,0.9115722795371122,0.961691164897239,0.876651007396077,0.6621491989796959,0.9643665123474083,0.6385545136736794,0.6621491989796959,0.9643665123474083,0.6385545136736794,0.13913448091406938,0.9673186902448557,0.13458738384569546,0.07230477704009626,0.9568829374903167,0.06918720744870972
417.4604582409461,0.9083043097368994,0.9619177196532013,0.8737140103732932,0.6515593604703733,0.9645566486474839,0.6284659131302012,0.6515593604703733,0.9645566486474839,0.6284659131302012,0.1337813169340628,0.9673787690721088,0.12941720570051934,0.07215483327384076,0.9567870217007248,0.06903680802939045
