Xdata,P_Band4_nterms2,omega_Band4_nterms2,P_times_omega_Band4_nterms2,P_Band5,omega_Band5,P_times_omega_Band5,P_Band6,omega_Band6,P_times_omega_Band6,P_Band7_nterms2,omega_Band7_nterms2,P_times_omega_Band7_nterms2
23855.310621242486,0.4049253999551396,0.9769221941952978,0.3955806102095835,0.3772885649614618,0.969562231412593,0.3658047429304899,0.34723659557469194,0.9542474877282772,0.3313496489744696,0.31691621069257686,0.9195345520727175,0.2914154058437816
24055.69138276553,0.4047357358893245,0.9767474242069925,0.3953245875144193,0.375021433716729,0.9693572357338197,0.3635297403285823,0.34644683585668057,0.9539126385396504,0.3304800153057593,0.31764144303311076,0.9190188163530442,0.29191846300096236
24256.072144288577,0.4043022617543613,0.9765726605670236,0.3948305354347218,0.37407502939191456,0.9691553197560849,0.3625368047230878,0.345933209714568,0.9535801543121194,0.3298750435013045,0.3169597995473834,0.9185092845610798,0.2911305187168904
24456.452905811624,0.4002451251154542,0.9763973370457806,0.39079827432828473,0.3734760779798166,0.9689568429798536,0.3618822014478207,0.344271881484213,0.9532505524727033,0.32817736122564306,0.31505855600172317,0.917987412361576,0.2892197885663965
24656.83366733467,0.39939698966692316,0.9762213292218631,0.38989986013985445,0.3711630494673944,0.9687602429123082,0.3595680059621061,0.34423692189727534,0.9529242879589791,0.3280317236881518,0.31569128094278015,0.917470691191342,0.28963749772965264
24857.214428857715,0.3997267442011321,0.9760460574732829,0.3901517127441464,0.37020008319369474,0.9685640834277517,0.3585625042633784,0.34177407628082707,0.9526017469578169,0.32557458213001,0.315716582473124,0.9169466339064559,0.28949525756718103
25057.595190380765,0.3959502503206186,0.9758707920424876,0.3863962843898033,0.36959675579683604,0.9683689791717566,0.35790603311617514,0.34217199281391186,0.952283182297923,0.325844634210054,0.31471818917472155,0.9164245194144544,0.28841546526543155
25257.97595190381,0.3944041769353385,0.975695475131978,0.3848183708089618,0.3672663507749495,0.9681764349801147,0.3555786261814469,0.33914283775843007,0.9519687579477724,0.3228533860277755,0.3143184845902258,0.9159026345032213,0.287885128109248
25458.356713426852,0.39508779624909407,0.9755215736139676,0.38541666871259084,0.3670487423192887,0.967985746988007,0.35529795101494516,0.3399027681346888,0.9516585522700924,0.32347137623565486,0.3147053412457073,0.9153791931287126,0.2880747213427917
25658.737474949903,0.39191863991202947,0.9753482268262949,0.3822571504983711,0.3660565352102554,0.9677947685574074,0.3542675997727356,0.33662868757809156,0.951352502222585,0.32025254424732225,0.31387242728758225,0.9148628231862124,0.28715021494862664
25859.118236472947,0.3897960335727671,0.9751753500359802,0.38011948348195984,0.3634754551721139,0.9676026459942612,0.3516998121785058,0.33763699672596603,0.9510504517214979,0.32110981825411994,0.3133206404661445,0.9143445541756134,0.28648302132103454
26059.49899799599,0.3904208782177086,0.975004521329023,0.38066212148351375,0.36394328977510604,0.9674109972936014,0.3520827409196495,0.3344206242046629,0.9507521656190997,0.31795113269027436,0.3137259404365903,0.9138366389604813,0.2866942589632898
26259.87975951904,0.3880391603415486,0.9748346464602647,0.37827401768429153,0.36223391747275974,0.9672208661023309,0.35036020338964297,0.33553251976568976,0.9504572846491908,0.3189093276479984,0.3129439554538651,0.9133280899781625,0.28582050510488977
26460.260521042084,0.3855698210460167,0.9746656503331622,0.37580166037865687,0.3607271015263677,0.9670303879429498,0.3488340689305792,0.3326029667790098,0.9501653823897227,0.3160278251135341,0.31184304603027524,0.9128304191812241,0.2846598184265659
26660.641282565135,0.38581416655584794,0.9744991988295071,0.37597559620574783,0.3612777047092646,0.9668375307974258,0.34929684395326693,0.33369575481280545,0.9498759908558545,0.31696958574720585,0.3120269718943844,0.9123328757850805,0.28467246459091416
26861.022044088175,0.38423195569141505,0.9743339099500946,0.37437022371658796,0.3581168106278109,0.966642562615153,0.3461709515408326,0.33120662456928246,0.9495885603506282,0.3145100218033359,0.3122982131865989,0.9118453187656346,0.2847676637530724
27061.402805611222,0.38172020647155036,0.9741697750810225,0.3718602876822717,0.35804334595628495,0.9664479306824694,0.34603025079407906,0.33217946572425844,0.9493025191602597,0.31533880362534766,0.31111630837063436,0.9113596434249741,0.2835388478603556
27261.783567134273,0.38136777735988237,0.9740084636109847,0.3714554428970351,0.3582036533073248,0.9662534700599804,0.3461155229963648,0.33020154114560474,0.9490173075679404,0.3133669775327863,0.3104022069989086,0.9108798871116282,0.2827391272703661
27462.164328657313,0.38044545571037797,0.973848366815373,0.3704961857058819,0.3551677866085453,0.9660567413756618,0.34311223457265766,0.33096078889036445,0.9487323381961786,0.31399320309520734,0.3108878525384615,0.9104042915294899,0.2830336351354026
27662.545090180363,0.3782125140589678,0.9736894789051509,0.3682615457294834,0.3558667041369961,0.9658563021392823,0.34371609891225313,0.32950860764704437,0.9484470539782973,0.3125214681833299,0.3105225479766661,0.9099290020285602,0.2825534721877735
27862.925851703407,0.3771746404660341,0.9735335224179805,0.36719215629963353,0.35435022871885513,0.9656540649784913,0.34217973878842056,0.32997310029581495,0.9481609675396498,0.3128676140385378,0.3096479332920653,0.9094588239892079,0.2816120452624904
28063.306613226454,0.3766627478952011,0.9733786273279313,0.3666354685117975,0.3528979779050967,0.9654523797613462,0.3407061925814426,0.32903747975648234,0.9478736136985197,0.31188594497903044,0.309298054832061,0.9089854907793273,0.28114744416861226
28263.6873747495,0.37494727418627855,0.9732248003769344,0.3649079860718166,0.35398612967024257,0.9652497283309428,0.34168501549712355,0.3291798664388276,0.9475845916546001,0.3119257693203522,0.30940254972293824,0.9085158709228972,0.2810971269273002
28464.068136272545,0.37334273729916373,0.9730738561999407,0.36329005706793865,0.3508080958610254,0.9650436054202707,0.3385451096403439,0.3287314274992101,0.9472935993078913,0.3114051771613478,0.3085861977595279,0.9080413483503887,0.2802090270958814
28664.448897795595,0.37289284862222977,0.9729236059573874,0.362796254917262,0.35037337151090825,0.9648338489566055,0.33805208860677227,0.3285667218629438,0.9470003730487665,0.3111528081756181,0.30829541012878625,0.9075685171298523,0.27979920820852217
28864.82965931864,0.371835042214413,0.9727741594791303,0.3617115206550125,0.3509834886324841,0.9646237981764846,0.3385670259018998,0.32853642921965664,0.9467047125391633,0.3110269857830382,0.30813404661360416,0.907090141665592,0.2795053559947263
29065.210420841682,0.3699174515087321,0.9726273637234609,0.3597918356562393,0.3489132162025801,0.9644146700500287,0.3364970242801056,0.32810176090893145,0.9464065164494924,0.31051764458276604,0.307527682814423,0.9066119785716539,0.27880828098194005
29265.591182364733,0.36921010658968206,0.972480778000042,0.3590497317018124,0.34927556893678774,0.9642039261273293,0.3367728748692074,0.32839794654102383,0.9461057224570961,0.3106991764656222,0.30684765053339763,0.906130096093359,0.278043891063849
29465.971943887776,0.36880690660253046,0.9723346002014506,0.3586037160829052,0.347337413858785,0.9639894730513061,0.3348296105567336,0.32773275561529785,0.9458023235263335,0.30997040175663676,0.307060904049959,0.9056464640304484,0.27808862199483814
29666.35270541082,0.36688102084190793,0.9721907355105864,0.35667832949716927,0.34595261539286487,0.9637729387297085,0.33341976879840995,0.3282658057313606,0.9454964122434301,0.31037414158120025,0.306846102160426,0.9051625643901138,0.27774560470464205
29866.73346693387,0.3657016289025944,0.9720465265673842,0.3554789981348014,0.34696977460804396,0.9635582693322288,0.3343255955319203,0.3274079952186572,0.9451881342358988,0.3094621521346387,0.3057389192937132,0.9046756344090832,0.2765945507755875
30067.114228456914,0.36580983587443994,0.9719022283838991,0.35553139465111655,0.3455566823158664,0.9633447859022276,0.3328902281426624,0.328083738777284,0.9448777123096203,0.3099990125418671,0.30557489652184616,0.9041917698751254,0.27629830651549636
30267.494989979965,0.36417780976945563,0.9717599019751253,0.353893392723082,0.34468290888886066,0.963129469961434,0.3319742673428936,0.32702413330766583,0.9445655174721335,0.30889571970363133,0.3058116989000703,0.9037055798802449,0.2763637386886509
30467.875751503005,0.3624018466429948,0.9716166016141814,0.3521156506539703,0.3439425264109751,0.9629112200461282,0.3311861177321397,0.3277308931568648,0.944252047353575,0.3094605668443854,0.30522140315189583,0.9032245393948001,0.2756834612753057
30668.256513026052,0.36281384211605544,0.9714727348279877,0.3524637554339341,0.34285197529196115,0.9626935352118025,0.3300613801481676,0.32639129063042027,0.9439379274182985,0.3080931184050624,0.304192181697187,0.9027425875690386,0.2746072372235897
30868.637274549103,0.361708130778937,0.9713304949389859,0.3513381376929603,0.3426399080103079,0.9624795523007951,0.3297839052621468,0.3270241043911474,0.943623905541023,0.30858776259162973,0.3043869442615905,0.9022671291248303,0.27463833434198504
31069.018036072142,0.3593342424069499,0.9711866678803709,0.3489806255385231,0.3421763827297157,0.9622667312012813,0.32926494930360206,0.32532518493647317,0.9433107113228003,0.30688273161364604,0.3042127815492353,0.9017923111140335,0.2743367473437135
31269.398797595193,0.35981255141518015,0.9710418598533367,0.34939304912477087,0.3410716727267988,0.9620520749319208,0.3281287104473178,0.32581357053214843,0.9429989470829653,0.3072418539571574,0.3035173367894626,0.9013242238460316,0.27356752800557693
31469.779559118237,0.3593540469556011,0.9708983630639333,0.3488962559495929,0.3403002885292721,0.9618360502627769,0.3273130854222784,0.3238206984372827,0.9426890811229649,0.3052622366584387,0.3030707304603624,0.9008587123188718,0.27302390798406195
31670.160320641284,0.35652731738090976,0.9707527738205487,0.3460998822903173,0.3402697386990548,0.9616235585214647,0.32721139698495405,0.3241166387048965,0.9423814371053482,0.30544150377247525,0.30311646127545233,0.9003983538851696,0.2729255627679151
31870.54108216433,0.3568247548789101,0.9706058353725144,0.3463361892908372,0.33920700911618623,0.9614153841638171,0.3261188369804976,0.3220492368434704,0.942076258447724,0.3033949400814415,0.30251636764147843,0.8999419905675737,0.27224718207454407
32070.921843687374,0.35700986386328826,0.9704600302828806,0.3464638032960538,0.3387156277222207,0.9612079342411779,0.3255761488180796,0.3221153473524046,0.9417738254206676,0.3033598029027812,0.30212283720607536,0.8994886083473279,0.27175605038843903
32271.302605210425,0.35397078166201124,0.9703117085753665,0.34346199394022414,0.33850565769006974,0.9609986451276301,0.32530347840819435,0.32029486822954145,0.9414744600928396,0.30154943813691476,0.3020491173062114,0.8990393791819746,0.27155405090543977
32471.68336673347,0.35389933566364856,0.9701617986614087,0.34333961603252294,0.33699100218636796,0.9607900149606811,0.32377759003225537,0.32011499580681047,0.9411784830817919,0.30128534616518804,0.3015834508714907,0.8985909114868552,0.271000148007964
32672.064128256512,0.35459353204164584,0.9700129792309492,0.3439603284317419,0.3374866963322232,0.960586973054373,0.3241853240758907,0.3188400387113465,0.9408861650174484,0.29999218127713356,0.30091859004649185,0.8981458470734316,0.27026878195744913
32872.44488977956,0.35159226676967353,0.9698613295079913,0.3409957432939639,0.33692958512925286,0.9603876036998533,0.3235829968778689,0.31843390224491,0.9405976134230868,0.29951816848456286,0.300925414533247,0.8976992220146831,0.27014051051094184
33072.825651302606,0.3510929710965519,0.9697080204818452,0.34045767000712707,0.3353558170922874,0.9601878381924727,0.3220045770391137,0.31779082511733153,0.9403127271239013,0.2988227574210328,0.300824026992256,0.8972550801524083,0.2699158864507069
33273.20641282565,0.35204847410967255,0.9695558615348205,0.34133066161742254,0.3360373440281173,0.9599863136305601,0.32259125113575665,0.317200322353456,0.9400312547797611,0.298178217038464,0.30001214713855,0.8968077548277827,0.26905322009638544
33473.5871743487,0.3493245426162455,0.9694007434034527,0.3386354713012595,0.33462180639595146,0.9597874725769291,0.3211658178298967,0.31705797971704436,0.9397528174123554,0.29795612972216184,0.29962493887968716,0.8963618209530212,0.26857235581713407
33673.96793587174,0.34842765951084725,0.9692439907717644,0.3377114151995591,0.33456225089438346,0.95959455260778,0.32104411346644773,0.31633982852288667,0.9394769451498133,0.29719397572989736,0.29977380954456323,0.8959121349670471,0.26857099371627463
33874.34869739479,0.3493949577024011,0.9690886218143115,0.33859467802868953,0.33511051149121257,0.9594035873551413,0.3215062268850856,0.3165143635438292,0.9392031534675714,0.29727128835814576,0.29942668489520907,0.8954629534761771,0.26812550360584453
34074.729458917835,0.3471126325436517,0.9689302856878438,0.33632794221638,0.3324692260122401,0.9592106166032519,0.3189080112848067,0.315736073414504,0.9389309446051128,0.2964543696569895,0.29861269304102456,0.8950103013574864,0.26726143638781796
34275.11022044088,0.3459311925789153,0.968770459331088,0.3351279203316268,0.33303737793401655,0.9590161862725031,0.3193882360724748,0.3160765715201546,0.9386598093540285,0.2966883743643833,0.298531736360395,0.8945579979542326,0.26705395240435575
34475.49098196393,0.3466908785231479,0.9686124033181809,0.3358090850547978,0.33299060995280694,0.958826058732473,0.31928007413597204,0.31531202103906913,0.9383892771127295,0.29588541948780583,0.29848392144566427,0.894103180404201,0.2668754234640861
34675.871743486976,0.34491381221037976,0.9684514507381597,0.33403228181477146,0.33199856205583816,0.9586403898346115,0.31826723095373916,0.3156983312081101,0.9381188996403836,0.2961625710912576,0.29798932943642437,0.8936490131392861,0.26629787017689827
34876.25250501002,0.34363042402151417,0.9682892970998389,0.3327336617379116,0.3329044001773956,0.958454376158701,0.3190736791925122,0.3150138278754273,0.9378482356978151,0.2954351626933847,0.29746977764021443,0.8931940314167137,0.2656982299150965
35076.63326653306,0.3440046678831497,0.9681293590377581,0.33304101862371055,0.3302692055529341,0.9582646942334583,0.31648531927390955,0.31534172435515073,0.9375768941885686,0.2956571145289699,0.2974742911543972,0.8927401961984484,0.26556725704917095
35277.01402805611,0.34269669656081264,0.9679667190300832,0.3317189969924178,0.3299861963288218,0.958074325019468,0.3161513023134776,0.31479757954568527,0.9373045173397964,0.29506119335580466,0.2971072728095309,0.8922876459948157,0.26510514906315585
35477.39478957916,0.3415144944710177,0.9678032067689101,0.33051882290711415,0.33106896325738283,0.9578889325210367,0.31712729580546073,0.3149947706999521,0.9370307587857561,0.2951597890025214,0.2967235302815781,0.8918368182394388,0.2646289691430964
35677.775551102204,0.34141919530902815,0.9676424341738449,0.33037170122250337,0.3297862977674201,0.9577055926595164,0.3158381817543348,0.3146342001117924,0.9367553252647784,0.2947352624651455,0.2965334265028222,0.8913891894175013,0.26432669068554493
35878.15631262525,0.34044691441806285,0.9674792063449891,0.3293753105637879,0.3300463580868193,0.957519484936724,0.3160258188005328,0.31466363076868054,0.9364779631868559,0.29467555603123485,0.29632546512917296,0.890943542539234,0.26400925964677163
36078.5370741483,0.3395415460299325,0.9673154419328243,0.3284437806524985,0.3284860890137511,0.9573288686314314,0.314469215956698,0.3144929316017476,0.9361984334513034,0.29442778989706403,0.2958006447659511,0.8905026793515466,0.2634112667179945
36278.917835671346,0.33902600631094737,0.9671549964733236,0.3278906959380293,0.3276306521230381,0.9571388257163761,0.3135880176417352,0.31433916857406935,0.9359165652418662,0.29419523497282696,0.29566686615015897,0.8900634471125678,0.2631622700825807
36479.298597194385,0.33818750967351574,0.9669923109629978,0.32702472151801415,0.3285066655485765,0.9569532540925484,0.31436552258780276,0.3143004987998703,0.9356322912119847,0.2940696958211923,0.29559842983996515,0.8896299003842071,0.26297320169225624
36679.67935871744,0.3376780488633553,0.9668294484595616,0.3264770817394587,0.327742598236038,0.9567673228718747,0.3135734083053665,0.3139640768806824,0.9353457009275319,0.2936649495560274,0.29509817492404894,0.8891972192092753,0.26240047653619664
36880.06012024048,0.3368820784132451,0.9666704252422698,0.32565394199623127,0.3271601838779223,0.9565765362367962,0.3129537554885362,0.3139254550110272,0.9350571721434792,0.29353824822646607,0.29467997058647416,0.8887701609978841,0.2619027649009924
37080.44088176353,0.3359759852671389,0.9665093754589539,0.3247239396897491,0.3267076942617059,0.9563817555235529,0.3124572781810625,0.31343060818029433,0.9347673589110258,0.2929847018105703,0.2947104127664422,0.8883430354713531,0.26180394266195667
37280.821643286574,0.3358875946546602,0.9663484324127454,0.32458445056141855,0.32618597075642186,0.9561893228081015,0.31189554248708623,0.31326274199539783,0.9344769557679069,0.2927368134953666,0.29455319847502043,0.8879206459255408,0.26153986624937414
37481.20240480962,0.3349954010710564,0.966191785592001,0.3236698047259525,0.32605110980086016,0.9559998761110482,0.3117048205754921,0.31265326311323166,0.9341864780024406,0.29207645070372024,0.29396216308571405,0.887497271747831,0.2608906177356622
37681.58316633267,0.33386082525167754,0.9660332828233206,0.322520669023981,0.32582871114953843,0.9558082060444334,0.3114297558816102,0.31235325772986966,0.9338961885495453,0.29170551687495905,0.2937544979217734,0.8870770638160786,0.2605828774992131
37881.96392785571,0.3341261182623702,0.9658750354721518,0.3227240763288392,0.3251835700766265,0.955610558327026,0.31074885295970067,0.3116804420024288,0.933606164572488,0.29098678203014533,0.2937524867558451,0.8866553558617966,0.2604572156797915
38082.344689378755,0.3333433683284532,0.9657214951320322,0.32191685605450154,0.32493800305444687,0.9554105297894164,0.3104491896469641,0.3112918845500518,0.9333164785268877,0.2905338454822528,0.2934667092719285,0.8862348370704001,0.26008042127719405
38282.7254509018,0.3318598719751351,0.9655661367744921,0.3204326545335087,0.3251551249305874,0.9552147317607732,0.31059296544121173,0.31061176501880894,0.9330273531874939,0.28980927298439507,0.2930271547314309,0.885812911456642,0.25956723706850476
38483.10621242485,0.33236787424450764,0.9654110905887903,0.320871631951068,0.3244853661221903,0.9550203041457138,0.3098901130448475,0.31023847037705454,0.9327392293560601,0.2893715917760967,0.29293653709805667,0.8853902519474129,0.25936315438585106
38683.4869739479,0.3318661058672818,0.9652610364503061,0.32033742131217946,0.3240485334023044,0.9548224232054809,0.3094088058993705,0.3096063804802332,0.9324527435210064,0.288693318890402,0.29277482451570863,0.8849669122392626,0.2590960324330586
38883.86773547094,0.3300084009105638,0.965109098190514,0.3184941101980879,0.3240767469689057,0.954619073731088,0.30936984400924095,0.30938417417878494,0.9321685214431553,0.2883981882021496,0.2924663502462118,0.8845414119457304,0.2586985983933987
39084.24849699399,0.33060078685679223,0.964957408129674,0.319015678410961,0.3233677466952019,0.9544156986011615,0.30862725386718454,0.30884340233514046,0.9318869427924252,0.287807134003705,0.2922528420813336,0.8841164902363627,0.25838555700255067
39284.62925851704,0.330494273314697,0.9648108538694556,0.31886446203571805,0.3238338977329373,0.9542175840213897,0.3090079995189532,0.30874116801343343,0.9316081308965799,0.28762578246382164,0.29212573965018723,0.883688705138267,0.2581482166090325
39485.01002004008,0.3283332331942149,0.9646622797942135,0.3167306852653365,0.32357118013928926,0.9540197884617662,0.3086933088288088,0.30832166309143016,0.9313320523063868,0.28714984725746,0.29181087647626863,0.8832630451981096,0.2577457633783584
39685.390781563125,0.3288313634188834,0.9645137202077442,0.31716236165213196,0.32225833259231024,0.9538177355347507,0.3073757130504019,0.3082140988123588,0.9310585758060276,0.286965379883573,0.2915933790524747,0.8828347460795184,0.25742876675426024
39885.77154308617,0.329149742604486,0.9643703671730173,0.31742225813039227,0.3228495278853392,0.9536123344842655,0.3078732919738813,0.30793878252376855,0.9307875345371686,0.28662558017367584,0.2915256289355185,0.8824099062880545,0.257245102909557
40086.15230460922,0.3268162561295982,0.964224744166144,0.3151243209558988,0.32223093901255845,0.9534097541040837,0.30721812032869134,0.30774762333803346,0.9305187526586757,0.2863649346021788,0.2912911599649718,0.8819834288653657,0.25691397606407557
40286.533066132266,0.32708340655623963,0.9640787956784638,0.31533417667914887,0.32218978397057146,0.9532121467107403,0.30711521562685806,0.30762406646199925,0.9302520208105123,0.2861679094762221,0.2909200831171643,0.8815612290947223,0.2564638660411061
40486.91382765531,0.3277562981695343,0.9639380438419214,0.3159367649144104,0.3226622215878364,0.9530141929986928,0.30750167671769735,0.3073226229659595,0.9299871108830491,0.28580607824111326,0.2908278437164518,0.8811388543600398,0.2562597130283151
40687.29458917835,0.3254128657172365,0.9637946851742629,0.3136311904655986,0.32063568155238875,0.9528116745133761,0.30550542064866915,0.30733416686963244,0.929723787257497,0.28573588557566226,0.2907814846514898,0.8807208878045973,0.256097327319399
40887.6753507014,0.32538716001261225,0.9636506055136745,0.3135595337725287,0.32101042467037905,0.9526083542929382,0.305797212356127,0.3069251428164388,0.9294617793648234,0.28527518937396973,0.2904907053120125,0.8803042845636883,0.25572021251209237
41088.05611222445,0.326269069009596,0.9635116142878732,0.3143640373736374,0.32124429742602223,0.9524106658554282,0.30595649521377705,0.30703964285769325,0.9292007963814484,0.28530148066404404,0.29016468875500007,0.8798914578159123,0.25531343099533743
41288.4368737475,0.32408959067872184,0.9633696867190062,0.31221808744105123,0.3205881459953332,0.9522168164534798,0.3052694237723996,0.30654498963462323,0.9289405419620786,0.2847620688069467,0.29015087786920785,0.8794812838190121,0.25518226656962434
41488.81763527054,0.3237645307646908,0.9632265570527235,0.3118585942642637,0.32120631295990537,0.9520219633649359,0.3057954647093012,0.306730021339571,0.928680688755801,0.28485424747971433,0.2900392830358798,0.8790736268417558,0.2549658844649334
41689.19839679359,0.3246983410809833,0.9630883981647781,0.3127132051984449,0.3193319310558103,0.9518230962330709,0.3039475073436269,0.3061867516048505,0.928420894828401,0.2842701779095766,0.289762018316859,0.8786693655574356,0.2546050087971165
41889.57915831664,0.3228140555497786,0.9629469811967184,0.31085282027952904,0.3190446601622168,0.9516254356378819,0.30361101371480953,0.30639940418240896,0.9281608255547317,0.2843879239354226,0.2895301405786032,0.8782660906896731,0.25428450470280134
42089.959919839675,0.32224727972751716,0.9628038436968338,0.3102609195425023,0.31984752227641206,0.951434988251031,0.3043141235991795,0.30584748179841864,0.9279001376243676,0.28379592045281893,0.2895084818111063,0.877866281822254,0.2541497344835215
42290.34068136272,0.323071216094777,0.9626655993377966,0.3110095458706693,0.31914140812615216,0.9512470486512192,0.3035823225823965,0.30602068529469423,0.9276385190985419,0.2838765753202911,0.2893116116422027,0.8774659979144106,0.2538611020178518
42490.72144288578,0.32154937833984304,0.9625237798148574,0.30949892303678334,0.3192066155991517,0.9510570611297149,0.3035837057248918,0.30550047777369216,0.9273757704349405,0.28331374094362016,0.2890975631068917,0.8770686496719736,0.2535584092976197
42691.10220440882,0.3208595553897682,0.9623797764140258,0.30878874717630883,0.3181719688097602,0.9508646802093035,0.3025384873738571,0.3055420168810475,0.9271118572546145,0.28327162673990874,0.2889644860573414,0.8766697615331726,0.2533264270834452
42891.482965931864,0.3214226611344948,0.962240594588984,0.3092859325644298,0.31755704519995626,0.9506749632442973,0.30189353227343607,0.30509395043181203,0.9268469227093976,0.28277538909497846,0.28885602781983744,0.876272845383636,0.2531166934039037
43091.86372745491,0.32027323651174466,0.9620976179948594,0.30813411795545376,0.3180401116106062,0.9504918991454668,0.30229454968920133,0.30494749969497625,0.9265811604450951,0.28255860814220135,0.288610613886746,0.8758739425874383,0.2527865162575651
43292.244488977965,0.31959947737392,0.9619520331763456,0.3074393670619398,0.31781516118934333,0.9503098819576462,0.30202288831419516,0.3046033110131904,0.9263146277306943,0.2821585026467203,0.2885005623976776,0.8754759038709342,0.25257529063237966
43492.625250501,0.3198243692107991,0.9618112540068781,0.3076106776125974,0.3172909481698793,0.9501243498489478,0.30146585584286273,0.30428288265611214,0.92604724437405,0.28178032499388506,0.28844566407217254,0.8750761126720256,0.2524119104333777
43693.00601202405,0.31898226548251357,0.9616665803934128,0.3067545844527126,0.31693988572713055,0.9499381873928383,0.3010733005601237,0.3040554509730622,0.9257789082174944,0.2814881234394194,0.28821083896277194,0.8746762002563201,0.2520911614966435
43893.3867735471,0.31845983733297606,0.9615189159033646,0.30620515755116495,0.31668351856795035,0.9497560358592047,0.30077208321704135,0.3035902601095172,0.9255095604928564,0.2809756882038712,0.28799684370000206,0.874275395465523,0.25178855441864173
44093.76753507014,0.31835498760533604,0.9613761513189322,0.3060588927372043,0.31642770056947783,0.9495783231206457,0.30047288529568655,0.3034819275718312,0.9252392649272665,0.280793395585271,0.28799115154996363,0.8738738370772106,0.2516679326492512
44294.14829659319,0.31770309957272186,0.9612294732211671,0.30538558304301944,0.31654824883706834,0.9494000707483179,0.3005309298411688,0.30293845078313403,0.9249682895294559,0.28020846065357874,0.28793602483567726,0.8734726365578028,0.251504238773192
44494.52905811624,0.31742988659097404,0.9610795389345705,0.30507536904890636,0.3160693822977432,0.9492170953434489,0.3000184609916619,0.30294591765220863,0.9246970469054704,0.28013319542506515,0.2876049320501817,0.8730705835816082,0.25109940586600094
44694.90981963928,0.31706564787741454,0.9609346541816063,0.3046793686959503,0.31575216143310525,0.9490343069875793,0.2996596337054973,0.3024000670041302,0.9244259316778439,0.27954646367973546,0.28750788222776125,0.8726702125543364,0.2508995646947475
44895.29058116232,0.3164765164255088,0.9607859678256037,0.304066196127958,0.31603437238001125,0.9488565664616833,0.2998712894603705,0.30250608555448155,0.9241552314703583,0.2795625815167939,0.287533536380054,0.8722693993418321,0.25080670506886255
45095.671342685375,0.3164865972458618,0.9606338568415488,0.3040277405509501,0.3154452738174818,0.948680807069124,0.2992568769513094,0.30195418490930337,0.9238851267167033,0.2789709803875706,0.28739172126803564,0.8718713528328751,0.2505686088149308
45296.052104208415,0.31597724965553203,0.9604869946510635,0.30349203889975074,0.315333321622184,0.948502855364112,0.29909455595009143,0.30212415902607975,0.9236157468036752,0.279046630766305,0.287075135894866,0.8714736079716966,0.25017840443726397
45496.43286573146,0.31533778514233907,0.960336588798953,0.30283041290301105,0.3154036046843802,0.9483203811827731,0.29910366662071214,0.30155573464737484,0.9233472317825904,0.27844065281481895,0.2871103170879449,0.8710792286206341,0.2500958335379927
45696.81362725451,0.3156060504205546,0.9601826428649324,0.3030394515969712,0.31475246425934045,0.9481379773786536,0.298428764837798,0.30175256624699304,0.9230797253292361,0.27854167596866647,0.2870512960803208,0.8706859722752274,0.2499315368205583
45897.19438877756,0.315098307290831,0.9600342289369428,0.30250516047928877,0.31512031070580937,0.9479606119871403,0.29872164258625683,0.30118530100622787,0.922813358811495,0.27793781924620825,0.28683413186776524,0.8702960882286817,0.24963062293498592
46097.5751503006,0.3143175733835784,0.959882602762722,0.3017079704334921,0.31488577320659417,0.9477833672174525,0.2984434984186169,0.30137716799386677,0.9225482638554303,0.27803498309840813,0.28667889249808387,0.8699079909568224,0.24938425942273498
46297.95591182365,0.3147802194845208,0.9597274143005039,0.30210320611882424,0.3141573512743031,0.9476023474586438,0.2976962435389194,0.30084010064963596,0.9222845511297204,0.2774601771894694,0.2867508661586593,0.8695226772946787,0.24933638085884552
46498.3366733467,0.31441121907114816,0.9595780591267912,0.3017021073639807,0.3145926675805454,0.9474183793488347,0.298050875274187,0.3009927997794359,0.9220222930848953,0.2775220714546782,0.28654151254218974,0.8691394934255013,0.24904454505629572
46698.71743486974,0.3134569809696121,0.9594258932790987,0.30073874397133954,0.3140327499608551,0.9472347142023273,0.2974627221593415,0.3005106498794576,0.9217615401102356,0.2769991594524166,0.2863655427995563,0.8687580986751648,0.24878238448862405
46899.098196392784,0.31399944188901513,0.9592702182119512,0.30121031313930646,0.31395532003901544,0.9470547627333891,0.297332881128435,0.3005879259035534,0.9215023066500884,0.27699246707129027,0.28640329479089693,0.8683790975289614,0.24870663465984016
47099.47895791584,0.3138756708768019,0.9591206439495692,0.30104463557146127,0.31425599689961753,0.9468737527898152,0.2975607551210454,0.300183836190578,0.9212445576038307,0.27654272537120983,0.28635837223651917,0.8680004532601492,0.24855919689613715
47299.85971943888,0.3127756964024525,0.9589687357814409,0.29994211416221966,0.31312242018820685,0.9466878168353162,0.2964291803701641,0.30015842209263405,0.9209882263577127,0.27644237278942474,0.2860656392479653,0.8676237540222737,0.24819734382110112
47500.240480961926,0.31326412528542597,0.9588133803178229,0.30036183489722523,0.31330801533741687,0.9465007153601608,0.2965462606449373,0.2998521801449397,0.920733206157019,0.27608385919802236,0.28604451549181475,0.8672464777712857,0.24807109854607032
47700.62124248497,0.31343298281103416,0.9586643718356876,0.3004770335791259,0.3133557387206781,0.9463151509062532,0.29653328317479893,0.29970758409194914,0.9204793462161585,0.2758746410609817,0.2861402519073416,0.8668704457132814,0.24804652770742783
